file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,vader_positive,vader_negative,vader_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count,named_entity_count
IFC_1Q20.pdf,IFC,2020,1Q,"So when we look at our coverage forms, the coverage that we
have in the U.S. is very consistent with industry practice and industry language, which is surrounding the requirement of
physical damage by an insured peril to trigger business interruption, together with a virus exclusion, which was introduced
well over a decade ago and, as I say, consistent with U.S. practices.
",business interruption,Risk,0.0004125119303353131,1.0970082257699687e-05,0.9995765089988708,0.031,0.159,0.81,40.01,18.21,0.0,0.8064516129032258,62,3
IFC_1Q20.pdf,IFC,2020,1Q,"It's very clear, and the courts really
have determined that a loss of use absent physical damage does not trigger business interruption coverage.",business interruption,Risk,0.0008389691356569529,0.8155282139778137,0.18363280594348907,0.255,0.182,0.563,39.67,16.16,0.0,1.0,23,0
IFC_1Q20.pdf,IFC,2020,1Q,"It's well understood by governments, by brokers, by customers, that in the vast majority of cases, which, as we
indicated, 99.5% of our policies, business interruption coverage would not be triggered by the pandemic.
",business interruption,Risk,0.001862573204562068,0.002154538407921791,0.9959830045700073,0.057,0.068,0.874,45.76,15.04,0.0,0.8529411764705882,34,1
IFC_1Q20.pdf,IFC,2020,1Q,"When you look at CGL and liability, we potentially see an
increase in the litigious environment in areas such as employment practices liability and financial services surrounding
market volatility, just as a couple of examples.",market volatility,Risk,0.00015451066428795457,0.986004650592804,0.013840905390679836,0.061,0.143,0.796,10.57,23.14,0.0,0.9142857142857143,35,0
IFC_1Q20.pdf,IFC,2020,1Q,"In Canada, I guess, your policies for business interruption does not have a virus
exclusion.",business interruption,Risk,1.3039093573752325e-05,0.012972804717719555,0.9870140552520752,0.123,0.162,0.715,64.71,11.33,0.0,1.0,15,1
IFC_1Q20.pdf,IFC,2020,1Q,"Obviously, in addition to that, we do have reinsurance protection in place on the surety book to provide protection
on large loss, so that's another layer of protection that we have.",reinsurance,Financial,0.03669952228665352,0.00850018672645092,0.9548003077507019,0.06,0.069,0.871,40.01,17.56,0.0,0.8064516129032258,31,0
IFC_1Q20.pdf,IFC,2020,1Q,"And if things get worse, we have reinsurance protection in place.
",reinsurance,Financial,0.04900965467095375,0.3464326858520508,0.6045576930046082,0.0,0.237,0.763,77.23,11.67,0.0,1.0,11,0
IFC_1Q20.pdf,IFC,2020,1Q,"We are tempering rate increases in commercial lines.
",rate increases,Financial,2.3712824258836918e-05,0.9995276927947998,0.00044862282811664045,0.0,0.0,1.0,46.44,18.2,0.0,1.0,8,0
IFC_1Q21.pdf,IFC,2021,1Q,"Looking at the industry, insurers have prudently slowed rate increases to reflect the reduced driving activity, while
competition remains consistent.",rate increases,Financial,0.01847948506474495,0.954283595085144,0.027236882597208023,0.0,0.0,1.0,8.88,22.0,0.0,0.95,20,0
IFC_1Q21.pdf,IFC,2021,1Q,"The quarter was characterized by strong underlying loss ratios thanks to
our continuing profitability actions, benign weather and strong prior year development.
",loss ratios,Financial,1.0,1.2930102322172843e-08,4.119306673544543e-09,0.432,0.071,0.497,15.31,17.89,0.0,0.9545454545454546,22,2
IFC_1Q21.pdf,IFC,2021,1Q,"So the second derivative has reduced, but the rate increases have not.
",rate increases,Financial,0.02371755801141262,0.1688368171453476,0.8074456453323364,0.0,0.0,1.0,59.3,11.47,0.0,0.9166666666666666,12,1
IFC_1Q21.pdf,IFC,2021,1Q,"I think it's a combination of, yes, net earned premium in 2021 are a bit
impacted by relief, but we're still getting momentum from the past rate increases we had in the pipeline early in 2020 that
are earned throughout the year.",rate increases,Financial,0.9999704360961914,6.430726898543071e-06,2.3124370272853412e-05,0.095,0.0,0.905,45.77,21.56,0.0,0.8333333333333334,42,3
IFC_1Q22.pdf,IFC,2022,1Q,And another quarter of elevated CAT losses certainly underscores the reality of climate change.,climate change,Climate,0.9999938011169434,4.910040388494963e-06,1.3360416915020323e-06,0.14,0.158,0.702,14.97,14.17,0.0,0.9285714285714286,14,1
IFC_1Q22.pdf,IFC,2022,1Q,"While we've averaged sub-90s performance over the last 5 years, we,
of course, remain vigilant about volatility in natural disasters.",natural disasters,Climate,0.0009418610716238618,0.9376574754714966,0.061400674283504486,0.176,0.151,0.672,42.72,20.0,0.0,1.0,20,1
IFC_1Q22.pdf,IFC,2022,1Q,"We expect
market conditions to remain favorable due to elevated CAT losses, inflation pressures and rising reinsurance costs.",reinsurance,Financial,0.9999996423721313,4.065281018483802e-07,2.9048084826399645e-08,0.134,0.216,0.649,27.83,18.31,0.0,0.9444444444444444,18,1
IFC_1Q22.pdf,IFC,2022,1Q,"Normalized for extreme weather, the combined ratio was in the high 90s in line with Q1 expectations.",extreme weather,Climate,0.0007969156722538173,0.0015005888417363167,0.9977025389671326,0.0,0.0,1.0,62.68,11.51,0.0,0.8823529411764706,17,0
IFC_1Q22.pdf,IFC,2022,1Q,"We announced the sale of RSA's Middle
East business and took steps to reduce our earthquake exposure by approximately 40%, which includes winding down the
CNS operation of RSA Canada.
",earthquake,Climate,0.018031252548098564,0.32686811685562134,0.6551006436347961,0.0,0.0,1.0,41.03,16.0,0.0,0.9333333333333333,30,5
IFC_1Q22.pdf,IFC,2022,1Q,"Second, we're doubling down on helping society adapt to extreme weather impacts
of climate change.",climate change,Climate,0.0087234852835536,0.09816751629114151,0.8931090235710144,0.136,0.0,0.864,56.25,8.67,0.0,1.0,15,1
IFC_1Q22.pdf,IFC,2022,1Q,"This includes investing $8 million in a new partnership with the Nature Conservancy of Canada to conserve wetlands in
addition to increasing our support for the Intact Center on climate adaptation.
",climate adaptation,Climate,0.0004116497002542019,0.00011376157635822892,0.9994745850563049,0.138,0.0,0.862,31.55,20.14,0.0,0.9032258064516129,31,3
IFC_1Q22.pdf,IFC,2022,1Q,"Finally, our investment portfolio is slightly
underweight equities and our capital margin provides a substantial buffer against the ongoing volatility in capital markets.
",capital markets,Financial,0.9999873638153076,1.5376502915387391e-06,1.1119438568130136e-05,0.079,0.0,0.921,5.83,21.37,0.0,0.9130434782608695,23,0
IFC_1Q22.pdf,IFC,2022,1Q,"And just my second question was you talked about in the quarter looking to reduce earthquake exposure in
part on against CNS and in the U.S. exiting the public entities.",earthquake,Climate,4.708882624981925e-05,0.007654169108718634,0.9922987818717957,0.0,0.0,1.0,73.17,10.0,0.0,0.8666666666666667,30,4
IFC_1Q23.pdf,IFC,2023,1Q,"In the U.S., our business grew 15% in Q1, driven by strong growth in high-performing businesses, solid
rate increases and last acquisition of Highland and MGA in the builder's risk business.",rate increases,Financial,1.0,2.0379216092436536e-09,4.023061883628998e-09,0.205,0.057,0.738,64.2,11.36,0.0,0.8709677419354839,31,5
IFC_1Q23.pdf,IFC,2023,1Q,"We expect hard market conditions to INTACT FINANCIAL CORPORATION FQ1 2023 EARNINGS CALL  MAY 11, 2023
WWW.SPCAPITALIQ.COM 5
Copyright © 2014, S&P Capital IQ, a part of McGraw Hill Financial.persist in most lines supported by higher reinsurance costs and innovated CAT losses.",reinsurance,Financial,0.9916702508926392,0.00018001989519689232,0.008149771951138973,0.116,0.093,0.792,40.65,12.31,13.0,0.9761904761904762,42,9
IFC_1Q23.pdf,IFC,2023,1Q,"Just wondering if there's any color insight you
have on just some of the weather activities the wildfires in Alberta and then the floods in Quebec around INTACT FINANCIAL CORPORATION FQ1 2023 EARNINGS CALL  MAY 11, 2023
WWW.SPCAPITALIQ.COM 10
Copyright © 2014, S&P Capital IQ, a part of McGraw Hill Financial.potential impact, but also, too, obviously, it's -- Q2 is a high quarter for CAT losses directionally how this
might track to how you think about normal CAT loss within Q2.
",wildfire,Climate,3.8020651118131354e-05,0.03234820440411568,0.967613697052002,0.021,0.078,0.901,44.78,15.08,13.6,0.8888888888888888,81,13
IFC_1Q23.pdf,IFC,2023,1Q,"We're obviously on top of that, both flood and forest fires.",flood,Climate,7.480643944290932e-06,0.0009471727535128593,0.9990453124046326,0.153,0.0,0.847,77.23,8.04,0.0,1.0,11,0
IFC_1Q23.pdf,IFC,2023,1Q,"It has improved over the past
week in that area and the wildfires as well in the West, where not all of them are totally in control, but
we're following that very closely.
",wildfire,Climate,0.9999916553497314,1.0736908961916924e-06,7.22512731954339e-06,0.104,0.0,0.896,71.82,14.41,0.0,0.8484848484848485,33,2
IFC_1Q23.pdf,IFC,2023,1Q,"But as you say, these 2 systems, the floodings in Quebec, the wildfires in the West are still happening as
we speak.",wildfire,Climate,9.203764420817606e-06,0.9325129985809326,0.06747785955667496,0.0,0.0,1.0,74.53,10.62,0.0,0.8181818181818182,22,3
IFC_1Q23.pdf,IFC,2023,1Q,"I know you gave pretty good detail on written and earned premium increases
in personal auto.",premium increases,Financial,0.16279515624046326,0.0004652989737223834,0.8367394804954529,0.319,0.0,0.681,55.24,13.9,0.0,1.0,16,0
IFC_1Q23.pdf,IFC,2023,1Q,"Looking ahead, I think the expectation would be hard market
conditions broadly to continue given hard reinsurance market inflation, CAT activity, and we see continuing
capacity is entering the market, which is increasing competitiveness, but we expect that those pressures
will broadly keep the market discipline over the next 12 months.
",reinsurance,Financial,0.5451337099075317,0.33685922622680664,0.11800707131624222,0.0,0.102,0.898,2.79,29.81,0.0,0.8235294117647058,51,2
IFC_1Q23.pdf,IFC,2023,1Q,"So I think the market was further in dealing
with inflation and natural disasters in home insurance, and that's why units held to a greater extent.",natural disasters,Climate,8.739436452742666e-05,0.48985886573791504,0.5100537538528442,0.169,0.122,0.709,53.55,16.55,0.0,0.9230769230769231,26,0
IFC_1Q24.pdf,IFC,2024,1Q,"In the U.S., our business grew 6% in
the quarter, reflecting healthy rate increases across most lines of business.",rate increases,Financial,1.0,5.692590843153766e-09,2.4865496328629888e-08,0.13,0.0,0.87,78.75,8.01,0.0,0.9473684210526315,19,3
IFC_1Q24.pdf,IFC,2024,1Q,"And yesterday morning, we announced a new initiative to build resilience monitoring a partnership with
Wildfire Defense Systems, a world leader in wildfire prevention and suppression.",wildfire,Climate,0.2309836894273758,0.00010788872168632224,0.7689084410667419,0.064,0.0,0.936,28.17,18.09,0.0,0.9230769230769231,26,3
IFC_1Q24.pdf,IFC,2024,1Q,"With an operating ROE run rate in the upper teens and
supportive capital markets, we expect to deliver solid book value growth going forward.
",capital markets,Financial,1.0,3.2155258455901503e-09,2.4074082727310042e-09,0.306,0.0,0.694,38.66,14.6,0.0,1.0,24,1
IFC_1Q24.pdf,IFC,2024,1Q,"We're keeping our
eyes on the liability side of the equation, natural disasters, cost of reinsurance.",reinsurance,Financial,3.961560651077889e-05,0.043964505195617676,0.9559957981109619,0.12,0.258,0.622,38.32,16.4,0.0,0.875,16,0
IFC_1Q24.pdf,IFC,2024,1Q,"And then second question is going back to the announcement from yesterday with
Wildfire Defense Systems.",wildfire,Climate,4.196743248030543e-05,0.04225561395287514,0.9577023983001709,0.091,0.0,0.909,55.24,8.9,0.0,1.0,16,3
IFC_1Q24.pdf,IFC,2024,1Q,"And then
maybe add a little context in terms of what you're expecting that relationship to deliver perhaps from like
a financial standpoint, like thinking, okay, wildfire catastrophe losses were x in 2023.",catastrophe,Financial,0.00013355589180719107,0.00808119960129261,0.9917851686477661,0.177,0.182,0.641,46.44,19.26,0.0,0.9090909090909091,33,1
IFC_1Q24.pdf,IFC,2024,1Q,"Part of that $1 billion was wildfire in Alberta and BC, that was very intense last year and
the winter condition warm and dry this year are conducive to what could be another challenging wildfire
season",wildfire,Climate,0.020414164289832115,0.9685660004615784,0.011019812896847725,0.134,0.0,0.866,51.86,17.73,0.0,0.8333333333333334,36,6
IFC_1Q24.pdf,IFC,2024,1Q,to help customers in BC and Alberta protect their own from wildfire.,wildfire,Climate,0.10078762471675873,0.00216575525701046,0.8970465660095215,0.346,0.0,0.654,76.22,8.13,0.0,1.0,12,2
IFC_1Q24.pdf,IFC,2024,1Q,"So first, financially, we expect that it's going to
reduce the frequency and severity of wildfires.",wildfire,Climate,0.4527609944343567,0.14146007597446442,0.4057788848876953,0.0,0.0,1.0,46.78,13.9,0.0,1.0,16,1
IFC_1Q24.pdf,IFC,2024,1Q,"In years where there's no wildfire, it's not a meaningful cost and there's going to be no
CAT to offset that.",wildfire,Climate,0.00025016992003656924,0.01632308028638363,0.9834266901016235,0.0,0.272,0.728,84.0,10.3,0.0,0.8571428571428571,21,2
IFC_1Q24.pdf,IFC,2024,1Q,"And in years where there's a lot of wildfires then that's where it's going to really reduce
the volatility.",wildfire,Climate,0.13021424412727356,0.05709218606352806,0.8126935362815857,0.0,0.0,1.0,69.11,9.71,0.0,0.9473684210526315,19,1
IFC_1Q24.pdf,IFC,2024,1Q,"And that figure, because there is a denominator that moves because of interest rates
and capital markets is a bit less relevant than the actual book yield versus market or reinvestment deal
that we use.",capital markets,Financial,9.59527255872672e-07,3.073002153541893e-05,0.9999682903289795,0.086,0.0,0.914,35.95,19.71,0.0,0.8571428571428571,35,0
IFC_1Q24.pdf,IFC,2024,1Q,"You will have known that
historically, we try to put us not operating the movements that are driven by capital markets, whether
it's interest rate changes or market-based changes because we're trying to isolate the pure operating and
underwriting business and not include interest rate changes in that performance.",capital markets,Financial,1.211012204294093e-06,5.994670573272742e-05,0.9999388456344604,0.112,0.033,0.855,21.74,23.68,0.0,0.7755102040816326,49,0
IFC_2Q11.pdf,IFC,2011,2Q,"This morning, we reported second quarter net operating
income of CAD $95 million or CAD $0.87 per share despite CAD $0.84 per share in losses from natural
catastrophes.
",catastrophe,Financial,1.122236244555097e-05,0.1362842172384262,0.8637045621871948,0.205,0.08,0.714,62.04,9.43,9.7,0.8571428571428571,28,7
IFC_2Q11.pdf,IFC,2011,2Q,"Although the impact on our after-tax results from the Slave Lake wildfires was in line with expectation,
results in the quarter were also affected by a number of severe storms.",wildfire,Climate,5.167777317183209e-07,0.9999967813491821,2.724911837503896e-06,0.041,0.133,0.825,49.49,14.67,0.0,0.8666666666666667,30,1
IFC_2Q11.pdf,IFC,2011,2Q,"In conclusion, the resilience of our company was illustrated as we reported a combined ratio of 97%
despite CAD $105 million in underwriting losses from natural catastrophes.",catastrophe,Financial,0.9999998807907104,4.525141505951069e-08,1.3458526382237324e-07,0.086,0.092,0.822,27.15,19.69,0.0,0.9629629629629629,27,3
IFC_2Q11.pdf,IFC,2011,2Q,"Benefits
from our actions were overshadowed by the substantial catastrophe losses in the quarter, resulting in a
combined ratio of 129.5%, 29 points higher than last year.
",catastrophe,Financial,0.999995231628418,3.039283001271542e-06,1.73256387370202e-06,0.131,0.212,0.657,57.77,12.81,0.0,0.9259259259259259,27,4
IFC_2Q11.pdf,IFC,2011,2Q,The Slave Lake wildfires alone added about 21 points to the combined ratio in the quarter.,wildfire,Climate,0.020248286426067352,0.14617738127708435,0.8335743546485901,0.0,0.118,0.882,80.62,6.4,0.0,0.9375,16,2
IFC_2Q11.pdf,IFC,2011,2Q,"On a core basis,
excluding catastrophes in prior year development, our Personal Property loss ratio improved by 1 point
from last year.
",catastrophe,Financial,0.9999947547912598,3.911054591299035e-06,1.2731843526125886e-06,0.132,0.098,0.769,40.69,17.89,0.0,1.0,22,4
IFC_2Q11.pdf,IFC,2011,2Q,"Our total cat claims net of
reinsurance amounted to CAD $105 million, of which CAD $47 million was attributable to Slave Lake.",reinsurance,Financial,3.8433645954683016e-07,5.670193422702141e-05,0.9999428987503052,0.0,0.0,1.0,66.07,12.44,0.0,0.8636363636363636,22,5
IFC_2Q11.pdf,IFC,2011,2Q,"While market conditions remain very
competitive for new business, our retention rates are solid, and rate increases averaged 2%.",rate increases,Financial,1.0,7.761757458979446e-09,7.917789091038685e-09,0.174,0.0,0.826,35.27,18.13,0.0,1.0,19,1
IFC_2Q11.pdf,IFC,2011,2Q,"Underwriting
income of CAD $7 million was down from last year's CAD $24 million level, reflecting catastrophe losses
and the impact of reinstatement premiums.
",catastrophe,Financial,6.101520710899422e-08,0.9999998807907104,8.225714509535464e-08,0.0,0.244,0.756,30.2,17.93,0.0,0.875,24,3
IFC_2Q11.pdf,IFC,2011,2Q,"So I guess my question comes down to if you're
successful in getting a 12-point improvement in accident year loss ratios, should we, all else equal, also
expect better-than-normal reserve development?
",loss ratios,Financial,0.9999856948852539,2.275284714414738e-06,1.1998000445601065e-05,0.183,0.145,0.672,40.01,16.27,0.0,0.967741935483871,31,2
IFC_2Q11.pdf,IFC,2011,2Q,"And within those conditions, we are able
to achieve low single-digit rate increases with our selected segmentation discipline in pricing.",rate increases,Financial,1.0,2.3839172857975655e-09,1.7621879511153793e-09,0.0,0.1,0.9,34.26,18.0,0.0,1.0,20,0
IFC_2Q11.pdf,IFC,2011,2Q,"I mean, if you look at the reinsurance market
in the first quarter, there's the big range for us.",reinsurance,Financial,2.3920927105791634e-06,0.0001432582939742133,0.999854326248169,0.0,0.0,1.0,86.03,9.71,0.0,0.8947368421052632,19,1
IFC_2Q11.pdf,IFC,2011,2Q,"It's pretty clear that we'll see rate increases in a number of markets around the world for
cat programs.",rate increases,Financial,0.9958809614181519,9.547995432512835e-06,0.004109533037990332,0.321,0.0,0.679,77.57,9.71,0.0,1.0,19,0
IFC_2Q11.pdf,IFC,2011,2Q,We don't expect to see rate increases ourselves.,rate increases,Financial,7.608898158650845e-05,0.05733835697174072,0.9425855278968811,0.0,0.0,1.0,71.82,8.2,0.0,1.0,8,0
IFC_2Q11.pdf,IFC,2011,2Q,"And I think the reinsurance market might be the third leg at this stage, but I think
the capital disruption is likely to have an impact on the cat costs as opposed to the core commercialized
business, in particular where we operate, which is small- to mid-market.
",reinsurance,Financial,8.30551070976071e-05,0.9751162528991699,0.024800758808851242,0.0,0.069,0.931,40.69,23.06,0.0,0.8085106382978723,47,1
IFC_2Q11.pdf,IFC,2011,2Q,"So I guess we should see it, if we're trying to gauge it or we should see it, or if we start to see activities
on the reinsurance side that filters to the primary, that then filters possibly into Canada.",reinsurance,Financial,1.0014640565714217e-06,8.172589878086001e-05,0.9999172687530518,0.0,0.0,1.0,47.8,20.0,0.0,0.675,40,1
IFC_2Q12.pdf,IFC,2012,2Q,"The low interest rate environment and reinsurance market conditions should
support our outlook and will likely lead to firmer conditions over time.
",reinsurance,Financial,0.9999971389770508,6.805393013564753e-07,2.131738256139215e-06,0.213,0.078,0.709,40.69,16.07,0.0,0.9090909090909091,22,0
IFC_2Q12.pdf,IFC,2012,2Q,"The resulting 104.5% combined ratio was much improved from
last year, which included losses related to the Slave Lake wildfires.",wildfire,Climate,0.9999978542327881,1.762960096129973e-06,3.7473137126653455e-07,0.13,0.113,0.756,61.33,10.0,0.0,1.0,20,2
IFC_2Q12.pdf,IFC,2012,2Q,"Excluding the impact of prior year claims
development and catastrophes, our loss ratio improved 4 points from Q2 of last year.
",catastrophe,Financial,0.9998434782028198,0.00012673725723288953,2.97602000500774e-05,0.132,0.098,0.769,58.62,14.11,0.0,0.9523809523809523,21,4
IFC_2Q12.pdf,IFC,2012,2Q,"The earned impact will be higher than that because of
the rate increases that were taken from the past as well.",rate increases,Financial,0.1113576889038086,0.014552642591297626,0.8740896582603455,0.095,0.0,0.905,75.54,10.3,0.0,0.9047619047619048,21,0
IFC_2Q12.pdf,IFC,2012,2Q,"Well, on the severity side, the loss ratio, the current year loss ratio for the quarter, dropped by
about 1 point, which was largely due to the catastrophe, the Slave Lake fire last year, which affected us
in Commercial Lines.",catastrophe,Financial,4.906043614028022e-06,0.9999929666519165,2.1325367924873717e-06,0.044,0.27,0.686,56.26,20.0,0.0,0.825,40,6
IFC_2Q13.pdf,IFC,2013,2Q,"The flooding in southern Alberta was unique not only because of the volume
of water involved, but also because entire communities where devastated.",flood,Climate,1.1094557521573734e-05,0.9966940879821777,0.0032947773579508066,0.0,0.2,0.8,31.21,14.42,0.0,0.9130434782608695,23,1
IFC_2Q13.pdf,IFC,2013,2Q,"Despite the $0.92 per share in total losses from catastrophes, this morning, we announced second
quarter net operating income per share of $0.89.",catastrophe,Financial,6.338158709695563e-05,0.1038365513086319,0.8961001038551331,0.162,0.1,0.738,59.8,8.08,0.0,0.9130434782608695,23,4
IFC_2Q13.pdf,IFC,2013,2Q,"The plan we have in mind will focus on ensuring customers have a better understanding of the risk they
face and what they can do to better adapt to climate change.",climate change,Climate,0.9997089505195618,3.9978340282686986e-07,0.0002906918234657496,0.219,0.058,0.722,65.39,14.98,0.0,0.8709677419354839,31,0
IFC_2Q13.pdf,IFC,2013,2Q,"And as such, we will work and support communities across the country to raise
awareness and help provide guidance as to how they can better protect themselves against the impact of
extreme weather.",extreme weather,Climate,0.21206457912921906,0.00011673980770865455,0.7878187298774719,0.273,0.0,0.727,54.9,14.41,0.0,0.8787878787878788,33,0
IFC_2Q13.pdf,IFC,2013,2Q,"And we think that the low interest rate
environment and elevated losses from catastrophes should support our outlook.
",catastrophe,Financial,0.9999943971633911,1.3324928715974238e-07,5.48011985301855e-06,0.233,0.196,0.571,44.75,16.09,0.0,1.0,18,0
IFC_2Q13.pdf,IFC,2013,2Q,"Last month, southern Alberta experienced storms and flooding resulting in historic levels
of damage to the homes, autos and businesses of our insureds in the Calgary and High River areas.",flood,Climate,8.151949259627145e-06,0.9991413354873657,0.0008504890138283372,0.0,0.099,0.901,41.03,17.33,0.0,0.8333333333333334,30,4
IFC_2Q13.pdf,IFC,2013,2Q,"The first day, we began to transform an industrial building on
the north side of Calgary into a claims center with 100 desks and computer connections as our offices in
downtown Calgary were closed due to flooding.",flood,Climate,1.4678769730380736e-05,0.0014815004542469978,0.9985039234161377,0.0,0.0,1.0,42.38,18.04,0.0,0.9459459459459459,37,4
IFC_2Q13.pdf,IFC,2013,2Q,"Our actions will include product changes and risk selection,
as well as additional rate increases starting on the fall on top of those already in the system.
",rate increases,Financial,0.0011506164446473122,8.121863356791437e-05,0.998768150806427,0.13,0.07,0.8,52.53,15.24,0.0,0.8888888888888888,27,0
IFC_2Q13.pdf,IFC,2013,2Q,"Our commercial P&C business also experienced elevated catastrophe losses amounting to $40 million in
the quarter, which in conjunction with a higher level of large losses, led to a combined ratio of 108.2%.",catastrophe,Financial,0.0002959574630949646,0.9995593428611755,0.0001446818932890892,0.0,0.259,0.741,29.52,19.26,0.0,0.8787878787878788,33,4
IFC_2Q13.pdf,IFC,2013,2Q,"And remind us if there's any kind of limit on the number of times you can reinstate your
reinsurance coverage in any given year?
",reinsurance,Financial,8.991580216388684e-06,0.0002402278478257358,0.9997507929801941,0.053,0.0,0.947,64.04,14.6,0.0,0.9166666666666666,24,1
IFC_2Q13.pdf,IFC,2013,2Q,"Who know where flood
will happen next?""",flood,Climate,0.004190885927528143,0.039062462747097015,0.9567466378211975,0.0,0.0,1.0,106.67,2.8,0.0,1.0,7,0
IFC_2Q13.pdf,IFC,2013,2Q,"But at the same time, what we saw with the catastrophe or the event in the last few weeks, either
Calgary or Toronto, these are additional, I would say, pressure point on the industry to a little bit sober up
the level of competition and to question the underwriting and the situation on those line of business.",catastrophe,Financial,1.3202025911596138e-05,0.9842106103897095,0.01577625796198845,0.0,0.144,0.856,30.54,27.01,0.0,0.7894736842105263,57,3
IFC_2Q13.pdf,IFC,2013,2Q,"We're getting a couple of points of rate increases
already in our portfolio.",rate increases,Financial,0.0055711655877530575,0.0002423810219625011,0.9941864013671875,0.0,0.0,1.0,66.74,11.35,0.0,0.9230769230769231,13,0
IFC_2Q14.pdf,IFC,2014,2Q,"Earlier this month, we implemented a new pricing algorithm with which we'll continue to
push through even more targeted rate increases.",rate increases,Financial,0.005953088402748108,0.0004522644740063697,0.9935947060585022,0.0,0.0,1.0,41.7,19.83,0.0,1.0,21,1
IFC_2Q14.pdf,IFC,2014,2Q,"The low interest rate environment and elevated losses from
catastrophes should support our growth outlook.",catastrophe,Financial,1.0,1.5806737252432868e-08,1.5375391626548662e-08,0.359,0.208,0.433,30.87,16.67,0.0,1.0,15,0
IFC_2Q14.pdf,IFC,2014,2Q,"The improvement year-over-year was driven by solid operating results,
including $110 million fewer catastrophe losses compared to the second quarter of last year.",catastrophe,Financial,1.0,4.163160483017236e-09,2.917445618422221e-09,0.15,0.231,0.619,31.21,16.16,0.0,1.0,23,2
IFC_2Q14.pdf,IFC,2014,2Q,"Lower catastrophe losses in the quarter were offset in
part by storms in June that did not reach our cat threshold of $7.5 million.",catastrophe,Financial,0.15380370616912842,0.6544345617294312,0.19176174700260162,0.0,0.342,0.658,72.5,11.27,0.0,0.9166666666666666,24,3
IFC_2Q14.pdf,IFC,2014,2Q,"In personal auto, continued growth in our direct-to-consumer business and rate increases in Alberta were
more than offset by the impact of government-mandated rate reductions in Ontario.",rate increases,Financial,0.9836542010307312,0.009974597953259945,0.006371259223669767,0.091,0.0,0.909,18.69,19.69,0.0,0.8888888888888888,27,2
IFC_2Q14.pdf,IFC,2014,2Q,"Premiums in commercial P&C grew 2% in Q2 2014, despite
our actions to reduce earthquake exposure and improve profitability in the worst-performing segments of
our portfolio.",earthquake,Climate,0.9999996423721313,3.547861240349448e-07,2.5921195856426493e-08,0.172,0.0,0.828,36.63,19.63,0.0,0.8846153846153846,26,3
IFC_2Q14.pdf,IFC,2014,2Q,"Next quarter will be our final quarter under the earthquake reduction program.
",earthquake,Climate,1.5251233662638697e-06,7.763148460071534e-06,0.999990701675415,0.0,0.0,1.0,50.84,8.13,0.0,0.9166666666666666,12,1
IFC_2Q14.pdf,IFC,2014,2Q,"We've also implemented, following the catastrophe of last year, a minimum deductible on flood
coverage, okay?",catastrophe,Financial,9.727747965371236e-05,0.00022052874555811286,0.9996821880340576,0.098,0.228,0.674,38.32,16.4,0.0,1.0,16,1
IFC_2Q14.pdf,IFC,2014,2Q,"But I think that's
important to understand that geocoding brings us also alternatives because we will be implementing in
the third quarter new rates for sewer backup and flood.",flood,Climate,0.00013153151667211205,0.0002593668468762189,0.9996090531349182,0.075,0.0,0.925,42.04,14.36,0.0,1.0,29,1
IFC_2Q14.pdf,IFC,2014,2Q,"And the flood territory are basically based on
all the geocoding we've done on our risk to make sure that the risk that are within close vicinity of a
river or exposed to flood are the one getting the higher rate increase or even higher deductibles.",flood,Climate,1.4115705198491924e-05,0.00016150980081874877,0.9998244643211365,0.092,0.11,0.798,41.71,21.01,0.0,0.717391304347826,46,0
IFC_2Q14.pdf,IFC,2014,2Q,"We are
also reducing our earthquake exposure.",earthquake,Climate,0.5205662846565247,0.08552245795726776,0.3939112424850464,0.0,0.0,1.0,38.99,14.23,0.0,1.0,7,0
IFC_2Q14.pdf,IFC,2014,2Q,"This will translate also in reduced
cost of earthquakes that will materialize in the future quarter.",earthquake,Climate,0.9999690055847168,9.227273039869033e-06,2.1776633730041794e-05,0.0,0.0,1.0,55.24,8.9,0.0,0.875,16,1
IFC_2Q14.pdf,IFC,2014,2Q,Reinsurance cost increased a little bit in 2014.,reinsurance,Financial,0.047115251421928406,0.6267556548118591,0.3261290490627289,0.259,0.0,0.741,71.82,8.2,0.0,1.0,8,1
IFC_2Q14.pdf,IFC,2014,2Q,"We also have some impact coming from the reinsurance cost reduction and exposure on
earthquake that's coming through and it's going to come through more in the second half of 2014 but
mostly in 2015, okay?",reinsurance,Financial,0.0006617704057134688,0.005601896904408932,0.9937363862991333,0.063,0.0,0.937,51.86,17.73,0.0,0.8611111111111112,36,2
IFC_2Q15.pdf,IFC,2015,2Q,"While this is a good quarter, we expect a
slightly stronger underwriting performance given the low catastrophe activity and healthy support from
prior year claims development.",catastrophe,Financial,1.0,4.019457211512645e-09,2.7476898534217753e-09,0.302,0.185,0.513,36.63,18.09,0.0,0.9615384615384616,26,2
IFC_2Q15.pdf,IFC,2015,2Q,"All lines and all regions contributed to this growth
with a good mix of units and premium increases.
",premium increases,Financial,1.0,2.9528943734646873e-09,2.263312381955984e-08,0.282,0.0,0.718,70.13,13.87,0.0,0.9444444444444444,18,0
