file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,vader_positive,vader_negative,vader_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count,named_entity_count
EG_3Q24.pdf,EG,2024,3Q,"We have lowered our share with Florida specialists, and we have optimized our diversification
throughout the state, and we have reduced our overall exposure to U.S. accounts that are heavily exposed
to secondary perils, including flooding.
",flood,Climate,0.23313887417316437,0.6946482062339783,0.07221285253763199,0.13,0.07,0.8,44.75,14.98,0.0,0.8055555555555556,36,2
EG_3Q24.pdf,EG,2024,3Q,"These actions have allowed us to grow our property catastrophe portfolio with higher levels of
expected profitability and drive strong results even when events happen.",catastrophe,Financial,1.0,4.413912346734605e-09,7.417825242939102e-10,0.17,0.138,0.692,37.64,18.0,0.0,1.0,25,0
EG_3Q24.pdf,EG,2024,3Q,"Based on our preliminary assessment to date, we estimate that losses from Hurricane Milton, which made
landfall as a Category 3 in early October, will impact Everest's fourth quarter results in the range of $300
million to $400 million on a pretax basis, net of recoveries and reinstatement premiums.",hurricane,Climate,0.00015445935423485935,0.9960129261016846,0.0038325851783156395,0.0,0.057,0.943,13.28,26.13,0.0,0.8775510204081632,49,6
EG_3Q24.pdf,EG,2024,3Q,"This again reinforces the importance of our actions to manage natural
catastrophe volatility and build a resilient portfolio.
",catastrophe,Financial,0.9999967813491821,1.420475541635824e-06,1.7349740346617182e-06,0.214,0.188,0.598,36.28,20.53,0.0,1.0,18,0
EG_3Q24.pdf,EG,2024,3Q,Turning now to our reinsurance business.,reinsurance,Financial,1.0969235518132336e-05,0.0012871730141341686,0.998701810836792,0.0,0.0,1.0,56.93,9.07,0.0,1.0,6,0
EG_3Q24.pdf,EG,2024,3Q,"This was
evident in growth in the quarter, driven by property catastrophe excess of loss and property pro rata,
which remained attractive, and where we grew in the mid to high teens.
",catastrophe,Financial,1.0,3.6967719996283677e-09,4.6711794432496845e-09,0.137,0.167,0.697,47.46,17.8,0.0,0.84375,32,1
EG_3Q24.pdf,EG,2024,3Q,"The quarter included catastrophe losses of $239 million net of recoveries and reinstatement
premiums, again, reflecting the resilience we have built into this business.",catastrophe,Financial,0.9485663771629333,0.05120536684989929,0.0002281781198689714,0.0,0.244,0.756,30.2,19.6,0.0,0.9583333333333334,24,2
EG_3Q24.pdf,EG,2024,3Q,"Following recent catastrophe events and high-quality cedents
continue to expand their relationship with us.",catastrophe,Financial,0.057192761451005936,0.00013856554869562387,0.9426686763763428,0.123,0.235,0.642,14.97,17.03,0.0,1.0,14,0
EG_3Q24.pdf,EG,2024,3Q,"In addition, Everest underwriting strategies have allowed us
to build what we believe to be meaningful embedded margin in our reinsurance reserves.",reinsurance,Financial,1.0,5.244620737698824e-09,3.7758891124894944e-08,0.099,0.0,0.901,32.22,17.89,0.0,0.9545454545454546,22,1
EG_3Q24.pdf,EG,2024,3Q,"Our reinsurance
segment is well positioned to continue generating strong margins.
",reinsurance,Financial,1.0,2.1119328508234503e-09,8.455715017063881e-10,0.375,0.0,0.625,26.47,18.95,0.0,1.0,11,0
EG_3Q24.pdf,EG,2024,3Q,"These rate increases are necessary to respond to the elevated loss activity that
we're experiencing as an industry and as a company.",rate increases,Financial,0.19162003695964813,0.04299226403236389,0.7653877139091492,0.0,0.103,0.897,23.77,19.71,0.0,0.9090909090909091,22,0
EG_3Q24.pdf,EG,2024,3Q,"Our teams are selective on new business, achieving strong rate increases and nonrenewing
underperforming accounts.
",rate increases,Financial,0.9999877214431763,1.9247013369749766e-06,1.037519996316405e-05,0.191,0.0,0.809,30.87,16.67,0.0,1.0,15,0
EG_3Q24.pdf,EG,2024,3Q,"Our reinsurance business is
firing on all cylinders.",reinsurance,Financial,0.9999996423721313,4.710178558298139e-08,3.330041238314152e-07,0.0,0.255,0.745,63.36,8.2,0.0,1.0,8,0
EG_3Q24.pdf,EG,2024,3Q,"Our Reinsurance division continues to differentiate itself in the market, delivering another strong
underwriting quarter.",reinsurance,Financial,1.0,5.56394752493361e-09,3.5367007100717274e-09,0.191,0.0,0.809,-11.44,22.0,0.0,1.0,15,1
EG_3Q24.pdf,EG,2024,3Q,Moving to the segment results and starting with reinsurance.,reinsurance,Financial,3.4380893794150325e-06,4.9595084419706836e-05,0.9999469518661499,0.0,0.0,1.0,53.88,8.04,0.0,1.0,9,0
EG_3Q24.pdf,EG,2024,3Q,"Combined ratio was 91.8% and includes 9.1 points of CAT losses, driven by the
storm activity previously mentioned, while the prior year third quarter included 6.4 points of catastrophe
losses.
",catastrophe,Financial,0.00021397754608187824,0.7169250845909119,0.2828609049320221,0.0,0.266,0.734,63.86,8.33,8.8,0.9,30,5
EG_3Q24.pdf,EG,2024,3Q,"The segment combined ratio increased to 97.1% in the quarter, which includes 4.2 percentage points of
catastrophe losses.",catastrophe,Financial,0.999651312828064,7.531229584856192e-06,0.0003411922953091562,0.087,0.293,0.62,65.39,6.84,7.8,1.0,18,3
EG_3Q24.pdf,EG,2024,3Q,"But I think that's the cut in premiums in the face of
high teen insurance rates, and embedded margins in reinsurance may cause some confusion.",reinsurance,Financial,4.233776280671009e-07,0.9999912977218628,8.256507499027066e-06,0.0,0.199,0.801,63.02,18.0,0.0,0.88,25,0
EG_3Q24.pdf,EG,2024,3Q,"We've done it with our medical stop-loss book, and we
certainly did it in our property book back in 2022 before rates firmed up prior to Hurricane Ian.
",hurricane,Climate,2.2869975509820506e-05,0.00011391297448426485,0.9998631477355957,0.082,0.0,0.918,59.98,15.49,0.0,0.8928571428571429,28,2
EG_3Q24.pdf,EG,2024,3Q,"We've also talked about before the fact that in our reinsurance portfolio, we're
starting to skew the mix more towards property catastrophe in property in general because of the rate and
the terms and conditions that we like.
",catastrophe,Financial,7.420042675221339e-05,0.0001978034561034292,0.9997279047966003,0.058,0.108,0.834,41.37,20.46,0.0,0.7894736842105263,38,0
EG_3Q24.pdf,EG,2024,3Q,I guess I'll pivot to pricing and reinsurance.,reinsurance,Financial,1.6355312482119189e-07,1.5836505554034375e-05,0.9999840259552002,0.0,0.0,1.0,71.82,8.2,0.0,1.0,8,0
EG_3Q24.pdf,EG,2024,3Q,"Maybe the recent
Hurricane Milton may stabilize a little bit, but we're approaching year-end.",hurricane,Climate,7.626621936651645e-06,0.04493769258260727,0.9550546407699585,0.0,0.0,1.0,57.27,14.17,0.0,1.0,14,2
EG_3Q24.pdf,EG,2024,3Q,"And I know the reinsurance
market always talks up price.",reinsurance,Financial,1.0575813575997017e-05,0.008754349313676357,0.9912350177764893,0.0,0.0,1.0,78.25,8.0,0.0,1.0,10,0
EG_3Q24.pdf,EG,2024,3Q,"I hope everything was fine with your homes down in Florida,
given the impact of the hurricanes.
",hurricane,Climate,6.70631488901563e-05,0.9467709064483643,0.05316198617219925,0.251,0.0,0.749,62.68,11.51,0.0,0.9411764705882353,17,1
EG_3Q24.pdf,EG,2024,3Q,"But you have the floods in place this year, last year.",flood,Climate,6.266531727305846e-06,0.006687830667942762,0.9933058619499207,0.0,0.0,1.0,111.07,4.4,0.0,1.0,11,2
EG_3Q24.pdf,EG,2024,3Q,"Again, we've had several major hurricanes and the most recent one, while I think not as bad as people
had feared, I don't think it takes a lot of imagination to recall that if it shifted to the north and Tampa, it
would have been a much larger, maybe 2x or more type of event.",hurricane,Climate,9.346447768621147e-05,0.9974666833877563,0.0024398532696068287,0.052,0.058,0.89,41.03,23.45,0.0,0.8,55,2
EG_3Q24.pdf,EG,2024,3Q,"And I think the fact that there is this
intensified hurricane activity and the near miss, I absolutely think it will weigh on pricing.
",hurricane,Climate,5.227538508734142e-07,0.9999943971633911,5.068094196758466e-06,0.0,0.071,0.929,55.58,16.27,0.0,0.875,24,0
EG_3Q24.pdf,EG,2024,3Q,"I just want to clarify, you're talking about insurance or reinsurance?",reinsurance,Financial,3.7262775549606886e-06,0.0003897575370501727,0.9996065497398376,0.126,0.0,0.874,60.31,15.31,0.0,1.0,11,0
EG_3Q24.pdf,EG,2024,3Q,"I would say if you look at the U.S., for example, and you peel that back, most commercial property in the
retail channel is actually still taking rate increases.",rate increases,Financial,0.10607891529798508,0.02926378697156906,0.8646573424339294,0.0,0.0,1.0,65.22,12.7,0.0,0.9310344827586207,29,1
EG_3Q24.pdf,EG,2024,3Q,"And similarly, in large shared and layered programs of the best quality risk, the highly engineered global
accounts, again, significant rate increases over the last few years, very attractive opportunities.",rate increases,Financial,1.0,8.192922784644452e-09,7.54506512823383e-10,0.357,0.052,0.592,24.11,21.33,0.0,0.9333333333333333,30,1
EG_3Q24.pdf,EG,2024,3Q,"I don't necessarily expect some
of those more competitive areas to suddenly flip to taking rate increases.",rate increases,Financial,3.098321394645609e-05,0.015427636913955212,0.9845414161682129,0.117,0.0,0.883,37.3,16.21,0.0,0.9411764705882353,17,0
EG_3Q24.pdf,EG,2024,3Q,"I guess going back to the reserve issue, it sounds, if I'm interpreting your comments correctly, like
there's much more confidence in the reinsurance segment reserve than in insurance.",reinsurance,Financial,0.05468911677598953,0.13021276891231537,0.8150981068611145,0.19,0.0,0.81,42.04,18.5,0.0,0.896551724137931,29,0
EG_3Q24.pdf,EG,2024,3Q,"When you look at our reinsurance portfolio, you've got a very well-diversified portfolio, short-tail,
financial lines, casualty, international business and so forth, a very mature organization, multiple lines,
geographies.
",reinsurance,Financial,0.9999618530273438,1.462768395299463e-08,3.812629438471049e-05,0.106,0.107,0.787,8.2,24.01,0.0,0.8620689655172413,29,0
EG_3Q24.pdf,EG,2024,3Q,"We've done, I think, a very good job of constructing the reinsurance
portfolio over the last few years, in particular, with an eye on casualty as well as other lines.",reinsurance,Financial,0.9999995231628418,5.401695535312001e-09,5.126484552420152e-07,0.157,0.101,0.742,57.95,18.67,0.0,0.9333333333333333,30,1
EG_3Q24.pdf,EG,2024,3Q,Please keep in mind that our reinsurance teams are pricing actuaries.,reinsurance,Financial,1.3009409371989022e-07,6.271919573919149e-06,0.9999935626983643,0.187,0.0,0.813,68.77,11.67,0.0,1.0,11,0
EG_3Q24.pdf,EG,2024,3Q,"So adverse development, particularly -- in a particular client's book, doesn't necessarily mean or translate
into adverse development in our reinsurance book.",reinsurance,Financial,0.0003099940367974341,0.8581879734992981,0.1415020227432251,0.0,0.227,0.773,7.86,17.92,0.0,0.9090909090909091,22,0
EG_3Q24.pdf,EG,2024,3Q,"And I would also point to the 2023
performance of our reinsurance CAT loss ratio relative to peers.
",reinsurance,Financial,0.0002436981158098206,0.00010941134678432718,0.9996469020843506,0.0,0.126,0.874,70.13,13.87,0.0,0.9444444444444444,18,2
EG_3Q24.pdf,EG,2024,3Q,"So that's one of the points I've made in prior calls that part of the strategic reason for doing this is we do
get a mix benefit on the loss ratios from this business.",loss ratios,Financial,0.9999994039535522,5.6267850823132903e-08,6.035177193552954e-07,0.083,0.063,0.854,70.81,14.78,0.0,0.8823529411764706,34,0
EG_3Q24.pdf,EG,2024,3Q,"You expect to have a small market share of
catastrophes going forward.",catastrophe,Financial,8.28819156595273e-06,0.0005979150300845504,0.9993937015533447,0.18,0.0,0.82,67.76,8.13,0.0,1.0,12,0
EG_3Q24.pdf,EG,2024,3Q,"Now on the flip side, we would also -- we have a lot of other lines in insurance, never mind reinsurance.
",reinsurance,Financial,4.4820143330071005e-07,1.6854570276336744e-05,0.9999827146530151,0.0,0.0,1.0,68.1,12.0,0.0,0.9523809523809523,21,0
EG_3Q24.pdf,EG,2024,3Q,"But I guess it sounds like the reason why that was flat is just higher loss ratios on the casualty side.
",loss ratios,Financial,0.055345822125673294,0.3409033417701721,0.6037508845329285,0.117,0.272,0.612,75.54,10.3,0.0,0.9523809523809523,21,0
EG_3Q24.pdf,EG,2024,3Q,"And then taking into account the
impact of casualty expected loss ratios being more prudent or in line with our expectations there.",loss ratios,Financial,0.00011785295646404848,0.01303079817444086,0.9868512749671936,0.0,0.222,0.778,40.69,14.25,0.0,1.0,22,0
EG_3Q24.pdf,EG,2024,3Q,"One thing to keep in mind, most reinsurance casualty is on a quota
share basis, and so what's really going to drive our view of any individual account is a couple of things.",reinsurance,Financial,7.029053676887997e-07,7.4041254265466705e-06,0.9999918937683105,0.063,0.105,0.831,46.44,16.84,0.0,0.8787878787878788,33,1
EG_3Q24.pdf,EG,2024,3Q,"So I'm wondering,
of the reinsurance portfolio where you're seeing, I guess, like close to 40% of your book is excess of loss,
non-CAT and pro rata and then maybe in insurance, about 23% -- about 1/4 of the book is property short-
tail stuff.",reinsurance,Financial,2.711873094085604e-06,0.00029851606814190745,0.9996987581253052,0.053,0.049,0.897,52.2,22.15,0.0,0.8222222222222222,45,4
EG_3Q24.pdf,EG,2024,3Q,"So I mean, first of all, when it comes to the property CAT XOL, which is a core
part of our reinsurance business, you really have to separate that from the rest because it has its own
competitive dynamics, and we talked about that.
",reinsurance,Financial,8.089918082987424e-06,9.714472253108397e-05,0.9998947381973267,0.087,0.0,0.913,52.2,21.24,0.0,0.9090909090909091,44,2
EG_3Q24.pdf,EG,2024,3Q,"In property pro rata, our reinsurance portfolio, we've leaned very heavily in the U.S. into what I would
describe as more of that core casualty business I've described, more E&S where I think pricing is very
strong.",reinsurance,Financial,0.9999997615814209,1.8368160326076577e-08,1.95034076000411e-07,0.09,0.085,0.825,61.16,12.81,0.0,0.918918918918919,37,2
EG_3Q24.pdf,EG,2024,3Q,"And maybe along the same line cyber, how are you seeing pricing there in insurance and
reinsurance?",reinsurance,Financial,0.0004196668160147965,0.001141105662100017,0.9984392523765564,0.0,0.0,1.0,71.14,11.51,0.0,1.0,17,0
EG_3Q24.pdf,EG,2024,3Q,"We write a little bit more in reinsurance where terms and
conditions, particularly for cyber quota share treaties have been excellent, in particular, our ability to
achieve pretty tight loss ratio caps.",reinsurance,Financial,1.0,8.90569129552432e-09,3.3615736860781453e-09,0.287,0.058,0.655,39.0,20.3,0.0,0.96875,32,0
EG_4Q07.pdf,EG,2007,4Q,Welcome to the fourth quarter 2007 earnings release call of Everest Reinsurance.,reinsurance,Financial,0.00024440535344183445,1.1695943612721749e-05,0.9997438788414001,0.214,0.0,0.786,59.3,8.13,0.0,1.0,12,2
EG_4Q07.pdf,EG,2007,4Q,"Now onto 2008; reporting on the January 1 renewals, first our international reinsurance, which represents about one-third
of our worldwide book of business.",reinsurance,Financial,1.9590692090787343e-07,5.399577389653132e-07,0.9999991655349731,0.0,0.0,1.0,39.67,16.16,0.0,0.9130434782608695,23,4
EG_4Q07.pdf,EG,2007,4Q,"Reinsurance terms had very
little change, tax rates were modestly down in areas with no recent losses, up in areas that have losses, such as Mexico,
the U.K., and Australia.",reinsurance,Financial,0.0014807513216510415,0.9480221271514893,0.05049709975719452,0.0,0.22,0.78,57.95,16.0,0.0,0.9,30,3
EG_4Q07.pdf,EG,2007,4Q,"Next, I will review our U.S. property reinsurance portfolio, which represents about one-fourth of our worldwide business.
",reinsurance,Financial,3.01156077853193e-08,2.6512796580391296e-07,0.9999997615814209,0.0,0.0,1.0,54.39,12.81,0.0,0.9411764705882353,17,2
EG_4Q07.pdf,EG,2007,4Q,"Second, reinsurance cat rates were down perhaps around 15%.",reinsurance,Financial,1.4675522379548056e-06,0.9999891519546509,9.426222277397756e-06,0.0,0.0,1.0,79.26,8.04,0.0,1.0,9,2
EG_4Q07.pdf,EG,2007,4Q,"Fourth, we did see increased competition among reinsurers, including for a single state pro-rata homeowner reinsurance
deals.",reinsurance,Financial,5.702410271624103e-05,0.9997149109840393,0.00022804050240665674,0.123,0.0,0.877,28.84,18.56,0.0,1.0,17,1
EG_4Q07.pdf,EG,2007,4Q,"Next I will comment on the U.S. casualty reinsurance book, which represents about 15% of our worldwide book.",reinsurance,Financial,6.261142004859721e-08,2.88859359898197e-06,0.9999970197677612,0.0,0.175,0.825,70.8,10.27,0.0,1.0,18,2
EG_4Q07.pdf,EG,2007,4Q,5reinsurance.,reinsurance,Financial,0.0014722197083756328,0.0022348794154822826,0.9962928891181946,0.0,0.0,1.0,-47.99,40.4,0.0,1.0,1,1
EG_4Q07.pdf,EG,2007,4Q,"Whereas we have witnessed a disciplined reinsurance market up until now, we are starting to see some
done deals getting done.",reinsurance,Financial,0.004738179501146078,0.030004402622580528,0.9652575254440308,0.0,0.0,1.0,58.62,12.21,0.0,0.9523809523809523,21,0
EG_4Q07.pdf,EG,2007,4Q,"Net of reinsurance and federal income tax, the
charge was $235 million or $3.72 per share.",reinsurance,Financial,8.03566763352137e-06,0.0007180695538409054,0.999273955821991,0.128,0.0,0.872,80.28,8.2,0.0,1.0,16,2
EG_4Q07.pdf,EG,2007,4Q,"Our
reinsurance segments particularly U.S. has seen strong positive development on their reserves reflective of the
favorable market trends in recent years.",reinsurance,Financial,1.0,7.425642767344698e-09,5.8773612643392426e-09,0.345,0.0,0.655,34.93,15.31,0.0,1.0,22,2
EG_4Q07.pdf,EG,2007,4Q,Our catastrophe losses were light in 2007 at $160 million.,catastrophe,Financial,0.009160918183624744,0.9891730546951294,0.0016660122200846672,0.0,0.47,0.53,78.25,8.0,0.0,1.0,10,2
EG_4Q07.pdf,EG,2007,4Q,"Our U.S. reinsurance operations reported gross written
premium of $240 million down 31% from the fourth quarter of last year.",reinsurance,Financial,3.516333890729584e-08,0.9999996423721313,2.813656010403065e-07,0.0,0.14,0.86,51.18,16.0,0.0,0.95,20,4
EG_4Q07.pdf,EG,2007,4Q,"Property was lower in this year's fourth quarter as well; largely the result of higher seeded reinsurance
costs on one large Florida property deal, and the continued run off of non-renewed accounts.
",reinsurance,Financial,0.02261286973953247,0.9747193455696106,0.0026678210124373436,0.061,0.064,0.875,39.0,17.8,0.0,0.9375,32,3
EG_4Q07.pdf,EG,2007,4Q,"Cash flow from operations was $236 million for the fourth quarter of 2007 compared to $142
million for the fourth quarter of 2006; lower catastrophe loss payments $86 million this quarter down from $188 million in
the fourth quarter of 2006 explain almost all of increase.
",catastrophe,Financial,0.2233504354953766,0.021103698760271072,0.7555458545684814,0.038,0.168,0.793,41.71,20.14,0.0,0.6739130434782609,46,8
EG_4Q07.pdf,EG,2007,4Q,"That $325 million was split, $250 million reinsurance and
$75 million insurance.",reinsurance,Financial,1.4438856510423648e-07,5.314314535098674e-07,0.9999994039535522,0.0,0.0,1.0,59.3,11.47,0.0,0.8333333333333334,12,3
EG_4Q07.pdf,EG,2007,4Q,"After honoring [ph] reinsurance, the pretax charge for the fourth quarter was $311 million; and
for the year as a whole, we incurred $388 million.",reinsurance,Financial,0.00011503980931593105,0.010971497744321823,0.9889134764671326,0.125,0.0,0.875,63.02,13.2,0.0,0.88,25,4
EG_4Q07.pdf,EG,2007,4Q,"Our current department undertook an exhausted defendant-by-defendant analysis and work it through all of our
reinsurance contracts.",reinsurance,Financial,7.672978199479985e-07,4.914071723760571e-06,0.9999943971633911,0.0,0.135,0.865,11.92,20.92,0.0,1.0,17,0
EG_4Q07.pdf,EG,2007,4Q,"The survival ratio on the reinsurance side is 13.6
years, and on the direct side 8.2 years excluding the impacts of settlements in place.",reinsurance,Financial,3.467309625193593e-06,9.420577953278553e-06,0.9999871253967285,0.0,0.0,1.0,80.28,8.2,8.8,0.8333333333333334,24,2
EG_4Q07.pdf,EG,2007,4Q,"With those estimates as a starting point, I will then turn to my reinsurance claim staff, which in intimately familiar with
the business that Everest wrote to our major clients.",reinsurance,Financial,1.53622266907405e-07,2.533280166971963e-06,0.9999973773956299,0.0,0.0,1.0,57.95,17.33,0.0,0.9666666666666667,30,1
EG_4Q07.pdf,EG,2007,4Q,"The staff took the estimated liability and allocation at the insurance
level and analyzed the potential exposure to each reinsurance contract that was issued to the major insurers of that
policyholder.",reinsurance,Financial,2.329619519514381e-07,9.640688404033426e-06,0.9999901056289673,0.0,0.057,0.943,6.17,25.3,0.0,0.8064516129032258,31,0
EG_4Q07.pdf,EG,2007,4Q,"That process involved the painstaking review of hundreds of insurance contracts...reinsurance contracts by
years and layer on many of which we have never received any claims.",reinsurance,Financial,0.00033013231586664915,0.16659723222255707,0.8330727219581604,0.0,0.0,1.0,66.74,8.28,0.0,0.9230769230769231,26,2
EG_4Q07.pdf,EG,2007,4Q,"This allowed us to create a preliminary estimate of
the potential reinsurance exposure we might face when each of the subject policyholders.
",reinsurance,Financial,1.137466369982576e-05,2.0367089746287093e-05,0.9999682903289795,0.095,0.0,0.905,32.22,19.71,0.0,0.9090909090909091,22,0
EG_4Q07.pdf,EG,2007,4Q,"In addition, we needed to take account of significant factors such as the potential application of coverage
defenses at and either the insurance or reinsurance level, as well as the impact of additional reinsurance, which our
seeding companies may have purchased, and which would work to reduce the exposure to our reinsurance trees.
",reinsurance,Financial,0.0001435940503142774,0.026258863508701324,0.973597526550293,0.101,0.0,0.899,9.22,29.5,0.0,0.7547169811320755,53,0
EG_4Q07.pdf,EG,2007,4Q,"First, we felt that accident will be critical that the analysis of the reinsurance
exposure be handled by people, who not only know expenses liabilities in general, but also know our seeding companies
and our book of business.",reinsurance,Financial,5.867670552106574e-06,4.171340333414264e-05,0.9999524354934692,0.0,0.127,0.873,24.45,22.57,0.0,0.8421052631578947,38,1
EG_4Q07.pdf,EG,2007,4Q,All these comments up until now related to our soon reinsurance business.,reinsurance,Financial,4.840719043386343e-07,0.0007065135869197547,0.9992929697036743,0.0,0.0,1.0,59.3,11.47,0.0,1.0,12,0
EG_4Q07.pdf,EG,2007,4Q,Our approach to this in McKinley necessarily differs from that on the reinsurance business.,reinsurance,Financial,2.1549074347149144e-07,2.028380549745634e-06,0.9999977350234985,0.0,0.0,1.0,48.81,11.31,0.0,1.0,14,1
EG_4Q07.pdf,EG,2007,4Q,"Having said that, I really believe we are very well positioned with strong reserves, our conservative investment portfolio,
ample capital and financial flexibility strong financial ratings, well controlled pricing and underwriting operations and a well-
diversified insurance and reinsurance portfolio.",reinsurance,Financial,1.0,5.346378451065448e-09,3.2749274403442996e-09,0.336,0.0,0.664,-11.43,27.0,0.0,0.85,40,0
EG_4Q07.pdf,EG,2007,4Q,"And while we see increasingly competitive conditions pretty much across
the board, we expect our 2008 results absent catastrophes will be quite good.",catastrophe,Financial,1.0,1.0510113668260601e-08,3.275833160287789e-09,0.288,0.0,0.712,48.13,16.16,0.0,0.9565217391304348,23,1
EG_4Q07.pdf,EG,2007,4Q,"As you've kind of heard and me describing things and there will be parts of our business that we
currently expect will begin I guess I will start with our U.S. casualty business, where underlying insurance rates are often
people are keeping more net and just the general reinsurance competition is becoming a little bit tougher.",reinsurance,Financial,1.7300944818998687e-05,0.027994021773338318,0.9719887375831604,0.025,0.061,0.914,51.52,16.2,0.0,0.8571428571428571,56,1
EG_4Q07.pdf,EG,2007,4Q,Property reinsurance in the U.S. probably be down a bit as well.,reinsurance,Financial,7.186657057900447e-06,0.9992479681968689,0.0007448408869095147,0.174,0.0,0.826,73.85,12.4,0.0,1.0,12,1
EG_4Q07.pdf,EG,2007,4Q,"We tend to cement the bond over the last two or three years as we have really helped these companies through a difficult
reinsurance market particularly in Florida.",reinsurance,Financial,0.07419726252555847,0.9211859703063965,0.004616785794496536,0.0,0.088,0.912,43.06,18.34,0.0,0.9642857142857143,28,2
EG_4Q07.pdf,EG,2007,4Q,And on the reinsurance side we have seldom found operations that we thought were complimentary.,reinsurance,Financial,2.32081874855794e-05,0.0002715674345381558,0.9997051358222961,0.172,0.0,0.828,47.79,14.0,0.0,0.9333333333333333,15,0
EG_4Q07.pdf,EG,2007,4Q,"But
the world that we are entering is a more normal reinsurance market.
",reinsurance,Financial,4.613797955244081e-06,0.0027688334230333567,0.9972265362739563,0.0,0.0,1.0,66.74,11.35,0.0,1.0,13,0
EG_4Q07.pdf,EG,2007,4Q,"So with respect to the reinsurance increase there, could you maybe
allocate by those three categories that $250 million if that's possible just to give a sense of how much is attributable to
each?
Unknown Executive
No, I don't think we could sub divide it like that now.",reinsurance,Financial,4.705623723566532e-06,0.0008398383506573737,0.9991554021835327,0.156,0.042,0.802,64.04,13.77,0.0,0.9166666666666666,48,2
EG_4Q07.pdf,EG,2007,4Q,Whereas on reinsurance side we really are an established matured player.,reinsurance,Financial,0.9676868319511414,0.00029141679988242686,0.032021768391132355,0.0,0.0,1.0,43.39,11.67,0.0,1.0,11,0
EG_4Q08.pdf,EG,2008,4Q,"Once again when you consider the hurricanes we experienced, the global
financial meltdown and its impact on assets, the devaluation of foreign currencies which reduced surplus
by $193 million and factoring that we bought $151 million back in stock and $119 million were paid in
dividends.",hurricane,Climate,0.0008280284819193184,0.9953049421310425,0.0038670687936246395,0.036,0.0,0.964,24.79,25.36,0.0,0.8260869565217391,46,3
EG_4Q08.pdf,EG,2008,4Q,", we had an insurance and reinsurance market that was in decline.",reinsurance,Financial,8.2146378588277e-08,0.9999608993530273,3.905970152118243e-05,0.0,0.0,1.0,68.77,11.67,0.0,1.0,12,0
EG_4Q08.pdf,EG,2008,4Q,"By mid-year, reinsurance capacity for the Florida market and the Gulf will be extremely costly.",reinsurance,Financial,1.2283945807212149e-06,0.9999616146087646,3.7186062399996445e-05,0.0,0.108,0.892,47.79,16.67,0.0,0.9333333333333333,15,3
EG_4Q08.pdf,EG,2008,4Q,"Little
capacity outside the traditional reinsurance routes has come into the market.",reinsurance,Financial,1.2565203178382944e-05,0.16318181157112122,0.8368055820465088,0.0,0.0,1.0,25.46,14.8,0.0,0.9166666666666666,12,0
EG_4Q08.pdf,EG,2008,4Q,"Insurers will need to get their rates up and pass along the increased reinsurance costs or they will operate
in the red.
",reinsurance,Financial,7.232536881929263e-05,0.13136568665504456,0.8685619831085205,0.091,0.0,0.909,74.53,14.25,0.0,0.9090909090909091,22,0
EG_4Q08.pdf,EG,2008,4Q,"The causality market, both at the insurance level and reinsurance level, showed some stabilization, with
some pockets such as FI, D&O showing improvement.",reinsurance,Financial,0.9995809197425842,0.0002968845656141639,0.00012231513392180204,0.12,0.0,0.88,39.67,17.9,0.0,0.9565217391304348,23,1
EG_4Q08.pdf,EG,2008,4Q,"Some of our competitors experienced market dislocations which gave us increased opportunities, some of
our clients, whose surplus suffered in 2008, were in need of additional reinsurance.
",reinsurance,Financial,0.08957203477621078,0.6489121317863464,0.2615158259868622,0.147,0.1,0.752,27.15,19.69,0.0,0.8518518518518519,27,1
EG_4Q08.pdf,EG,2008,4Q,"The reinsurance operations which are our principal profit engine are quite well known and highly regarded.
",reinsurance,Financial,0.9999996423721313,9.59425960900262e-08,2.1382622605869983e-07,0.274,0.0,0.726,38.32,16.4,0.0,0.9375,16,0
EG_4Q08.pdf,EG,2008,4Q,"Approximately 50% to 55% of our
reinsurance business renews in January, though this varies by line of business in territory.",reinsurance,Financial,1.491971261202707e-06,1.6751663451941567e-06,0.9999967813491821,0.0,0.0,1.0,42.72,14.0,0.0,0.85,20,2
EG_4Q08.pdf,EG,2008,4Q,"7Also what stood out was a more disciplined (ph) reinsurance market, which displayed a prudent use of
capacity.",reinsurance,Financial,0.8665621280670166,0.001282404875382781,0.13215550780296326,0.0,0.0,1.0,53.21,13.87,0.0,0.9444444444444444,18,0
EG_4Q08.pdf,EG,2008,4Q,"Let me make some specific comments by segment, first, for our international reinsurance.",reinsurance,Financial,9.636113418309833e-07,9.170537850877736e-06,0.9999898672103882,0.0,0.0,1.0,41.36,14.43,0.0,1.0,13,1
EG_4Q08.pdf,EG,2008,4Q,"There was a positive movement in excess business in putting risk excel, cat excel and casualty,
anywhere from a plus 5% to a plus 15% rate increases.",rate increases,Financial,1.0,8.835981724075737e-09,5.8089902665869886e-08,0.282,0.161,0.557,52.53,15.24,0.0,0.8518518518518519,27,2
EG_4Q08.pdf,EG,2008,4Q,Let me move on to the U.S. reinsurance business.,reinsurance,Financial,2.8392478270689026e-06,0.0001322159805567935,0.999864935874939,0.0,0.0,1.0,87.72,8.04,0.0,1.0,9,1
