file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,vader_positive,vader_negative,vader_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count,named_entity_count
CB_4Q18.pdf,CB,2018,4Q,"Even with significant catastrophe loss payments, our
operating cash flow was quite strong at $1.6 billion for the quarter and $5.5 billion for the year.
",catastrophe,Financial,1.0,2.7350310904949993e-09,2.5186546181998892e-08,0.163,0.202,0.635,71.51,8.12,8.8,0.88,25,4
CB_4Q18.pdf,CB,2018,4Q,"This includes pretax favorable prior period development from our legacy runoff exposures of $22 million,
comprising adverse development of $108 million, principally related to asbestos, offset by a favorable
reinsurance settlement of $130 million.",reinsurance,Financial,0.1057032123208046,0.0037597843911498785,0.8905369639396667,0.16,0.065,0.775,3.13,23.01,0.0,0.8529411764705882,34,3
CB_4Q18.pdf,CB,2018,4Q,"On a constant dollar basis, net loss reserves decreased $661 million for the year, reflecting the impact of
catastrophe loss payments and the impact of favorable prior period development.",catastrophe,Financial,0.01994360238313675,0.617501437664032,0.36255496740341187,0.086,0.249,0.665,33.58,18.5,0.0,0.8275862068965517,29,2
CB_4Q18.pdf,CB,2018,4Q,"Our core operating effective tax rate for the quarter was 17.1%, driven in part
by catastrophe losses, which were incurred in lower tax jurisdictions as previously disclosed.",catastrophe,Financial,0.0011098500108346343,0.9103573560714722,0.08853282034397125,0.088,0.263,0.65,49.31,12.81,0.0,0.9259259259259259,27,2
CB_4Q18.pdf,CB,2018,4Q,My second question on the catastrophe losses.,catastrophe,Financial,9.822898573474959e-05,0.7958104610443115,0.20409131050109863,0.0,0.587,0.413,55.91,8.51,0.0,1.0,7,1
CB_4Q18.pdf,CB,2018,4Q,"You mentioned that without catastrophe, your
ROE would have been 9.8% for the year versus 8.7%.",catastrophe,Financial,1.8524868892200175e-06,0.0005904402351006866,0.9994076490402222,0.19,0.0,0.81,88.74,5.7,0.0,1.0,16,4
CB_4Q18.pdf,CB,2018,4Q,"Are you taking any actions in
terms of reinsurance coverage?",reinsurance,Financial,7.57996313041076e-05,0.0013173585757613182,0.9986068606376648,0.0,0.0,1.0,61.33,12.0,0.0,1.0,10,0
CB_4Q18.pdf,CB,2018,4Q,"It's just editorialized
one step further to imagine that, well, the last 2 years, now climate change has arrived and, boy, this is
the new normal.",climate change,Climate,0.0005305205704644322,0.0036892355419695377,0.9957802295684814,0.08,0.0,0.92,62.01,11.94,0.0,0.9615384615384616,26,2
CB_4Q18.pdf,CB,2018,4Q,"And then my last numbers question, you guys bought more reinsurance timely for -- in California
this year at the start of the quarter.",reinsurance,Financial,8.359767525689676e-05,0.01194079127162695,0.987975537776947,0.0,0.0,1.0,65.05,12.68,0.0,0.9583333333333334,24,3
CB_4Q18.pdf,CB,2018,4Q,"We constantly are exercising portfolio management, use of reinsurance
and mix -- and so, therefore, mix the business to balance it.",reinsurance,Financial,2.7942878659814596e-06,6.664304692094447e-06,0.9999905824661255,0.0,0.0,1.0,42.72,18.0,0.0,0.9047619047619048,21,0
CB_4Q18.pdf,CB,2018,4Q,"And on the Personal Lines, I appreciate it's going to take some time for your
rate increases to earn-in, but would you say your loss activity has peaked or is that still getting worse at
this point and you're still, kind of, trying to pin that down on the noncat side?
",rate increases,Financial,0.0021229505073279142,0.5256794691085815,0.47219759225845337,0.033,0.127,0.84,45.09,23.54,0.0,0.8823529411764706,51,1
CB_4Q19.pdf,CB,2019,4Q,"We also experienced a fairly active quarter globally for
weather-related and man-made catastrophes, including the impact of weather on our U.S. agriculture
business.
",catastrophe,Financial,0.14920517802238464,0.5984618663787842,0.2523328959941864,0.114,0.0,0.886,14.29,19.63,0.0,1.0,23,2
CB_4Q19.pdf,CB,2019,4Q,"On the one
hand, we benefited from lower year-over-year catastrophe losses.",catastrophe,Financial,0.9999995231628418,3.0204549261725333e-07,1.5491092142383422e-07,0.164,0.477,0.359,60.31,11.67,0.0,1.0,11,1
CB_4Q19.pdf,CB,2019,4Q,"In terms of rate increases, rates for
major accounts were up 10.5%, with risk management up 5.5%, excess casualty up 27% and property
and short-tail lines up 20%.",rate increases,Financial,0.9999948740005493,8.434944298585378e-09,5.157228770258371e-06,0.0,0.175,0.825,70.5,9.43,9.7,0.8571428571428571,28,4
CB_4Q19.pdf,CB,2019,4Q,"But adjusted
for additional reinsurance items, which negatively impacted prior year growth, we grew 4.5%.",reinsurance,Financial,0.9837315082550049,0.010359651409089565,0.005908873863518238,0.195,0.0,0.805,30.87,19.33,0.0,1.0,15,2
CB_4Q19.pdf,CB,2019,4Q,"Net catastrophe losses for the quarter were $430 million pretax or $350 million after-tax, as previously
announced, and are further detailed in the financial supplement.",catastrophe,Financial,0.0001746464113239199,0.2573777437210083,0.7424476742744446,0.0,0.236,0.764,29.18,16.4,0.0,0.92,25,3
CB_4Q19.pdf,CB,2019,4Q,"7On a constant dollar basis, net loss reserves decreased $118 million in the quarter, reflecting the impact
of catastrophe loss payments, favorable prior period development and crop insurance payments in the
quarter.",catastrophe,Financial,0.08304264396429062,0.48705512285232544,0.42990222573280334,0.079,0.23,0.691,22.08,20.3,0.0,0.875,32,3
CB_4Q19.pdf,CB,2019,4Q,"Our core operating effective tax rate for the quarter was 14.2%, which is in line with our annual expected
range, although it's at the lower end of the range given the impact of catastrophe losses in the quarter.
",catastrophe,Financial,2.2510714188683778e-05,0.0003390629426576197,0.9996384382247925,0.067,0.2,0.733,60.65,12.86,0.0,0.8421052631578947,38,4
CB_4Q19.pdf,CB,2019,4Q,"And then secondly, we've heard a lot in the reinsurance market about prices going up
at January 1, and I think there are some expectations we'll see that continuing throughout the year.",reinsurance,Financial,0.004751620348542929,0.4013100266456604,0.593938410282135,0.0,0.0,1.0,47.46,17.8,0.0,0.96875,32,3
CB_4Q19.pdf,CB,2019,4Q,"Does
Chubb have any thoughts of changing their reinsurance program in a significant degree for what you had
placed in 2019, your outbound program?
",reinsurance,Financial,2.4732592009968357e-06,0.00014683780318591744,0.9998506307601929,0.076,0.0,0.924,64.04,12.93,0.0,0.9583333333333334,24,2
CB_4Q19.pdf,CB,2019,4Q,"I know that you guys have added a quota share insurance -- reinsurance policy for
California but just trying to understand what happened in the quarter.
",reinsurance,Financial,0.00012098652223357931,0.09738566726446152,0.9024932384490967,0.065,0.0,0.935,46.1,16.4,0.0,1.0,26,2
CB_4Q19.pdf,CB,2019,4Q,"When you adjust for the California reinsurance which we placed
last year, and it had a bigger impact last year than this year because we made a premium transfer to them
of unearned premium, if you understand how that works.",reinsurance,Financial,0.000778322690166533,0.00899022538214922,0.9902315735816956,0.0,0.0,1.0,47.8,19.0,0.0,0.875,40,4
CB_4Q19.pdf,CB,2019,4Q,"Business interruption,
homeowners out of their homes, interrupted, an extra living expense, is up because there is more
remediation work in a claim than there was in the past, more around mold and other conditions that
people are more concerned about and that are focused on and get attention.",business interruption,Risk,0.09377145767211914,0.6334941387176514,0.2727344334125519,0.05,0.09,0.86,30.2,23.68,0.0,0.8163265306122449,49,0
CB_4Q20.pdf,CB,2020,4Q,"To very briefly recap the year, though we had an entire quarter of earnings lost to our effort to reserve COVID to ultimate
and a very active year of natural catastrophes, we produced $3.3 billion of core operating earnings.",catastrophe,Financial,0.0011081132106482983,0.9932329654693604,0.005658898036926985,0.128,0.054,0.818,60.14,11.9,0.0,0.8461538461538461,39,5
CB_4Q20.pdf,CB,2020,4Q,"New business was up 6.5% and retention remained strong at about 92.3%, while we continue to achieve
rate increases of 4.5%.
",rate increases,Financial,1.0,6.013124664860925e-09,1.1056433102396568e-08,0.142,0.0,0.858,81.29,8.51,8.8,1.0,21,3
CB_4Q20.pdf,CB,2020,4Q,"Our net catastrophe
losses for the quarter were $314 million pretax or $271 million after tax.",catastrophe,Financial,4.802747571375221e-05,0.7951508164405823,0.20480114221572876,0.0,0.336,0.664,63.7,8.9,0.0,0.9375,16,3
CB_4Q20.pdf,CB,2020,4Q,"The P&C catastrophe losses of $296 million
were primarily from a series of severe weather-related events globally.",catastrophe,Financial,5.267707479106321e-07,0.9999700784683228,2.9359527616179548e-05,0.0,0.427,0.573,28.84,16.21,0.0,0.9411764705882353,17,2
CB_4Q20.pdf,CB,2020,4Q,"I guess one thing that I'm realizing is it feels like the mix shift away from
those consumer lines has had -- has been somewhat of a headwind to the loss ratios and to margins overall over the
course of 2020.",loss ratios,Financial,1.3127497368259355e-05,0.9998944997787476,9.233385208062828e-05,0.06,0.055,0.885,64.72,17.0,0.0,0.8780487804878049,41,1
CB_4Q20.pdf,CB,2020,4Q,"So
January 1, we heard about a good amount of casualty, the insurance rate increases.",rate increases,Financial,0.7435755729675293,0.0014891790924593806,0.2549351751804352,0.158,0.186,0.656,56.25,14.0,0.0,1.0,15,1
CB_4Q20.pdf,CB,2020,4Q,The reinsurance market in January was firmed to a lesser degree than we anticipated.,reinsurance,Financial,2.4037539333221503e-05,0.9018115997314453,0.09816434979438782,0.0,0.0,1.0,40.35,11.31,0.0,1.0,14,1
CB_4Q20.pdf,CB,2020,4Q,"Obviously, that's moved by a lot of different reinsurance
programs, but maybe if we're just thinking about North America commercial, would you expect any significant change in
your gross to net retentions in 2021?
",reinsurance,Financial,2.7857333407155238e-05,0.0008543783333152533,0.9991177916526794,0.059,0.111,0.83,36.97,19.48,0.0,0.9705882352941176,34,2
CB_4Q20.pdf,CB,2020,4Q,"Remember, we buy reinsurance, both for capacity purposes where the amount of exposure
we take is beyond what we want to retain on the balance sheet, and we buy a certain amount for volatility protection.",reinsurance,Financial,2.5140674551948905e-05,0.00023717095609754324,0.9997376799583435,0.096,0.0,0.904,44.41,20.86,0.0,0.8,35,0
CB_4Q20.pdf,CB,2020,4Q,"And that raises both exposure in terms of frequency of loss, but it also raises and continues to raise the catastrophe
nature of the product because of the interconnectedness of everyone globally, I have said for a number of quarters that
the next pandemic, the exposure that looks like a virus is cyber related because it has no geographic or time-bound to it.
",catastrophe,Financial,0.001646721619181335,0.016758333891630173,0.9815949201583862,0.067,0.15,0.783,7.53,30.91,0.0,0.7301587301587301,63,0
CB_4Q21.pdf,CB,2021,4Q,"In my judgment, the calendar year or published combined ratio is the primary
measure of underwriting performance that investors and management should focus on because natural catastrophes are
a regular and expected occurrence and the volatility cannot be dismissed away.
",catastrophe,Financial,7.459222251782194e-05,6.182225479278713e-05,0.9998635053634644,0.062,0.0,0.938,13.96,26.0,0.0,0.9,40,1
CB_4Q21.pdf,CB,2021,4Q,"Our P&C current accident year combined ratio, excluding catastrophes, was 83.9%, a 2.5 point improvement over prior
year.",catastrophe,Financial,0.9999927282333374,8.416927244070393e-07,6.470056632679189e-06,0.142,0.147,0.711,56.93,9.07,9.7,1.0,18,5
CB_4Q21.pdf,CB,2021,4Q,"Full year P&C underwriting income was a record $3.7 billion, up over 200% and that's with $2.4 billion of catastrophe
losses in the second costliest year for the industry in terms of cats.",catastrophe,Financial,1.0,9.921117261058043e-09,3.5779141427383365e-08,0.0,0.191,0.809,77.23,8.04,8.8,0.8787878787878788,33,6
CB_4Q21.pdf,CB,2021,4Q,"In terms of rate, the level of rate increases remains robust and is naturally slowing as portfolios achieve or approach rate
adequacy.",rate increases,Financial,0.3712874948978424,0.07507868856191635,0.5536338686943054,0.103,0.0,0.897,40.69,16.07,0.0,0.9090909090909091,22,0
CB_4Q21.pdf,CB,2021,4Q,"The level of
rate increases remains well in excess of loss costs and I expect this trend to continue for some time.
",rate increases,Financial,0.999923825263977,1.907976547954604e-05,5.704113209503703e-05,0.09,0.098,0.812,66.07,12.44,0.0,0.9545454545454546,22,0
CB_4Q21.pdf,CB,2021,4Q,"By the way, these rate increases were nearly identical to those from the prior quarter.",rate increases,Financial,0.00016499252524226904,0.0001939131907420233,0.9996410608291626,0.0,0.0,1.0,64.71,11.33,0.0,0.9333333333333333,15,1
CB_4Q21.pdf,CB,2021,4Q,"And while
conditions have improved in reinsurance, we remain cautious in most lines.",reinsurance,Financial,1.2450755093595944e-06,0.9999896287918091,9.111040526477154e-06,0.2,0.09,0.71,66.74,11.35,0.0,0.9230769230769231,13,0
CB_4Q21.pdf,CB,2021,4Q,"Pretax catastrophe losses for
the quarter were $275 million, primarily from weather-related events, with about $214 million in the U.S. and $61 million
internationally.
",catastrophe,Financial,1.0713214351198985e-06,0.9996868371963501,0.00031213185866363347,0.0,0.244,0.756,42.38,11.47,0.0,0.9166666666666666,24,5
CB_4Q21.pdf,CB,2021,4Q,"The net charge takes into
account reinsurance and our previously carried reserve.",reinsurance,Financial,8.310182238346897e-06,0.0018300649244338274,0.9981616139411926,0.0,0.0,1.0,42.38,11.47,0.0,1.0,12,0
CB_4Q21.pdf,CB,2021,4Q,"Our paid-to-incurred ratio for the quarter was 98%, primarily reflecting significant net catastrophe loss payments, the
seasonality of our crop insurance business and favorable prior period development.",catastrophe,Financial,0.9957200884819031,0.0002021979889832437,0.004077764693647623,0.142,0.194,0.665,1.77,24.13,0.0,0.9629629629629629,27,2
CB_4Q21.pdf,CB,2021,4Q,"You have natural cat and climate change that is causing loss inflation, modeled and nonmodeled on the cat side, on the
property side of the business as well.",climate change,Climate,0.001030467334203422,0.18931953608989716,0.8096500635147095,0.144,0.072,0.784,59.98,16.91,0.0,0.8214285714285714,28,0
CB_4Q21.pdf,CB,2021,4Q,"And remember, when you're looking at high retention rates, and that's why I gave you
2 numbers, well, it's pretty easy to look at a high retention rate when the level of -- on a premium basis when the level of
rate increases are running as they are.
",rate increases,Financial,0.1810789555311203,0.0015393889043480158,0.817381739616394,0.167,0.0,0.833,40.69,21.35,0.0,0.7916666666666666,48,1
CB_4Q21.pdf,CB,2021,4Q,"I know oftentimes, you don't talk a lot about what you're doing with reinsurance.",reinsurance,Financial,1.1281329079793068e-06,0.00036149469087831676,0.9996373653411865,0.0,0.0,1.0,74.19,11.31,0.0,1.0,14,0
CB_4Q22.pdf,CB,2022,4Q,"Full year P&C underwriting income was a record $4.6 billion, up 23% with a published combined ratio of 87.6%, and
that's with $2.2 billion of catastrophe losses in what was one of the costliest years yet for the industry in terms of cats.
",catastrophe,Financial,1.0,6.456385204245407e-09,5.5187665992662005e-08,0.0,0.154,0.846,85.89,7.11,8.1,0.813953488372093,43,7
CB_4Q22.pdf,CB,2022,4Q,"And at the same time, we have returned over $10.5 billion of total capital to shareholders through buybacks over 9% of outstanding
shares and dividends, all the while maintaining capital adequacy for risk and future opportunity, and we have capital flexibility given
our strong earnings generation power.",capital adequacy,Financial,1.0,1.000589300304e-08,2.788486774818466e-08,0.254,0.036,0.709,30.7,16.21,0.0,0.8085106382978723,47,2
CB_4Q22.pdf,CB,2022,4Q,"Breaking P&C down a step further, property pricing
is firming in response to catastrophe exposures, inflation, reinsurance pricing and availability.",catastrophe,Financial,0.07889984548091888,0.1156705692410469,0.8054295182228088,0.0,0.196,0.804,17.34,20.0,0.0,0.95,20,0
CB_4Q22.pdf,CB,2022,4Q,"However, there was no change in
our aggregate Hurricane Ian estimate.",hurricane,Climate,9.807025890040677e-06,5.224717824603431e-05,0.9999380111694336,0.0,0.18,0.82,51.85,15.31,0.0,1.0,11,1
CB_4Q22.pdf,CB,2022,4Q,"Catastrophe and crop insurance underwriting losses together added 6.6 percentage points to our
P&C combined ratio.
",catastrophe,Financial,0.016725653782486916,0.42952144145965576,0.5537528991699219,0.0,0.336,0.664,37.98,13.2,0.0,1.0,16,2
CB_4Q22.pdf,CB,2022,4Q,spglobal.com/marketintelligence 9My first question relates to your own reinsurance book.,reinsurance,Financial,6.147150998003781e-06,0.00318230246193707,0.99681156873703,0.0,0.0,1.0,10.56,16.0,0.0,1.0,10,1
CB_4Q22.pdf,CB,2022,4Q,We've heard about some pretty strong rate increases at January 1.,rate increases,Financial,0.9999150037765503,2.1415279150005517e-07,8.479598182020709e-05,0.419,0.0,0.581,68.77,8.04,0.0,1.0,11,1
CB_4Q22.pdf,CB,2022,4Q,"Did you
guys choose to write more property cat reinsurance yourselves?
",reinsurance,Financial,6.919571660546353e-06,0.00019497773610055447,0.9997981190681458,0.0,0.0,1.0,68.77,11.67,0.0,1.0,11,0
CB_4Q22.pdf,CB,2022,4Q,"I would
think as reinsurance rates move, there would be a trickle-down impact and perhaps rates get better there as we move through '23.
",reinsurance,Financial,0.14007629454135895,0.15924286842346191,0.7006807923316956,0.121,0.0,0.879,72.5,11.27,0.0,0.8333333333333334,24,1
CB_4Q22.pdf,CB,2022,4Q,"I
mentioned the cat environment, I mentioned availability, I mentioned reinsurance availability and reinsurance pricing.
",reinsurance,Financial,8.524351073901926e-07,1.6790294466773048e-05,0.9999823570251465,0.0,0.0,1.0,13.95,14.0,0.0,0.6666666666666666,15,0
CB_4Q22.pdf,CB,2022,4Q,"And I think I'm not sure what the
sensitivity is today in terms of how quickly the primaries lines will respond to higher reinsurance costs in today's environment.",reinsurance,Financial,3.612381078710314e-06,0.02151314727962017,0.9784832000732422,0.0,0.07,0.93,51.52,15.49,0.0,0.9285714285714286,28,2
CB_4Q22.pdf,CB,2022,4Q,"But beyond that, I know when I
think about short tail lines where you're seeing reinsurance price increases, I'm not worried from a Chubb point of view of achieving
rate and price to both keep pace or exceed loss costs.",reinsurance,Financial,0.0034309118054807186,0.12488888204097748,0.8716802597045898,0.058,0.073,0.869,64.72,18.0,0.0,0.925,40,1
CB_4Q22.pdf,CB,2022,4Q,What we expect for cat and to manage increased reinsurance costs.,reinsurance,Financial,0.010171144269406796,0.024742119014263153,0.965086817741394,0.174,0.0,0.826,68.77,8.04,0.0,1.0,11,0
CB_4Q22.pdf,CB,2022,4Q,"But if I look kind of back at 3 COVID years, pre, I guess, substantial rate increases in terms of conditions
changes, too, obviously, it was running in the low 90s.",rate increases,Financial,0.0010414858115836978,0.049233585596084595,0.9497249722480774,0.071,0.086,0.843,65.39,17.56,0.0,0.9032258064516129,31,2
CB_4Q23.pdf,CB,2023,4Q,"For our agriculture business, late-season drought-related developments in crop insurance resulted in an
elevated combined ratio for the quarter and the year.",drought,Climate,0.28627583384513855,0.7040326595306396,0.009691542945802212,0.0,0.0,1.0,23.77,19.71,0.0,0.9090909090909091,22,1
CB_4Q23.pdf,CB,2023,4Q,"For the quarter, we had pretax catastrophe losses of $300 million,
principally from weather-related events, split 54% in the U.S. and 46% internationally.",catastrophe,Financial,5.057017347098736e-07,0.9998677968978882,0.00013164350821170956,0.0,0.253,0.747,42.88,11.56,0.0,0.9565217391304348,23,5
CB_4Q23.pdf,CB,2023,4Q,"Our preference is always
to offer our customer first admitted, but where the states and regulation don't allow us to tailor coverage
for those who were exposed in a more outsized way to catastrophes.",catastrophe,Financial,1.914254426083062e-05,6.988855602685362e-05,0.9999109506607056,0.035,0.1,0.866,45.43,19.48,0.0,0.9411764705882353,34,1
CB_4Q23.pdf,CB,2023,4Q,"Within agriculture, at
least on the crop side, can you talk about how you can manage through climate change risks where you
don't have flexibility in pricing or policy language?
",climate change,Climate,6.551835394930094e-05,0.00103404326364398,0.9989004135131836,0.0,0.129,0.871,57.95,16.0,0.0,0.9,30,0
CB_4Q23.pdf,CB,2023,4Q,"More will go on non-
admitted, climate change continues and states take the wrong action to try to cover up price and deflect
price signals and ability to risk share with people who -- out of the well and choose to live in places that
are more exposed.",climate change,Climate,0.0008012090693227947,0.8934627175331116,0.10573608428239822,0.143,0.122,0.735,49.15,21.35,0.0,0.8333333333333334,48,0
CB_4Q24.pdf,CB,2024,4Q,"Before I begin, I want to take a moment to speak about the terrible tragedy surrounding
the California wildfires, the lives lost and tremendous loss of property, a major disaster still unfolding.",wildfire,Climate,1.5826947219466092e-07,0.9999973773956299,2.4233547719632043e-06,0.033,0.41,0.557,39.0,19.05,0.0,0.84375,32,1
CB_4Q24.pdf,CB,2024,4Q,"From a financial perspective, our current estimate of the cost of supporting our customers and helping
them recover and rebuild from their catastrophe is $1.5 billion net pretax and is a first quarter 2025
event.
",catastrophe,Financial,0.003798598190769553,0.0024703857488930225,0.9937310218811035,0.129,0.111,0.759,62.17,13.86,0.0,0.8285714285714286,35,2
CB_4Q24.pdf,CB,2024,4Q,"Our Global Reinsurance business had a strong quarter with premium growth of about 20% and finished
the year with premiums up 32% and a combined ratio of 85.9%, reflecting a more disciplined reinsurance
market, both property and pockets of casualty.
",reinsurance,Financial,1.0,2.0174972803488345e-09,2.7357407450523397e-09,0.136,0.079,0.785,51.18,15.0,0.0,0.825,40,5
CB_4Q24.pdf,CB,2024,4Q,"Regarding underwriting results, the quarter included pretax catastrophe losses of $607 million, of which
$309 million was from Hurricane Milton and $140 million from Hurricane Helene.",catastrophe,Financial,4.5267164239248814e-08,0.9999949932098389,4.908342361886753e-06,0.0,0.228,0.772,28.17,18.09,0.0,0.8461538461538461,26,6
CB_4Q24.pdf,CB,2024,4Q,"We don't go off of what we imagine as a
total industry wildfire loss in the market share or any -- this is our number and that our adjusters on the
ground have been able to estimate property by property.",wildfire,Climate,0.0015643092337995768,0.10118622332811356,0.8972494602203369,0.084,0.055,0.861,48.81,18.68,0.0,0.95,40,0
CB_4Q24.pdf,CB,2024,4Q,"They're not equipped with the data, with
the balance sheet, with the depth of business and reinsurance relationships to be able to -- and with the
technology to be able to compete the same way.",reinsurance,Financial,0.2701460123062134,0.005781806539744139,0.7240721583366394,0.0,0.0,1.0,53.89,17.13,0.0,0.6285714285714286,35,0
CB_4Q24.pdf,CB,2024,4Q,"But in reinsurance, you said there were pockets of strength.",reinsurance,Financial,0.9457482099533081,0.007445397321134806,0.04680641368031502,0.323,0.0,0.677,86.71,8.0,0.0,1.0,10,0
CB_4Q24.pdf,CB,2024,4Q,"And I'm hearing overall in reinsurance
casualty, there's a lot of softness going on.",reinsurance,Financial,1.8932797729576123e-06,0.9998897314071655,0.00010831034160219133,0.0,0.221,0.779,57.27,11.31,0.0,1.0,14,0
CB_4Q24.pdf,CB,2024,4Q,"And two, what are those pockets
of weakness in casualty reinsurance?
",reinsurance,Financial,0.00010456582094775513,0.9959346055984497,0.003960811998695135,0.0,0.408,0.592,60.31,11.67,0.0,1.0,11,1
CB_4Q24.pdf,CB,2024,4Q,", I said there's pockets of opportunity in reinsurance casualty.",reinsurance,Financial,0.9799924492835999,0.00013942160876467824,0.019868219271302223,0.23,0.279,0.492,20.04,16.93,0.0,1.0,10,0
CB_4Q24.pdf,CB,2024,4Q,"But let's be clear, we have not been significant, by any means,
reinsurance casualty writers.",reinsurance,Financial,1.6412343029514886e-05,0.0018661189824342728,0.9981174468994141,0.155,0.296,0.548,56.25,14.0,0.0,1.0,15,0
CB_4Q24.pdf,CB,2024,4Q,"And we see select -- the market is
stressed in reinsurance casualty.",reinsurance,Financial,1.6729081835364923e-05,0.9893319606781006,0.010651277378201485,0.0,0.367,0.633,60.31,11.67,0.0,1.0,12,0
CB_4Q24.pdf,CB,2024,4Q,"Insurers are unable to generate a
reasonable risk-adjusted return commensurate with the risk of ensuring natural perils, such as wildfire,
and the cost in California associated with reconstruction following a disaster.
",wildfire,Climate,3.8111502362880856e-06,0.9999767541885376,1.9402114048716612e-05,0.128,0.173,0.698,-2.3,26.59,0.0,0.9032258064516129,31,1
CB_4Q24.pdf,CB,2024,4Q,"For example, in the area where the
wildfires occurred, our exposure has been reduced by over 50%.",wildfire,Climate,0.15356828272342682,0.6437026262283325,0.20272906124591827,0.0,0.0,1.0,71.14,11.51,0.0,0.9411764705882353,17,1
CB_4Q24.pdf,CB,2024,4Q,"But will this be enough to change thinking, whether at the primary or reinsurance level in
your view?
",reinsurance,Financial,0.00026067570433951914,0.05095439776778221,0.9487849473953247,0.0,0.0,1.0,78.59,11.64,0.0,1.0,18,0
CB_4Q24.pdf,CB,2024,4Q,"As the loss -- the magnitude of this loss emerges and grows, more
of it begins to find its way to reinsurance balance sheets and to other balance sheets.",reinsurance,Financial,0.0037701507098972797,0.056913141161203384,0.9393168091773987,0.0,0.146,0.854,68.44,14.06,0.0,0.7586206896551724,29,0
CINF_1Q09.pdf,CINF,2009,1Q,"Better catastrophe spread of risk is another benefit of our geographic expansion.
",catastrophe,Financial,1.0,1.4721693863961605e-09,5.273026904006883e-09,0.289,0.319,0.392,25.46,18.13,0.0,0.9166666666666666,12,0
CINF_1Q09.pdf,CINF,2009,1Q,"On
average, the five-year industry ratio for catastrophe losses across all lines in those states is about 3 points
better than our average catastrophe ratio from our historical book of business with a smaller geographic
footprint.
",catastrophe,Financial,0.9999767541885376,2.3465813114853518e-07,2.2995447579887696e-05,0.065,0.259,0.676,34.94,19.96,0.0,0.9166666666666666,36,2
CINF_1Q09.pdf,CINF,2009,1Q,It accounted for $36 million of our $53 million in catastrophe losses.,catastrophe,Financial,1.5003743101260625e-05,0.5980729460716248,0.4019120931625366,0.0,0.415,0.585,59.3,11.47,0.0,0.9166666666666666,12,2
CINF_1Q09.pdf,CINF,2009,1Q,"I think you've talked
in the past about rate increases for different tiers, and rate decreases for different tiers.",rate increases,Financial,9.777962077350821e-06,0.0007548513822257519,0.9992353916168213,0.0,0.0,1.0,60.65,11.81,0.0,0.8421052631578947,19,0
CINF_1Q09.pdf,CINF,2009,1Q,"As I said in my comments, the catastrophe exposure there
historically has been dramatically less, and it is part of the geographic diversification that we are stressing.
",catastrophe,Financial,0.005957184825092554,0.21470831334590912,0.7793344259262085,0.0,0.223,0.777,27.15,19.69,0.0,0.9629629629629629,27,0
CINF_1Q09.pdf,CINF,2009,1Q,"But in terms of the catastrophe losses that have taken
place more recently.
",catastrophe,Financial,6.336146907415241e-05,0.3836153745651245,0.6163212656974792,0.0,0.467,0.533,66.74,11.35,0.0,1.0,13,0
CINF_1Q09.pdf,CINF,2009,1Q,"To my knowledge, we are not changing the way that we look at cat loads, that we are taking a long-term
approach in terms of taking the catastrophe losses out, spreading them over longer periods, and then
adding them back in.",catastrophe,Financial,1.0167997061216738e-05,6.223445961950347e-05,0.9999276399612427,0.0,0.157,0.843,55.24,18.35,0.0,0.8292682926829268,41,0
CINF_1Q10.pdf,CINF,2010,1Q,"While most of that was due to more favorable first quarter weather there
also was an improvement in the non-capacity loss ratio reflecting rate increases implemented during 2009
plus better pricing for risk that we attribute in part to our homeowner predictive modeling efforts.",rate increases,Financial,1.0,5.946017900271272e-09,6.584718104107878e-09,0.176,0.084,0.74,18.36,25.78,0.0,0.9090909090909091,44,2
CINF_1Q10.pdf,CINF,2010,1Q,"We continue to carefully manage excess and surplus lines exposure not only through policy terms and
conditions but also by limiting our loss retention to $1 million per risk after reinsurance.
",reinsurance,Financial,0.00072312424890697,0.0002621913736220449,0.9990146160125732,0.036,0.161,0.803,31.55,22.72,0.0,0.9354838709677419,31,1
CINF_1Q10.pdf,CINF,2010,1Q,"We are able to replicate the benefits of our model for expansion into new
states which also will benefit us in the long-term through less earnings volatility from weather related
catastrophes.
",catastrophe,Financial,1.0,9.193717787070455e-09,1.0199091571294616e-09,0.162,0.0,0.838,40.01,20.14,0.0,0.967741935483871,31,0
CINF_1Q10.pdf,CINF,2010,1Q,"Catastrophes contributed 2.1 loss
ratio points during the quarter and that number includes one point of favorable reserve development on
prior year’s catastrophe losses.
",catastrophe,Financial,0.1433098316192627,0.009834051132202148,0.8468561172485352,0.134,0.287,0.579,42.38,13.13,0.0,1.0,24,4
CINF_1Q12.pdf,CINF,2012,1Q,"Previously announced catastrophe losses at 11.1 loss ratio
points were more than three times higher than our long-term average for a first quarter, and yet we
produced an underwriting profit with a 99.1% combined ratio.
",catastrophe,Financial,0.9999996423721313,2.9308330340427347e-07,1.1699648894136772e-07,0.07,0.228,0.702,68.06,9.25,9.7,0.9428571428571428,35,4
CINF_1Q12.pdf,CINF,2012,1Q,"Our Personal Lines business is also benefiting
from rate increases over successive years and renewal premiums rose 12% in the first quarter.",rate increases,Financial,1.0,2.1637114322459183e-09,1.4931894609659935e-09,0.091,0.0,0.909,40.69,19.71,0.0,1.0,22,3
