file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,vader_positive,vader_negative,vader_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count,named_entity_count
ALIZY_2Q15.pdf,ALIZY,2015,2Q,"And as
we are transferring the business to our -- to a reinsurance subsidiary, which is manning the -- managing
the run-off called San Francisco Re, the regulator has asked us to transfer the reserves exactly at the
amount of the external review.",reinsurance,Financial,4.100542355445214e-06,0.0004535808111540973,0.9995423555374146,0.0,0.0,1.0,38.32,23.23,0.0,0.7906976744186046,43,1
ALIZY_2Q15.pdf,ALIZY,2015,2Q,"And
so the remaining 30%, you could have the full benefit but also the full risk of the capital markets.",capital markets,Financial,0.9999650716781616,3.3282719869021093e-07,3.4593045711517334e-05,0.088,0.117,0.795,68.1,12.0,0.0,0.8,20,1
ALIZY_2Q15.pdf,ALIZY,2015,2Q,"And we believe we are doing
our rate increases more selective because our [indiscernible] is more diversified.",rate increases,Financial,0.4942680895328522,0.000271739176241681,0.5054602026939392,0.0,0.0,1.0,45.76,16.21,0.0,0.8235294117647058,17,0
ALIZY_2Q16.pdf,ALIZY,2016,2Q,"So it is a
delay, but still thinking that getting to the 94% by 2018 with recovery in loss ratios, but also there's more
work on the expense ratio, which is at the moment more, showing the effect of additional investments
instead of reduction is probably a fair assumption.",loss ratios,Financial,0.0003323282871861011,0.026515884324908257,0.9731517434120178,0.057,0.092,0.851,30.2,24.5,0.0,0.8367346938775511,49,2
ALIZY_2Q16.pdf,ALIZY,2016,2Q,"So when you go on Page 15 into the detail page, there you can see actually which countries were mainly
hit by catastrophe events.",catastrophe,Financial,1.3779662367596757e-05,0.21020618081092834,0.7897800803184509,0.0,0.161,0.839,64.04,12.93,0.0,0.9583333333333334,24,1
ALIZY_2Q16.pdf,ALIZY,2016,2Q,"France, the
same, floods and hailstorms.",flood,Climate,1.552804519633355e-06,0.9482053518295288,0.05179310590028763,0.0,0.0,1.0,99.23,2.4,0.0,1.0,6,1
ALIZY_2Q16.pdf,ALIZY,2016,2Q,"Our global corporate business has some European damage, but also a little bit of
the Japanese earthquake, a piece of the Canadian bushfire and also of the hailstorm in Wylie, Texas.
",earthquake,Climate,2.5426113552384777e-06,0.9999958276748657,1.6475415804961813e-06,0.0,0.07,0.93,48.47,17.56,0.0,0.8064516129032258,31,5
ALIZY_2Q16.pdf,ALIZY,2016,2Q,"There were some EUR 20 million, the earthquake in Japan.
",earthquake,Climate,1.2066577710356796e-06,0.02730083465576172,0.9726980328559875,0.0,0.0,1.0,95.17,4.0,0.0,1.0,10,2
ALIZY_2Q16.pdf,ALIZY,2016,2Q,"And just very last, very quick one,
yes-no type of answer, the frequency for large losses you talked about today, does it prompt you to
change anything in the reinsurance?",reinsurance,Financial,0.00020481683895923197,0.018044471740722656,0.9817506670951843,0.0,0.085,0.915,66.41,14.67,0.0,0.9,30,1
ALIZY_2Q16.pdf,ALIZY,2016,2Q,I think the large losses -- we have not changed our reinsurance purchases.,reinsurance,Financial,8.923220593715087e-05,0.010857835412025452,0.989052951335907,0.0,0.197,0.803,76.22,11.47,0.0,1.0,13,0
ALIZY_2Q16.pdf,ALIZY,2016,2Q,"We are constantly
discussing with our in-house reinsurance as well as this large OEs what is the optimal retention you should
take.",reinsurance,Financial,1.3091047321722726e-06,1.3545798537961673e-05,0.9999850988388062,0.187,0.0,0.813,57.61,16.07,0.0,0.9545454545454546,22,0
ALIZY_2Q16.pdf,ALIZY,2016,2Q,Is there a possibility to take advantage of the soft reinsurance market?,reinsurance,Financial,0.004941901657730341,0.3038167953491211,0.6912412643432617,0.167,0.0,0.833,42.38,14.8,0.0,1.0,12,0
ALIZY_2Q16.pdf,ALIZY,2016,2Q,"But so far, we have only changed some small areas that we
have bought a little bit more of reinsurance but nothing very material.",reinsurance,Financial,1.3260390687719337e-06,0.0003327807935420424,0.9996658563613892,0.0,0.0,1.0,64.04,12.93,0.0,0.9166666666666666,24,0
ALIZY_2Q17.pdf,ALIZY,2017,2Q,"But I think what
you're saying is, you're running like 3.7, if you normalize for normal catastrophe, may be you're closer to
95, but the expense ratio will compensate -- expense ratio work will compensate for that, hence, the 94 is
eminently achievable.",catastrophe,Financial,0.40834271907806396,0.02414320595562458,0.5675141215324402,0.121,0.119,0.76,58.62,12.21,0.0,0.813953488372093,43,3
ALIZY_2Q18.pdf,ALIZY,2018,2Q,"This uptick of 30 basis point is explained by the higher amount of
natural catastrophe compared to the prior period.
",catastrophe,Financial,0.016056837514042854,0.14681845903396606,0.837124764919281,0.1,0.177,0.723,51.18,14.0,0.0,0.9,20,1
ALIZY_2Q18.pdf,ALIZY,2018,2Q,"And assuming we're going to have a normal level of natural
catastrophe and large losses in the second part of the year, we should be able to get to the 90%, 94%
even, considering for an increase, a pickup of the expense ratio back to our target level of -- for 2018,
which would be 28.4%.
",catastrophe,Financial,0.9999562501907349,1.0534229204495205e-06,4.2677693272707984e-05,0.078,0.115,0.808,32.57,24.91,0.0,0.7678571428571429,56,6
ALIZY_2Q18.pdf,ALIZY,2018,2Q,"So we had a substantial increase in large losses, so these are
not a natural catastrophe.",catastrophe,Financial,5.876655632164329e-05,0.9982524514198303,0.0016888120444491506,0.363,0.222,0.415,63.7,13.9,0.0,0.9375,16,0
ALIZY_2Q18.pdf,ALIZY,2018,2Q,"So we have natural catastrophe.
",catastrophe,Financial,8.964042308434728e-07,0.9996728897094727,0.00032627498148940504,0.272,0.433,0.295,49.48,18.0,0.0,1.0,5,0
ALIZY_2Q18.pdf,ALIZY,2018,2Q,"But I tell you, we have a very strong functioning risk management function, so we cannot -- actually,
we have ample liquidity, but we are not using the assets matching the reinsurance liability for acquisition.
",reinsurance,Financial,0.9999997615814209,7.479646058072831e-08,1.2186066555841535e-07,0.12,0.172,0.709,28.51,21.84,0.0,0.8571428571428571,35,0
ALIZY_2Q18.pdf,ALIZY,2018,2Q,"But when you put the 2 factors together, we don't see a trend of increasing claims, or
at least not exceeding rate increases.",rate increases,Financial,0.0006838074768893421,0.18235428631305695,0.816961944103241,0.0,0.0,1.0,65.05,14.42,0.0,1.0,23,1
ALIZY_2Q18.pdf,ALIZY,2018,2Q,"But then, that's also very important, it's more about are your premium increases going to
be able to match any potential increase in frequency severity?",premium increases,Financial,0.007418251130729914,0.004909167997539043,0.9876726269721985,0.196,0.0,0.804,46.1,18.0,0.0,0.96,25,0
ALIZY_2Q18.pdf,ALIZY,2018,2Q,"And our -- my response to it is, for the
time being, based on the momentum we see, yes, it looks like we are now getting pressure on our larger
portfolio because of claims inflation exceeding our ability to force rate increases.",rate increases,Financial,0.004422246012836695,0.994625985622406,0.0009517321013845503,0.157,0.046,0.797,46.78,22.25,0.0,0.8333333333333334,42,0
ALIZY_2Q19.pdf,ALIZY,2019,2Q,"So the businesses that are most
exposed to capital markets are showing enormous strengths.",capital markets,Financial,1.0,1.1158931556565221e-08,4.464741021337204e-09,0.166,0.098,0.737,57.27,8.46,0.0,0.9285714285714286,14,0
ALIZY_2Q19.pdf,ALIZY,2019,2Q,"What we see here is a higher load from natural
catastrophe of about 60 basis points.",catastrophe,Financial,0.022703994065523148,0.053142402321100235,0.9241536259651184,0.126,0.221,0.653,72.16,11.4,0.0,1.0,16,1
ALIZY_2Q19.pdf,ALIZY,2019,2Q,"This might
look counterintuitive because you see 95.6%, but you have to consider that we had a 7.7% load from
natural catastrophe.",catastrophe,Financial,5.939911352470517e-05,0.030299168080091476,0.969641387462616,0.115,0.215,0.67,72.53,10.19,9.7,0.9545454545454546,22,2
ALIZY_2Q19.pdf,ALIZY,2019,2Q,"Indeed, I will say that almost -- the only real natural catastrophe that happened in
the second quarter, more or less, happened here in Germany.",catastrophe,Financial,2.2208898371900432e-05,0.9850391149520874,0.014938611537218094,0.087,0.152,0.761,55.58,12.93,0.0,0.84,25,2
ALIZY_2Q19.pdf,ALIZY,2019,2Q,"So if you adjust the numbers for the extra
load of natural catastrophe, I will say the performance in Germany is very good.
",catastrophe,Financial,1.0,3.3428333434670776e-09,9.236710063476039e-09,0.196,0.151,0.653,65.05,14.42,0.0,0.9130434782608695,23,1
ALIZY_2Q19.pdf,ALIZY,2019,2Q,"Also, considering, to be perfectly
honest, that we didn't have significant natural catastrophe in Q1 of -- in the second quarter 2019, so the
starting point clearly is not the starting point we'd like to see.",catastrophe,Financial,2.6982181225321256e-05,0.6506971716880798,0.3492758274078369,0.255,0.163,0.582,35.95,19.71,0.0,0.8333333333333334,36,2
ALIZY_2Q19.pdf,ALIZY,2019,2Q,"On the AGCS side, I will say we see rate increases more or less across-the-board.",rate increases,Financial,0.11008933186531067,0.021470308303833008,0.8684403896331787,0.0,0.0,1.0,81.63,8.67,0.0,1.0,15,1
ALIZY_2Q19.pdf,ALIZY,2019,2Q,We see lesser rate increases.,rate increases,Financial,0.9165800213813782,0.0033436769153922796,0.08007632941007614,0.0,0.0,1.0,66.4,10.0,0.0,1.0,5,0
ALIZY_2Q19.pdf,ALIZY,2019,2Q,"When we put all the math together, we are at about 6 percentage points of rate increases.",rate increases,Financial,0.0014945489820092916,0.00013186561409384012,0.9983735084533691,0.0,0.0,1.0,71.14,11.51,0.0,0.9411764705882353,17,1
ALIZY_2Q19.pdf,ALIZY,2019,2Q,"And
the point is how long we are going to see these rate increases.",rate increases,Financial,0.0010791000677272677,0.004945253022015095,0.9939756989479065,0.0,0.0,1.0,91.11,8.46,0.0,1.0,14,0
ALIZY_2Q19.pdf,ALIZY,2019,2Q,"My
expectation is that rate increases are going to go for a while.",rate increases,Financial,0.00014727878442499787,0.04731455445289612,0.9525381326675415,0.0,0.0,1.0,66.74,11.35,0.0,1.0,13,0
ALIZY_2Q19.pdf,ALIZY,2019,2Q,"But now we see
rate increases that should bring this performance more in line with our target.",rate increases,Financial,0.9182190895080566,0.0005161697627045214,0.0812646746635437,0.0,0.0,1.0,79.6,11.51,0.0,1.0,17,0
ALIZY_2Q19.pdf,ALIZY,2019,2Q,"In reality, marine, we are
exactly getting the rate increases that we need to get to get to a profitable place.
",rate increases,Financial,0.5328055620193481,0.011821374297142029,0.4553731083869934,0.132,0.0,0.868,58.62,14.11,0.0,0.8095238095238095,21,0
ALIZY_2Q20.pdf,ALIZY,2020,2Q,"So there is nothing -- there is clearly
some uncertainty potentially of what might happen in the U.K. or in Australia about business interruption.",business interruption,Risk,2.4348551050934475e-06,0.9538314342498779,0.0461660698056221,0.094,0.171,0.734,59.8,9.82,0.0,0.875,24,2
ALIZY_2Q20.pdf,ALIZY,2020,2Q,"Can you
talk through a little bit about the risk here from a sort of 1-event, 2-event situational P&C and how that might play out in
reinsurance?
",reinsurance,Financial,0.00011601745791267604,0.11675341427326202,0.8831305503845215,0.087,0.076,0.836,69.45,13.76,0.0,0.9629629629629629,27,3
ALIZY_2Q20.pdf,ALIZY,2020,2Q,"So I was just thinking, Giulio, whether if you'd come back into some lockdowns in some countries, is that going to count as
2 events for reinsurance?",reinsurance,Financial,2.274694634252228e-05,0.015097193419933319,0.9848799705505371,0.0,0.0,1.0,69.45,12.28,0.0,0.9629629629629629,27,2
ALIZY_2Q20.pdf,ALIZY,2020,2Q,"So I would tell you, right, I'm not an reinsurance expert, but I will say that if we have a second wave, that
will be definitely, in my opinion, consider another event.",reinsurance,Financial,0.00044874826562590897,0.0008852985920384526,0.9986660480499268,0.113,0.0,0.887,55.92,16.55,0.0,0.90625,32,1
ALIZY_2Q20.pdf,ALIZY,2020,2Q,So on -- starting from reinsurance.,reinsurance,Financial,6.19067259322037e-06,0.00011573814845178276,0.9998780488967896,0.0,0.0,1.0,66.4,10.0,0.0,1.0,6,0
ALIZY_2Q20.pdf,ALIZY,2020,2Q,"We are already talking, by the way, to the reinsurance
companies, but this is going to be a long process.
",reinsurance,Financial,4.008059022453381e-07,6.999939068919048e-05,0.999929666519165,0.0,0.0,1.0,68.1,12.0,0.0,0.9,20,0
ALIZY_2Q20.pdf,ALIZY,2020,2Q,"But again, I will say I'm pretty
confident that reinsurance companies are going to have a different idea.",reinsurance,Financial,0.9999960660934448,3.5938688824899145e-07,3.5346556614967994e-06,0.381,0.0,0.619,53.21,13.87,0.0,1.0,18,0
ALIZY_2Q20.pdf,ALIZY,2020,2Q,"And here, that's where we also have to consider to what extent we want to potentially, and this is
a conversation which is different country by country, to have some rate increases in order to consider for what might be
higher severity next year.
",rate increases,Financial,4.973900900040462e-07,4.6255467168521136e-05,0.9999532699584961,0.03,0.0,0.97,35.28,22.15,0.0,0.7954545454545454,44,1
ALIZY_2Q20.pdf,ALIZY,2020,2Q,"And we need to go for some rate increases, then we're going to clearly to see how we can
put that in a smart way into the system.",rate increases,Financial,0.005384374875575304,0.001994876656681299,0.9926207065582275,0.178,0.0,0.822,76.9,12.63,0.0,0.8928571428571429,28,0
ALIZY_2Q21.pdf,ALIZY,2021,2Q,"In the Property Casualty insurance, we have been really, really, really hit as an industry with substantial natural
catastrophes, less individual, very large ones like we had them a few years ago, but now what we're seeing out of climate
change, the number and severity are increasing across the board.",catastrophe,Financial,0.002846891526132822,0.9819402098655701,0.015212967060506344,0.123,0.042,0.835,20.73,28.0,0.0,0.92,50,2
ALIZY_2Q21.pdf,ALIZY,2021,2Q,"I want to address, for example, the storms and the floods in Europe and express our solidarity
and support with the people that have been affected.",flood,Climate,0.007862414233386517,0.0011584078893065453,0.9909791946411133,0.215,0.056,0.729,53.55,15.02,0.0,0.8461538461538461,26,1
ALIZY_2Q21.pdf,ALIZY,2021,2Q,"This is not a cynical move on, oh, now we're going to make more
money, sell more flood cover at higher prices, that really highlights the role our industry and Allianz particularly play in
helping to rebuild homes, helping to rebuild the lives of our customers and keep on highlighting to policymakers that
climate change is not a problem in terms of the warmth of the air, it is actually affecting our lives in a very negative way.
",climate change,Climate,0.9965927004814148,0.003299732692539692,0.00010755099356174469,0.173,0.046,0.781,0.77,35.3,0.0,0.7051282051282052,78,1
ALIZY_2Q21.pdf,ALIZY,2021,2Q,Now I can spend a lot of time in terms of what we're doing the flood victims in Europe.,flood,Climate,1.2724113673812099e-07,9.113174746744335e-05,0.9999086856842041,0.0,0.126,0.874,86.03,7.6,0.0,0.8947368421052632,19,1
ALIZY_2Q21.pdf,ALIZY,2021,2Q,"On the one side, the natural catastrophe load is
significantly higher compared to last year.",catastrophe,Financial,0.9987665414810181,1.5495335901505314e-05,0.001218048040755093,0.126,0.221,0.653,47.79,14.0,0.0,0.9333333333333333,15,1
ALIZY_2Q21.pdf,ALIZY,2021,2Q,"Clearly, in Germany, the combined ratio is elevated, and that's
because of the significant amount of natural catastrophe.",catastrophe,Financial,7.566129170299973e-06,0.9998561143875122,0.00013627874432131648,0.276,0.173,0.551,36.28,16.09,0.0,0.8888888888888888,18,1
ALIZY_2Q21.pdf,ALIZY,2021,2Q,"We had also a little bit of positive runoff offsetting the load from the natural
catastrophe.",catastrophe,Financial,0.999464213848114,0.00021773873595520854,0.00031795937684364617,0.262,0.198,0.54,55.24,16.4,0.0,0.9375,16,0
ALIZY_2Q21.pdf,ALIZY,2021,2Q,"Clearly, with a significant amount of natural
catastrophe, but despite that, we've been able to achieve a 93.9% combined ratio.",catastrophe,Financial,0.9999997615814209,1.2739310761844536e-07,1.1704661062594823e-07,0.23,0.124,0.645,61.33,10.0,0.0,0.95,20,1
ALIZY_2Q21.pdf,ALIZY,2021,2Q,P&L is subdued by natural catastrophes and [indiscernible] the Commercial Lines performance.,catastrophe,Financial,4.328482100390829e-05,0.9986103773117065,0.0013463021023198962,0.185,0.0,0.815,33.92,21.47,0.0,1.0,12,1
ALIZY_2Q21.pdf,ALIZY,2021,2Q,"Because I imagine you'll be paying your reinsurers more, for example, in the EUR 400 million figure for the
floods, you got EUR 100 million reinstatement premium.
",flood,Climate,5.6911594583652914e-05,0.0001308742503169924,0.9998123049736023,0.0,0.0,1.0,44.07,16.73,0.0,0.8518518518518519,27,2
ALIZY_2Q21.pdf,ALIZY,2021,2Q,"And then your third question about increasing premium because of natural catastrophe, that might happen.",catastrophe,Financial,0.0005803008680231869,0.4256771206855774,0.5737426280975342,0.126,0.221,0.653,47.79,16.67,0.0,1.0,15,1
ALIZY_2Q21.pdf,ALIZY,2021,2Q,And the other part is they also have some effects this year from natural catastrophes.,catastrophe,Financial,1.4937679225113243e-05,0.9898023009300232,0.010182824917137623,0.152,0.0,0.848,64.71,11.33,0.0,1.0,15,1
ALIZY_2Q21.pdf,ALIZY,2021,2Q,"So some of the flood
exposures, they will also get hit by.",flood,Climate,0.0003715322818607092,0.2582781910896301,0.7413502335548401,0.0,0.0,1.0,84.68,8.13,0.0,1.0,12,0
ALIZY_2Q21.pdf,ALIZY,2021,2Q,"But is it --
where are these runoffs coming from, and is there more buffer there for even the 3Q flooding, for example, just any idea
on the buffer there?
",flood,Climate,0.00011876787903020158,0.010677250102162361,0.9892039895057678,0.0,0.0,1.0,75.88,12.98,0.0,0.8333333333333334,30,0
ALIZY_2Q21.pdf,ALIZY,2021,2Q,"I mean one is clearly flood losses, but is there any
other things that you would flag that was very supportive in first half may not happen in second half?
",flood,Climate,6.308119191089645e-05,0.9845859408378601,0.015350960195064545,0.155,0.056,0.789,74.87,13.33,0.0,0.9,30,2
ALIZY_2Q21.pdf,ALIZY,2021,2Q,and then you have the European flood losses.,flood,Climate,1.4659320868304349e-06,0.999843955039978,0.00015461092698387802,0.0,0.278,0.722,80.28,8.2,0.0,1.0,8,1
ALIZY_2Q21.pdf,ALIZY,2021,2Q,"Fundamentally, on the P&C side, it's a little bit about
the amount of natural catastrophe that we're going to see.",catastrophe,Financial,1.313834945904091e-05,0.5160878896713257,0.48389899730682373,0.105,0.184,0.711,59.64,14.0,0.0,0.95,20,1
ALIZY_2Q21.pdf,ALIZY,2021,2Q,"We are a little bit cautious because we still have the hurricane season
in front of us.",hurricane,Climate,1.350826295265506e-07,0.9998681545257568,0.0001317153946729377,0.0,0.07,0.93,71.14,9.15,0.0,1.0,17,0
ALIZY_2Q21.pdf,ALIZY,2021,2Q,"There is a possibility if markets are very stable, if natural catastrophe are very, very -- they are pretty much
flattening.
",catastrophe,Financial,0.00019667907326947898,0.9646982550621033,0.03510509803891182,0.293,0.152,0.554,42.72,16.0,0.0,0.8095238095238095,21,0
ALIZY_2Q21.pdf,ALIZY,2021,2Q,"First of all, my comment would be, if you just look at the natural catastrophe at
3.1% for the 6 months, you just normalize that to the normal level of 2, you can see that we are better than the 93%.",catastrophe,Financial,0.9999954700469971,1.298357972245867e-07,4.4315465856925584e-06,0.115,0.094,0.791,84.51,11.13,0.0,0.7804878048780488,41,5
ALIZY_2Q21.pdf,ALIZY,2021,2Q,"And then the amount of natural
catastrophe clearly can create a little bit of noise up and down.",catastrophe,Financial,4.4110136514063925e-05,0.7810746431350708,0.2188812792301178,0.296,0.178,0.526,70.13,11.64,0.0,0.9444444444444444,18,0
ALIZY_2Q21.pdf,ALIZY,2021,2Q,"And then if we're going to have a few more basis points because of natural
catastrophe, in my opinion, this doesn't make any difference.
",catastrophe,Financial,0.00022918498143553734,0.7866147756576538,0.21315598487854004,0.09,0.158,0.753,55.58,12.93,0.0,1.0,24,0
ALIZY_2Q21.pdf,ALIZY,2021,2Q,"But will the whole kind of DOJ thing affect or change your views -- change your risk assessment on the U.S.
market in general?
",risk assessment,Risk,0.00017963988648261875,0.03239600360393524,0.9674243330955505,0.0,0.103,0.897,85.18,6.34,0.0,0.875,24,1
ALIZY_2Q22.pdf,ALIZY,2022,2Q,"This is more driven by how the model works and
also the fact that after the substantial rate increases we have in the Solvency II model a little bit of a lower buffer.",rate increases,Financial,0.02948833629488945,0.03407509624958038,0.9364365339279175,0.055,0.059,0.886,54.9,16.84,0.0,0.8484848484848485,33,0
ALIZY_2Q22.pdf,ALIZY,2022,2Q,"So overall, on the Life side, I would say a good delivery in an
environment which has not been super easy from a capital market volatility.
",market volatility,Risk,1.0,3.09850478608098e-09,5.187356322267078e-09,0.102,0.195,0.703,53.55,15.02,0.0,0.9615384615384616,26,0
ALIZY_2Q22.pdf,ALIZY,2022,2Q,"As we
go into the second part of the year, rate increases are going to be even more pronounced.",rate increases,Financial,0.0028180968947708607,0.24796095490455627,0.7492208480834961,0.0,0.0,1.0,77.57,9.71,0.0,0.9473684210526315,19,2
ALIZY_2Q22.pdf,ALIZY,2022,2Q,"And clearly, in the second half in general, we are going
to see higher rate increases on renewal, also on new business.
",rate increases,Financial,0.9841353297233582,0.0003564753569662571,0.015508127398788929,0.114,0.0,0.886,57.61,12.44,0.0,0.9090909090909091,22,1
ALIZY_2Q22.pdf,ALIZY,2022,2Q,But now it's pretty clear that there will be rate increases in the market.,rate increases,Financial,0.0005324969533830881,0.001055954140610993,0.9984115362167358,0.391,0.0,0.609,82.65,8.46,0.0,1.0,14,0
ALIZY_2Q22.pdf,ALIZY,2022,2Q,"So that's definitely just pure market volatility that doesn't
make any sense to consider.
",market volatility,Risk,0.00025299543631263077,0.008831494487822056,0.9909154772758484,0.186,0.0,0.814,57.27,14.17,0.0,1.0,14,0
ALIZY_2Q22.pdf,ALIZY,2022,2Q,"Sorry
if I missed this, I got cut off at one point in the call, but any update on the deductible on the catastrophe aggregate that's
being consumed at this point?
",catastrophe,Financial,1.4532745808537584e-05,0.0025269968900829554,0.9974585175514221,0.0,0.294,0.706,65.39,14.98,0.0,0.8387096774193549,31,1
ALIZY_2Q22.pdf,ALIZY,2022,2Q,"What we saw, which is
interesting, we saw a reality this year a big natural catastrophe which was the one in Australia.",catastrophe,Financial,7.151214163059194e-07,0.9997201561927795,0.00027907872572541237,0.195,0.165,0.639,57.61,14.25,0.0,0.8636363636363636,22,2
ALIZY_2Q22.pdf,ALIZY,2022,2Q,"Which, by the way, from
a consideration of the aggregate, it's not necessarily just one, but we can see there was a significant natural catastrophe.
",catastrophe,Financial,1.949577068671715e-07,0.9999696016311646,3.0247983886511065e-05,0.173,0.193,0.634,37.64,19.6,0.0,0.92,25,0
ALIZY_2Q22.pdf,ALIZY,2022,2Q,And then we had a bunch of smaller natural catastrophes.,catastrophe,Financial,4.055084900755901e-06,0.9966352581977844,0.003360759699717164,0.238,0.0,0.762,69.79,12.0,0.0,1.0,10,0
ALIZY_2Q22.pdf,ALIZY,2022,2Q,"Since the aggregate is working with a deductible from that point
of view is still effective but maybe slightly less effective for the -- compared to a situation where you have fewer natural
catastrophes, but high -- with a higher amount.
",catastrophe,Financial,0.0021146144717931747,0.029498061165213585,0.968387246131897,0.213,0.0,0.787,40.35,20.73,0.0,0.8048780487804879,41,0
ALIZY_2Q22.pdf,ALIZY,2022,2Q,"So that will be basically the maximum amount that
you could expect in the case, you have a repeat of the situation of the first half of the year, which was a little bit unusual
from the way this natural catastrophe came through.
",catastrophe,Financial,0.00014814894529990852,0.23512710630893707,0.7647247910499573,0.062,0.095,0.843,44.75,22.78,0.0,0.7674418604651163,43,1
ALIZY_2Q22.pdf,ALIZY,2022,2Q,"For the future, we don't necessarily expect
inflation to be substantially higher, but we are definitely putting rate increases that -- they need to match.
",rate increases,Financial,0.0001456196332583204,0.0004845020011998713,0.9993699193000793,0.129,0.0,0.871,38.66,17.93,0.0,0.92,25,0
ALIZY_2Q22.pdf,ALIZY,2022,2Q,"And I tell you, in certain cases, also we are putting
in rate increases.",rate increases,Financial,0.0021235088352113962,0.0004543304385151714,0.9974222183227539,0.149,0.0,0.851,74.19,8.46,0.0,0.9285714285714286,14,0
ALIZY_2Q22.pdf,ALIZY,2022,2Q,"In most
cases, compensated also by frequency element and rate increases are anyway going to be high in order to make sure
that we can match the inflation or rely on lower frequency moving forward.",rate increases,Financial,0.016196051612496376,0.0020401901565492153,0.9817637801170349,0.061,0.059,0.88,35.95,19.71,0.0,0.9428571428571428,35,0
ALIZY_2Q23.pdf,ALIZY,2023,2Q,"And now I will say the rate increases you're
getting are more just in line with inflation.",rate increases,Financial,7.834872121748049e-06,0.00014503525744657964,0.9998470544815063,0.0,0.0,1.0,79.6,11.51,0.0,1.0,17,0
ALIZY_2Q23.pdf,ALIZY,2023,2Q,"Unknown Analyst
Sorry, the second question was on catastrophe load -- natural catastrophe load.
",catastrophe,Financial,1.0289633792126551e-05,0.003292970359325409,0.9966967105865479,0.111,0.447,0.442,32.9,14.43,0.0,0.9285714285714286,14,1
ALIZY_2Q23.pdf,ALIZY,2023,2Q,"As always, we need to see what happens with the hurricane season.",hurricane,Climate,3.165428381635138e-07,0.0018027016194537282,0.9981970191001892,0.0,0.0,1.0,76.22,8.13,0.0,1.0,12,0
ALIZY_2Q23.pdf,ALIZY,2023,2Q,"So from that point of view, unless you
have an accumulation of hurricanes, that shouldn't be a big issue for us.",hurricane,Climate,0.0006297306390479207,0.726123571395874,0.273246705532074,0.0,0.0,1.0,67.08,12.21,0.0,0.9047619047619048,21,0
ALIZY_2Q23.pdf,ALIZY,2023,2Q,We are doing substantial rate increases.,rate increases,Financial,0.34520071744918823,0.009733077138662338,0.6450662016868591,0.265,0.0,0.735,48.47,15.73,0.0,1.0,6,0
ALIZY_2Q23.pdf,ALIZY,2023,2Q,"But the response to your question is
clearly, rate increases because the pressure on the combined ratio is coming basically from inflation that
has been pretty elevated in the case of Australia.
",rate increases,Financial,7.588989683426917e-05,0.9946689009666443,0.005255233496427536,0.198,0.071,0.731,39.0,17.8,0.0,0.875,32,1
ALIZY_2Q24.pdf,ALIZY,2024,2Q,"And again, looking at the floods in Southern Germany, just to give your some numbers in 11,500 claims
and average claim size of EUR 25,000 workloads increased more than 45% (sic) [ 46% ] and the current
loss estimate to be around EUR 290 million.",flood,Climate,0.03282242640852928,0.024847080931067467,0.9423304796218872,0.046,0.051,0.903,53.21,19.06,0.0,0.8888888888888888,45,6
ALIZY_2Q24.pdf,ALIZY,2024,2Q,"That
was in the July '21 versus the last one here in May of '24 and we keep on investing in NatCat modeling,
real-time risk assessment and proactive loss prevention.
",risk assessment,Risk,4.4662112941296073e-07,3.2592326988378773e-06,0.9999963045120239,0.082,0.129,0.789,49.49,17.33,0.0,0.8666666666666667,30,4
ALIZY_2Q24.pdf,ALIZY,2024,2Q,We have seen as well some volatility in the capital markets.,capital markets,Financial,1.4975098565628286e-06,0.9817399978637695,0.01825844869017601,0.174,0.0,0.826,68.77,8.04,0.0,1.0,11,0
ALIZY_2Q24.pdf,ALIZY,2024,2Q,"That is also up versus last year, while we had a much higher level of natural catastrophes at
this point in time and also similarly on the large loss side.",catastrophe,Financial,0.6320550441741943,0.03943163529038429,0.32851332426071167,0.079,0.072,0.849,57.95,16.0,0.0,0.9666666666666667,30,1
ALIZY_2Q24.pdf,ALIZY,2024,2Q,"Overall, we see almost 9% growth and an operating
profit that is very close to the first quarter 1, despite the elevated level of natural catastrophes and large
loss we have seen this quarter.
",catastrophe,Financial,0.9999998807907104,1.0547485551626323e-08,1.722961542327539e-07,0.193,0.057,0.75,45.43,18.31,0.0,0.9117647058823529,34,3
ALIZY_2Q24.pdf,ALIZY,2024,2Q,"And as mentioned already, given the elevated level of natural catastrophes and large loss we have
seen this quarter, which send overall at EUR 700 million versus last year, this delivery is supported by a
very strong underlying performance of the business, which is particularly nice to see as we are clearly
earning the benefits of our pricing actions that we have started to take in 2023 to counteract against the
inflationary environment we were seeing.
",catastrophe,Financial,1.0,2.2163790802665062e-09,3.011542792918931e-09,0.193,0.026,0.781,-5.67,36.72,0.0,0.8026315789473685,76,5
ALIZY_2Q24.pdf,ALIZY,2024,2Q,"The impact of the large floods in South Germany
is clearly visible there.",flood,Climate,0.0016203704290091991,0.14136958122253418,0.8570100665092468,0.184,0.0,0.816,75.2,8.28,0.0,1.0,13,1
