file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,vader_positive,vader_negative,vader_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count,named_entity_count
WRB_3Q23.pdf,WRB,2023,3Q,"The company's strong performance was driven by
another quarter of significant underwriting profits bringing the 9-months year-to-date to a record, despite
consecutive quarters of outsized industry-wide catastrophe losses.
",catastrophe,Financial,1.0,8.385517169529066e-09,2.2526220888607895e-09,0.216,0.191,0.593,9.22,21.2,0.0,0.9642857142857143,28,2
WRB_3Q23.pdf,WRB,2023,3Q,"The Reinsurance & Monoline
Excess segment was flat quarter-over-quarter with continued growth in Monoline Excess and property
reinsurance.
",reinsurance,Financial,0.981124222278595,0.0003352693165652454,0.018540505319833755,0.14,0.0,0.86,28.84,13.86,0.0,0.8888888888888888,18,2
WRB_3Q23.pdf,WRB,2023,3Q,"The current
accident year combined ratio, excluding catastrophe losses, was 87.9%.",catastrophe,Financial,0.00013608339941129088,0.00032926167477853596,0.9995347261428833,0.0,0.56,0.44,34.93,11.67,0.0,1.0,11,1
WRB_3Q23.pdf,WRB,2023,3Q,"Current accident year catastrophe
losses in the quarter were $62 million or 2.3 loss ratio points compared with $94 million in the prior year
quarter or 3.9 loss ratio points.
",catastrophe,Financial,0.00037638985668309033,0.6446393132209778,0.354984313249588,0.0,0.372,0.628,69.79,5.33,7.8,0.7333333333333333,30,6
WRB_3Q23.pdf,WRB,2023,3Q,"The small increase is attributable to the same items
we've communicated during the past couple of quarters, that being the change in outward reinsurance
structures impacting ceding commissions and increased compensation costs along with start-up operating
unit expenses.
",reinsurance,Financial,0.08647076040506363,0.013023773208260536,0.9005054235458374,0.109,0.0,0.891,15.99,23.62,0.0,0.9473684210526315,38,1
WRB_3Q23.pdf,WRB,2023,3Q,"You can see it in our
rate increases, ex comp coming in at 8.5%.",rate increases,Financial,0.8192064762115479,3.3353087928844616e-05,0.18076011538505554,0.0,0.0,1.0,91.11,8.46,0.0,0.9285714285714286,14,1
WRB_3Q23.pdf,WRB,2023,3Q,"We think the market is accepting our rate increases and you can see that, in part, demonstrated by our
renewal retention ratio continues to be at approximately a steady 80%.",rate increases,Financial,0.9999275207519531,1.4244737940316554e-06,7.099377398844808e-05,0.085,0.0,0.915,41.03,21.33,0.0,0.9666666666666667,30,1
WRB_3Q23.pdf,WRB,2023,3Q,You can see the rate increases that we are getting.,rate increases,Financial,0.07879640907049179,0.0012774084461852908,0.9199262857437134,0.0,0.0,1.0,86.71,8.0,0.0,1.0,10,0
WRB_3Q23.pdf,WRB,2023,3Q,"But if you look at the rate increases that we are
achieving ex comp of 8.5%, I think that we are in a comfortable position to be able to more likely than not
absorb whatever that inflation trend is sending our way.
",rate increases,Financial,0.9999978542327881,5.11641474076896e-07,1.7157017282443121e-06,0.102,0.0,0.898,75.54,13.16,0.0,0.8809523809523809,42,1
WRB_3Q23.pdf,WRB,2023,3Q,"Was there any
noise in either insurance or reinsurance within that $1 million, or any noise within different accident years
that you want to call out?",reinsurance,Financial,2.0735438738483936e-05,0.002718017902225256,0.9972612857818604,0.046,0.109,0.845,53.55,13.48,0.0,0.8076923076923077,26,2
WRB_3Q23.pdf,WRB,2023,3Q,"How about the property reinsurance market, had a little slower growth this quarter compared
to the last couple of quarters.",reinsurance,Financial,6.9039415393490344e-06,0.9867382049560547,0.013254898600280285,0.114,0.0,0.886,51.18,12.0,0.0,0.95,20,2
WRB_3Q23.pdf,WRB,2023,3Q,So I wanted to ask you about the paid loss ratios.,loss ratios,Financial,0.00017914171621669084,0.01750469021499157,0.9823161959648132,0.0,0.204,0.796,94.15,4.4,0.0,1.0,11,0
WRB_3Q23.pdf,WRB,2023,3Q,"Second question I had for you is I guess, on general liability, other liability and
maybe the preference between primary versus reinsurance.",reinsurance,Financial,1.5546065696980804e-05,0.017377085983753204,0.9826073050498962,0.0,0.167,0.833,15.31,16.07,0.0,0.9545454545454546,22,1
WRB_3Q23.pdf,WRB,2023,3Q,"I'm just noticing the casualty reinsurance
has been declining a bit, and we've heard some more cautious commentary from some of the global
reinsurers.",reinsurance,Financial,1.989895963561139e-06,0.9999140501022339,8.391965093323961e-05,0.0,0.195,0.805,47.12,17.93,0.0,0.9166666666666666,24,0
WRB_3Q23.pdf,WRB,2023,3Q,"I just want to understand what you're seeing there that's causing you to favor the primary
verse reinsurance exposure?
",reinsurance,Financial,0.00013768751523457468,0.0033998750150203705,0.9964625239372253,0.2,0.0,0.8,52.19,13.92,0.0,0.9473684210526315,19,0
WRB_3Q23.pdf,WRB,2023,3Q,"But the ceding commissions that our competitors
are willing to play on the reinsurance side, they don't make sense to us.
",reinsurance,Financial,3.291845496278256e-05,0.08368606120347977,0.9162810444831848,0.134,0.0,0.866,67.08,14.11,0.0,0.9047619047619048,21,0
WRB_3Q23.pdf,WRB,2023,3Q,"And again, what's going on with the reinsurance isn't necessarily that we
just think that the market has gone to hell as far as the primary.",reinsurance,Financial,9.255202712665778e-06,0.008896646089851856,0.991094172000885,0.0,0.155,0.845,62.01,15.02,0.0,0.8461538461538461,26,0
WRB_3Q23.pdf,WRB,2023,3Q,"And do you have -- obviously, your reinsurance costs are up a little bit.",reinsurance,Financial,0.006743169389665127,0.5314146280288696,0.4618421792984009,0.0,0.0,1.0,66.74,11.35,0.0,1.0,14,0
WRB_3Q23.pdf,WRB,2023,3Q,"You're not a huge buyer of
reinsurance, but are you able to take on some of that increased price to the benefit of shareholders or
something that can pass off the reinsurance market?
",reinsurance,Financial,0.08034852892160416,0.005090171471238136,0.9145613312721252,0.179,0.04,0.781,54.9,16.84,0.0,0.8484848484848485,33,0
WRB_3Q23.pdf,WRB,2023,3Q,", it's down a lot from where it was in 3Q '22, but the cat loss in the reinsurance segment was
somewhat high.",reinsurance,Financial,0.0023449936416000128,0.9972883462905884,0.00036668332177214324,0.0,0.129,0.871,82.99,10.62,0.0,0.8695652173913043,23,0
WRB_3Q23.pdf,WRB,2023,3Q,"Can you talk about the cat loss a little bit in the reinsurance segment?
",reinsurance,Financial,0.00012403697473928332,0.13063788414001465,0.8692380785942078,0.0,0.161,0.839,82.65,8.46,0.0,0.9285714285714286,14,0
WRB_3Q23.pdf,WRB,2023,3Q,"Particularly as far as cyber
goes, it's going to be interesting to see what type of pressure the reinsurance marketplace brings to
bear on the underlying or the insurance marketplace.",reinsurance,Financial,0.00011430880113039166,0.014000860042870045,0.9858848452568054,0.082,0.067,0.851,32.57,18.67,0.0,0.8333333333333334,30,0
WRB_3Q23.pdf,WRB,2023,3Q,"I'm
wondering, is it too early or are in your current discussion, so let's say, 1/1, casualty reinsurance
renewals.",reinsurance,Financial,7.120996997400653e-06,0.0006392785580828786,0.9993535876274109,0.0,0.159,0.841,52.19,16.02,0.0,1.0,19,1
WRB_3Q24.pdf,WRB,2024,3Q,"And certainly, there are many contributing factors,
but amongst those contributing factors without a doubt be climate change as well as social inflation.",climate change,Climate,3.575957816792652e-05,0.00793658010661602,0.9920276999473572,0.27,0.0,0.73,48.13,12.68,0.0,0.9130434782608695,23,0
WRB_3Q24.pdf,WRB,2024,3Q,"The combination of these items,
along with the changes in business mix and reinsurance structures have contributed to the increase in our
expense ratio by 20 basis points to 28.5%.",reinsurance,Financial,0.9210057854652405,0.0001393205748172477,0.07885491847991943,0.073,0.0,0.927,57.95,16.0,0.0,0.9,30,2
WRB_3Q24.pdf,WRB,2024,3Q,I think the other -- or the last piece that I would flag is the topic of reinsurance.,reinsurance,Financial,4.9919520961339e-07,0.00045654954737983644,0.9995429515838623,0.0,0.0,1.0,88.06,9.15,0.0,0.8333333333333334,18,0
WRB_3Q24.pdf,WRB,2024,3Q,"So our need to buy reinsurance is not the same as many of our peers that are far
more dependent on reinsurance.",reinsurance,Financial,5.56879513169406e-06,0.0006240211660042405,0.9993703961372375,0.0,0.0,1.0,74.53,12.44,0.0,0.9545454545454546,22,0
WRB_3Q24.pdf,WRB,2024,3Q,"We have absolutely no problem with our reinsurance partners making
a profit.",reinsurance,Financial,0.003182163229212165,0.2562381327152252,0.7405796647071838,0.177,0.334,0.489,42.38,11.47,0.0,1.0,12,0
WRB_3Q24.pdf,WRB,2024,3Q,"But every
now and then, if you find oneself in market conditions where people are looking to take a more aggressive
position or even gouge, we have the optionality to change our approach to reinsurance buying, and that
can impact the expense ratio as well.
",reinsurance,Financial,0.6679689884185791,0.016690311953425407,0.31534072756767273,0.056,0.05,0.894,34.26,22.44,0.0,0.9111111111111111,45,0
WRB_3Q24.pdf,WRB,2024,3Q,"The punchline is this: The
business continues to grow, the rate increases that we're getting, we believe is keeping up with trend,
actually probably exceeding trend.",rate increases,Financial,0.9999991655349731,5.619308041104887e-08,8.045001322898315e-07,0.0,0.0,1.0,45.09,18.09,0.0,0.9230769230769231,26,0
WRB_3Q24.pdf,WRB,2024,3Q,"Was there any
movement within insurance versus reinsurance in terms of prior year reserve development?
",reinsurance,Financial,2.024951072598924e-06,0.00015130369865801185,0.9998466968536377,0.0,0.0,1.0,39.33,14.0,0.0,1.0,15,1
WRB_3Q24.pdf,WRB,2024,3Q,"Do you have a sense of how the
market might react from a pricing perspective kind of across admitted E&S and reinsurance?",reinsurance,Financial,1.2447769677237375e-06,4.6809891500743106e-05,0.999951958656311,0.069,0.0,0.931,66.07,14.25,0.0,0.9090909090909091,22,1
WRB_3Q24.pdf,WRB,2024,3Q,"As far as the reinsurance front, pivoting over to that segment, the growth that you're seeing in,
particularly on the property is just a reflection of market conditions, and we still like the trade there.",reinsurance,Financial,0.2959703207015991,0.002471385058015585,0.7015582919120789,0.137,0.0,0.863,44.41,20.86,0.0,0.8857142857142857,35,0
WRB_3Q24.pdf,WRB,2024,3Q,"And maybe it's an update on the paid
loss ratios you're seeing, I don't know.",loss ratios,Financial,1.2228551895532291e-06,0.0001431205600965768,0.999855637550354,0.0,0.15,0.85,90.09,6.0,0.0,1.0,15,0
WRB_4Q10.pdf,WRB,2010,4Q,"Some of the
areas of most significant competition during the period included professional liability, excess workers
compensation and casualty facultative reinsurance.
",reinsurance,Financial,0.00026898569194599986,0.0011581099824979901,0.998572826385498,0.083,0.206,0.712,-25.99,27.45,0.0,0.9047619047619048,21,0
WRB_4Q10.pdf,WRB,2010,4Q,"While on the topic of international, I should mention we do not envision the
Australian floods in January of this year having a material impact on the group.
",flood,Climate,1.010702362691518e-05,0.028797635808587074,0.9711922407150269,0.0,0.0,1.0,43.06,15.49,0.0,0.8571428571428571,28,2
WRB_4Q10.pdf,WRB,2010,4Q,"Our net loss reserves and
cash flow were both down modestly in the quarter, and that's due in part to two reinsurance computations
that we completed in the fourth quarter.",reinsurance,Financial,2.4352018499484984e-06,0.9999951124191284,2.442253617118695e-06,0.0,0.073,0.927,57.95,17.33,0.0,0.8666666666666667,30,3
WRB_4Q10.pdf,WRB,2010,4Q,"And will that impact your Reinsurance business?
",reinsurance,Financial,0.001222894643433392,0.23718178272247314,0.7615953087806702,0.0,0.0,1.0,64.37,8.51,0.0,1.0,7,0
WRB_4Q10.pdf,WRB,2010,4Q,"Our Reinsurance business is not really an across-the-board reinsurance business, we do business with
smaller, specialized companies where we have relationships.",reinsurance,Financial,4.6187910811568145e-06,1.650066587899346e-05,0.9999788999557495,0.0,0.0,1.0,24.78,16.02,0.0,0.9047619047619048,21,0
WRB_4Q10.pdf,WRB,2010,4Q,"In fact, smaller, high-quality companies are going to need reinsurance more
as the market changes, and I think it probably will give us the kind of customers we do business with,
really a competitive advantage.",reinsurance,Financial,1.0,4.299963052289968e-08,5.9078448799709804e-08,0.121,0.0,0.879,35.95,20.86,0.0,0.9714285714285714,35,0
WRB_4Q10.pdf,WRB,2010,4Q,"One, quite frankly, the
reinsurance market, believe it or not, has actually become more competitive over the last 12 months,
and so consequently, we're willing to walk away from business is if we think that we are not going to get
an adequate rate for our capacity.",reinsurance,Financial,0.0016364140901714563,0.5503559708595276,0.44800758361816406,0.08,0.0,0.92,32.23,23.91,0.0,0.9361702127659575,47,2
WRB_4Q10.pdf,WRB,2010,4Q,"We're not a property writer, and we think we have quite modest losses from the floods.",flood,Climate,4.4872040234622546e-06,0.9998424053192139,0.00015313738549593836,0.0,0.175,0.825,80.62,8.9,0.0,0.9375,16,0
WRB_4Q10.pdf,WRB,2010,4Q,"So there are lots of places in the world, Australia being one, where
the scale of the property reinsurance market for catastrophes was huge but prices were relatively low.
",catastrophe,Financial,0.005488700699061155,0.07292802631855011,0.9215832948684692,0.053,0.085,0.863,58.96,17.12,0.0,0.896551724137931,29,1
WRB_4Q10.pdf,WRB,2010,4Q,"I think the floods
alone would've had an impact on the market but not be what I call dramatically market changing.",flood,Climate,0.00033118779538199306,0.1114778146147728,0.8881910443305969,0.0,0.077,0.923,67.08,10.3,0.0,0.8571428571428571,21,0
WRB_4Q10.pdf,WRB,2010,4Q,"And it could really make quite a
difference, the magnitude of the reinsured losses is certainly going to be in the multi-billions of dollars.
",insured losses,Risk,0.0038186798337846994,0.0074520111083984375,0.9887292385101318,0.092,0.103,0.805,47.12,11.27,0.0,0.875,24,1
WRB_4Q10.pdf,WRB,2010,4Q,"I think when we sell reinsurance, we're interested in finding the partnership relationships,
not the opportunistic ones.
",reinsurance,Financial,1.4932426893210504e-05,9.630356544221286e-06,0.9999754428863525,0.212,0.0,0.788,37.3,16.21,0.0,0.9411764705882353,17,0
WRB_4Q10.pdf,WRB,2010,4Q,"What I want to be sure is that we don't get short of capital and the one thing we've seen in the past two
years is that capital markets aren't as predictable as we thought they were at least a couple of years ago.
",capital markets,Financial,4.597926817950793e-06,0.9980397820472717,0.001955620711669326,0.083,0.0,0.917,60.66,17.6,0.0,0.8181818181818182,44,2
WRB_4Q10.pdf,WRB,2010,4Q,"But I've been in this business a long time and I've never seen
what happened in capital markets in the past couple of years so I don't want to base my life on those
long-term histories, and we've made a commitment to our marketplace that when business is well priced,
we will never turn it down.",capital markets,Financial,0.17380689084529877,0.03797410428524017,0.7882189750671387,0.105,0.03,0.865,40.02,24.54,0.0,0.8571428571428571,56,1
WRB_4Q10.pdf,WRB,2010,4Q,"That probably is one of the reasons we have higher accident year loss ratios,
because we already anticipated that.
",loss ratios,Financial,0.973732590675354,0.011254742741584778,0.015012692660093307,0.0,0.241,0.759,43.73,11.81,0.0,0.9473684210526315,19,1
WRB_4Q10.pdf,WRB,2010,4Q,"If not the
underlying accident year loss ratios, x storms, are much more stable than what you'd see on a reported
basis.
",loss ratios,Financial,0.9996920824050903,3.5244251193944365e-05,0.0002726399980019778,0.207,0.094,0.698,57.61,12.44,0.0,1.0,22,1
WRB_4Q11.pdf,WRB,2011,4Q,"Noteworthy catastrophe activity, along with a
continued deterioration, amongst many of the casualty lines, while at cat events, such as the floods in
Thailand, would seem to be exceptional or perhaps unexpected, this view is questionable given the recent
industry experience over the past 18 months.",catastrophe,Financial,4.940147277920914e-07,0.9999980926513672,1.4649979220848763e-06,0.0,0.192,0.808,16.33,27.97,0.0,0.9347826086956522,46,2
WRB_4Q11.pdf,WRB,2011,4Q,"Approximately $13 million of the $15 million
is associated with the Thailand flood.
",flood,Climate,1.2473831702664029e-05,0.08278901129961014,0.9171985387802124,0.0,0.0,1.0,41.36,11.35,0.0,0.8461538461538461,13,3
WRB_4Q11.pdf,WRB,2011,4Q,"The increase in our overall combined
ratio of 2.7 points resulted from slightly lower favorable reserve development, as well as modestly higher
catastrophe losses.",catastrophe,Financial,0.9996594190597534,4.6626559196738526e-05,0.00029400287894532084,0.211,0.263,0.526,42.38,13.13,0.0,0.9583333333333334,24,1
WRB_4Q11.pdf,WRB,2011,4Q,Catastrophe losses were $15 million in the quarter compared with $6 million a year ago.,catastrophe,Financial,3.1081131055543665e-06,0.9976633787155151,0.002333479467779398,0.0,0.372,0.628,64.71,8.67,0.0,0.9333333333333333,15,4
WRB_4Q11.pdf,WRB,2011,4Q,"By operating segment, our combined ratios were 96% for specialty, 93% for
regional, just under 100% for alternative markets, 103% for reinsurance and 98% for international.",reinsurance,Financial,2.090743691951502e-06,2.905108203776763e-06,0.9999949932098389,0.0,0.0,1.0,28.17,19.63,0.0,0.8461538461538461,26,5
WRB_4Q11.pdf,WRB,2011,4Q,"The
increase in the combined ratio for specialty was due to lower reserve development for that segment, and
the increase in the combined ratio for the reinsurance segment was due to -- also due to lower reserve
development and also to higher property losses, including the Thailand floods I referred to earlier.",reinsurance,Financial,0.335162878036499,0.12017299979925156,0.5446640849113464,0.08,0.123,0.797,11.25,25.11,0.0,0.5769230769230769,52,1
WRB_4Q11.pdf,WRB,2011,4Q,"I think if you're going to see an insolvency, it's going
to be under -- it's going to be for something coming up that we didn't foresee, someone who had a cap
on the reinsurance and they grossly underpriced their business.",reinsurance,Financial,0.016299709677696228,0.7915908694267273,0.19210945069789886,0.0,0.048,0.952,39.34,19.0,0.0,0.8536585365853658,41,0
WRB_4Q11.pdf,WRB,2011,4Q,"And not only is the standard market looking for rate increases,
if you will, but they are also examining their portfolio and taking note of certain classes of business or
exposures that don't really fit within their appetite or their comfort zone.",rate increases,Financial,4.121693848446739e-07,3.165693487972021e-05,0.9999679327011108,0.123,0.062,0.814,37.31,20.61,0.0,0.9047619047619048,42,0
WRB_4Q12.pdf,WRB,2012,4Q,"Hurricane
Sandy provided a reminder that bad things happen and on occasion in a very big way.",hurricane,Climate,0.012263799086213112,0.9456146359443665,0.04212155565619469,0.0,0.2,0.8,62.68,13.86,0.0,0.9411764705882353,17,1
WRB_4Q12.pdf,WRB,2012,4Q,"The excess casualty market is also showing early signs of a return to underwriting discipline as meaningful
rate increases are beginning to be attainable.",rate increases,Financial,0.9999994039535522,6.553909770445898e-07,4.4228027462622777e-08,0.086,0.127,0.787,21.74,19.6,0.0,0.9583333333333334,24,0
WRB_4Q12.pdf,WRB,2012,4Q,"On the other hand, there continues to be naive optimism
in much of the professional market where rate increases remained far too modest.",rate increases,Financial,0.033666517585515976,0.9569491744041443,0.00938426610082388,0.233,0.073,0.694,48.13,16.16,0.0,0.9565217391304348,23,0
WRB_4Q12.pdf,WRB,2012,4Q,"Additionally, the lack
of rate increases in both the marine and parts of the property market remained surprising in light of the
recent loss activity.",rate increases,Financial,5.150437232259719e-07,0.9999994039535522,9.670963407870659e-08,0.073,0.16,0.767,37.64,18.0,0.0,0.76,25,0
WRB_4Q12.pdf,WRB,2012,4Q,"While 4 out of our 5 segments were impacted
by Sandy, the majority of the loss was in our international and reinsurance segments.",reinsurance,Financial,1.0882712331294897e-06,0.9997909665107727,0.00020800877246074378,0.0,0.103,0.897,48.13,16.16,0.0,0.8695652173913043,23,3
WRB_4Q12.pdf,WRB,2012,4Q,"The number of
carriers seeking broad rate increases continues to grow and the minority of companies that continues to
act irresponsibly is a dwindling population.",rate increases,Financial,0.950840950012207,0.0011720828479155898,0.047986991703510284,0.053,0.0,0.947,20.72,21.2,0.0,0.88,25,0
WRB_4Q12.pdf,WRB,2012,4Q,"Well, in spite of the impact of Sandy, we were able to report significant growth in our net income for
the quarter due to higher investment incomes, substantial realized gains as well as improvement in our
core underwriting margins before catastrophe losses.
",catastrophe,Financial,1.0,7.216038877544406e-09,9.434885095416234e-10,0.271,0.18,0.549,28.85,23.47,0.0,0.8333333333333334,42,2
WRB_4Q12.pdf,WRB,2012,4Q,"All Rights reserved.recoveries from both our per risk reinsurance treaties as well as our catastrophe reinsurance treaties.
",catastrophe,Financial,0.0027392148040235043,0.002683885395526886,0.9945769309997559,0.093,0.288,0.619,62.85,10.46,0.0,0.8235294117647058,17,0
WRB_4Q12.pdf,WRB,2012,4Q,"The losses by segment are in the earnings release but one thing to note is that we allocate reinsurance
companies -- recoveries to specific business units based in part on the unit share of the cost of the treaty.
",reinsurance,Financial,4.070009254064644e-06,0.0008195561822503805,0.9991763234138489,0.067,0.044,0.888,49.83,20.46,0.0,0.8461538461538461,39,1
WRB_4Q12.pdf,WRB,2012,4Q,"Our underlying loss ratio before catastrophes and reserve releases declined 2 percentage points from
a year ago to 63% due to the impact of year-over-year price increases on underwriting margins.",catastrophe,Financial,0.0016187604051083326,0.998350977897644,3.0220657208701596e-05,0.0,0.078,0.922,32.57,20.0,0.0,0.9666666666666667,30,4
WRB_4Q12.pdf,WRB,2012,4Q,"Approximately half of the favorable development in the fourth quarter
was attributable to the reinsurance segment.
",reinsurance,Financial,0.01293227355927229,0.017551781609654427,0.9695159792900085,0.171,0.0,0.829,21.4,18.9,0.0,0.875,16,2
WRB_4Q12.pdf,WRB,2012,4Q,"The specialty and regional expense ratios were up slightly due to higher seasoned reinsurance cost and
higher commissions including contingent commission accruals.",reinsurance,Financial,0.9659106135368347,0.005874981638044119,0.02821442484855652,0.0,0.0,1.0,15.31,23.35,0.0,0.9090909090909091,22,0
WRB_4Q12.pdf,WRB,2012,4Q,"While various people may
say they had rate increases of 5% or 7% or whatever, first of all, everyone has to keep in mind, price
increases start from whatever pricing level you have, and different people have different strategies to
acquire new business, to grow their business and no one should try and get this to a fine point that the
difference between a price increase of 6% or a price increase of 7% is material over the short run.",rate increases,Financial,0.0007943443488329649,0.0005624891491606832,0.9986432194709778,0.078,0.027,0.895,7.2,34.0,0.0,0.75,80,5
WRB_4Q12.pdf,WRB,2012,4Q,"If you're in the reinsurance business, you need 7 points on your pricing just to offset
a 100 basis points decline in investment returns.",reinsurance,Financial,1.580882235430181e-05,0.06514447182416916,0.93483966588974,0.0,0.0,1.0,64.04,12.93,0.0,0.9166666666666666,24,2
WRB_4Q12.pdf,WRB,2012,4Q,"I mean, we would've -- I would've thought it would be better now
given the rate increases that you've reported?
",rate increases,Financial,0.9939411878585815,0.00010254353401251137,0.005956288892775774,0.146,0.0,0.854,69.11,11.81,0.0,0.9,20,0
WRB_4Q12.pdf,WRB,2012,4Q,"But we have been pretty good at buying strategically and spending a lot of our
own money on it, reinsurance.",reinsurance,Financial,0.8768041729927063,0.00017816030594985932,0.12301761656999588,0.324,0.0,0.676,59.64,12.0,0.0,1.0,20,0
WRB_4Q12.pdf,WRB,2012,4Q,"But in fact, the reason we have better results is because
we buy reinsurance and it impacts our results every year because we pay premiums for it.",reinsurance,Financial,0.4634249210357666,0.0033449965994805098,0.5332301259040833,0.126,0.053,0.821,60.99,13.76,0.0,0.8518518518518519,27,0
WRB_4Q12.pdf,WRB,2012,4Q,"The rest of our cat gross exposure is in fact, in our reinsurance line, reinsurance
purchases.
",reinsurance,Financial,1.7520029587103636e-06,0.00011036759678972885,0.9998878240585327,0.0,0.171,0.829,63.7,13.9,0.0,0.8125,16,0
WRB_4Q12.pdf,WRB,2012,4Q,"We think we do
some of those things especially well from buying reinsurance to investing, to expanding and strategy of
managing businesses that are close to the customers.",reinsurance,Financial,0.0299808569252491,6.96490315021947e-05,0.9699496030807495,0.081,0.0,0.919,43.06,21.2,0.0,0.8928571428571429,28,0
WRB_4Q13.pdf,WRB,2013,4Q,"During the fourth quarter, market conditions were notably split
between the world of insurance and the world of reinsurance.",reinsurance,Financial,4.392882431147882e-07,7.86114324000664e-05,0.9999209642410278,0.0,0.0,1.0,52.19,13.92,0.0,0.7894736842105263,19,1
WRB_4Q13.pdf,WRB,2013,4Q,"On the other hand, the treaty reinsurance market experienced an increase in competition, like we haven't
seen in sometime.",reinsurance,Financial,0.00014773319708183408,0.9992793202400208,0.0005729966796934605,0.333,0.0,0.667,52.19,13.92,0.0,0.8947368421052632,19,0
WRB_4Q13.pdf,WRB,2013,4Q,"All Rights reserved.clear that it will be challenging for the reinsurance market to achieve their desired long-term returns,
given where the current rating environment is.
",reinsurance,Financial,6.052567158576494e-08,0.9999990463256836,8.478717745674658e-07,0.139,0.0,0.861,58.79,9.8,0.0,0.96,25,0
WRB_4Q13.pdf,WRB,2013,4Q,"The domestic insurance operations led this
growth with more modest growth coming from our international insurance and reinsurance segment.
",reinsurance,Financial,0.9999995231628418,3.411268778563681e-08,5.356006909096322e-07,0.261,0.0,0.739,26.81,18.13,0.0,0.8947368421052632,19,0
WRB_4Q13.pdf,WRB,2013,4Q,The loss ratios improved appreciably to a 61.4%.,loss ratios,Financial,0.9999997615814209,1.5768888772527134e-07,1.0402143857390911e-07,0.298,0.221,0.481,63.36,8.2,0.0,1.0,8,1
WRB_4Q13.pdf,WRB,2013,4Q,"Some of
the loss activity that we had in the reinsurance segment stems from property losses coming out of the
property portfolio we have in Asia.",reinsurance,Financial,9.385810813000717e-07,0.9999123811721802,8.664486085763201e-05,0.0,0.172,0.828,53.55,16.55,0.0,0.7692307692307693,26,1
WRB_4Q13.pdf,WRB,2013,4Q,"Again, that's in the reinsurance segment.",reinsurance,Financial,1.969503244936277e-07,2.0723709894809872e-05,0.9999790191650391,0.0,0.0,1.0,73.85,9.07,0.0,1.0,6,0
WRB_4Q13.pdf,WRB,2013,4Q,"Catastrophe losses were $13 million in the quarter, that's down significantly from last year's fourth quarter
cat losses of $41 million, which were almost all related to Sandy.",catastrophe,Financial,2.7715552732843207e-06,0.9999891519546509,8.02549948275555e-06,0.0,0.282,0.718,51.52,15.49,0.0,0.9285714285714286,28,5
WRB_4Q13.pdf,WRB,2013,4Q,"The accident year loss ratio, before considering catastrophe losses, was approximately 95%
in the fourth quarter.",catastrophe,Financial,0.00011645467020571232,0.00326172704808414,0.99662184715271,0.0,0.51,0.49,29.86,13.9,0.0,1.0,16,2
WRB_4Q13.pdf,WRB,2013,4Q,The reported combined ratio decreased 1 point to 102.4% due primarily to lower catastrophe losses.,catastrophe,Financial,0.0016047707758843899,0.995353102684021,0.0030420979019254446,0.0,0.458,0.542,46.94,11.0,0.0,0.9333333333333333,15,2
WRB_4Q13.pdf,WRB,2013,4Q,"For the reinsurance segment, net premiums increased 4% to $188 million, and the combined ratio
decreased 5 points to 100.2%, primarily due to lower cat activity.",reinsurance,Financial,0.061530712991952896,0.9156745672225952,0.02279478870332241,0.077,0.081,0.842,49.82,11.35,0.0,0.8846153846153846,26,4
WRB_4Q13.pdf,WRB,2013,4Q,"For the full year, the reinsurance
segment's accident year combined ratio also declined by 4 points to 99%.
",reinsurance,Financial,0.00011591164366109297,0.9998738765716553,1.022896685753949e-05,0.0,0.162,0.838,61.67,9.42,0.0,0.9444444444444444,18,4
WRB_4Q13.pdf,WRB,2013,4Q,"And although the international and reinsurance
expense ratios increased slightly in the fourth quarter due to -- in part, to the modest -- our growth in our
premium, the longer-term trends for those segments are still much better.",reinsurance,Financial,0.9999991655349731,5.887740712751111e-07,1.913366389771909e-07,0.178,0.0,0.822,43.4,17.73,0.0,0.7894736842105263,38,1
WRB_4Q13.pdf,WRB,2013,4Q,"Since 2010, the insurance --
the international segment is down 4.5 points to 39% in full year '13, and the reinsurance expense ratio is
also down 4 points to 34.8% in full year 2013, and we expect those trends to continue.
",reinsurance,Financial,0.0017064971616491675,0.9981539845466614,0.00013946638500783592,0.0,0.0,1.0,74.9,9.32,9.7,0.7317073170731707,41,7
WRB_4Q13.pdf,WRB,2013,4Q,"I mean, I understand that you're more comfortable with the
trends now, but we ought to see some competitors also reduce the pace of rate increases.",rate increases,Financial,0.0024556524585932493,0.9484540820121765,0.04909029230475426,0.091,0.0,0.909,62.01,15.02,0.0,0.9230769230769231,26,0
WRB_4Q13.pdf,WRB,2013,4Q,"And then my last topic, on reinsurance.",reinsurance,Financial,1.75591903825989e-05,0.012520418502390385,0.9874621033668518,0.0,0.0,1.0,81.29,8.51,0.0,1.0,7,0
WRB_4Q14.pdf,WRB,2014,4Q,"During the quarter, trends in the commercial lines insurance and reinsurance
markets were, by and large, consistent with what we've seen over the past several quarters.",reinsurance,Financial,6.088865484343842e-05,0.00011923216516152024,0.9998199343681335,0.0,0.0,1.0,53.55,16.55,0.0,0.8846153846153846,26,2
