file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,vader_positive,vader_negative,vader_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count,named_entity_count
AFG_4Q17.pdf,AFG,2017,4Q,"The higher underwriting profit was primarily attributed to
favorable reserve development within Neon, most significantly in connection with the 2015 and prior year's
reinsurance-to-close transaction, attributed to Neon's ongoing lines of business.",reinsurance,Financial,0.9999741315841675,2.234411113022361e-06,2.3579039407195523e-05,0.167,0.0,0.833,-3.31,25.3,0.0,0.9375,32,4
AFG_4Q17.pdf,AFG,2017,4Q,"Catastrophe losses for this group were $18 million in the fourth
quarter of '17 and $4 million in the comparable '16 period, primarily the result of wildfires in California.
",catastrophe,Financial,9.72826569523022e-07,0.999971866607666,2.715754999371711e-05,0.0,0.208,0.792,33.58,18.5,0.0,0.7931034482758621,29,5
AFG_4Q17.pdf,AFG,2017,4Q,"Rate increases in Florida and the
growth in our high deductible workers' compensation business offset premium declines in our California
workers' comp book that occurred in response to a more challenging rate environment.",rate increases,Financial,0.9858309626579285,0.013767627067863941,0.00040146533865481615,0.13,0.0,0.87,21.06,21.68,0.0,0.8484848484848485,33,2
AFG_4Q17.pdf,AFG,2017,4Q,"Catastrophe losses for this group had a favorable $5
million impact in the fourth quarter of 2017 compared to a $2 million loss in the 2016 fourth quarter as
losses from third quarter catastrophes developed favorably.",catastrophe,Financial,0.999679684638977,0.0002241056936327368,9.611715358914807e-05,0.124,0.264,0.611,43.4,19.96,0.0,0.7777777777777778,36,5
AFG_4Q17.pdf,AFG,2017,4Q,"Neon, due to the reinsurance-to-close transaction, made a significant contribution, along with several
other of our Specialty Casualty businesses, including our workers' compensation businesses and our
Excess and Surplus Lines operations.
",reinsurance,Financial,0.0033374193590134382,0.0001733843528199941,0.9964891672134399,0.054,0.102,0.843,-2.3,25.3,0.0,0.9032258064516129,31,2
AFG_4Q17.pdf,AFG,2017,4Q,"Catastrophe losses in the quarter were level with last year's quarter, thanks to favorable development on
third quarter cat losses.",catastrophe,Financial,0.998881995677948,5.9361769672250375e-05,0.0010586453136056662,0.195,0.318,0.487,42.72,14.0,0.0,0.95,20,3
AFG_4Q17.pdf,AFG,2017,4Q,"Additionally, Neon successfully negotiated a reinsurance-to-close transaction covering its 2008 through
2015 years of account.",reinsurance,Financial,0.999980092048645,2.154322800151931e-07,1.9644632629933767e-05,0.198,0.0,0.802,-2.98,22.0,0.0,1.0,15,3
AFG_4Q17.pdf,AFG,2017,4Q,"Frankly, the more
important factors are loss history, loss trends, expenses, investment yield, reinsurance cost, risk selection
and those factors.",reinsurance,Financial,7.07246654201299e-05,0.0002251201367471367,0.9997041821479797,0.084,0.27,0.645,42.72,16.0,0.0,0.95,20,0
AFG_4Q17.pdf,AFG,2017,4Q,"As you know, there were years
where the industry didn't make any money, years of big drought, where the industry didn't make a lot of
money or where we made a smaller amount of money.",drought,Climate,5.244220665190369e-05,0.4148811995983124,0.5850663781166077,0.0,0.0,1.0,61.33,15.14,0.0,0.7142857142857143,35,2
AFG_4Q17.pdf,AFG,2017,4Q,"And in years of drought, where there is heavy drought, that could be lower than AMERICAN FINANCIAL GROUP, INC. FQ4 2017 EARNINGS CALL  FEB 01, 2018
WWW.SPCAPITALIQ.COM 11
Copyright © 2018 S&P Global Market Intelligence, a division of",drought,Climate,4.499830902204849e-05,0.055358584970235825,0.9445963501930237,0.079,0.056,0.865,67.45,9.24,10.5,0.9210526315789473,38,7
AFG_4Q17.pdf,AFG,2017,4Q,"Or are you so far removed from looking at any reinsurance segment, per se?",reinsurance,Financial,1.4593155128750368e-06,0.00014174987154547125,0.9998568296432495,0.0,0.0,1.0,74.19,8.46,0.0,1.0,14,0
AFG_4Q17.pdf,AFG,2017,4Q,"I
think that we have -- with our Neon team today, the other aspect is, is we've really put a quality team in
place to give us a play in the property cat part of the market -- that business, on the reinsurance side,
and we have a quality team that we've put in place to help us take advantage of opportunities in the D&F
marketplace.",reinsurance,Financial,0.9999539852142334,7.336842031691049e-07,4.528226054389961e-05,0.143,0.0,0.857,23.44,29.35,0.0,0.6515151515151515,66,1
AFG_4Q17.pdf,AFG,2017,4Q,"I've also
mentioned that the remaining business is all located in Florida, and the company recently received
approval for a 10-year rate plan, which included rate increases in the first 5 years.
",rate increases,Financial,0.9790562987327576,2.9474538223439595e-06,0.020940836519002914,0.097,0.0,0.903,39.0,20.3,0.0,0.875,32,3
AFG_4Q18.pdf,AFG,2018,4Q,"Property and Casualty operating earnings in the fourth quarter were 8% lower year-over-year, primarily
related to higher catastrophes, which added 3 points to the combined ratio in the fourth quarter compared
to 0.6 points in the prior year period.",catastrophe,Financial,3.752863335648726e-07,0.9999995231628418,1.608019175591835e-07,0.0,0.135,0.865,43.22,14.98,0.0,0.7435897435897436,39,6
AFG_4Q18.pdf,AFG,2018,4Q,"We're
getting rate increases in the businesses where we need them to achieve our targeted returns.
",rate increases,Financial,0.9999713897705078,6.378446641974733e-07,2.8054744689143263e-05,0.0,0.0,1.0,63.7,13.9,0.0,1.0,16,0
AFG_4Q18.pdf,AFG,2018,4Q,"Catastrophe losses for this group had
a favorable impact of $10 million in the fourth quarter of 2018 compared to a favorable impact of $3
million in the 2017 fourth quarter, with catastrophe losses reported from the previous quarter developing
favorably in the fourth quarter of both those years.",catastrophe,Financial,0.9999967813491821,5.968866503280879e-07,2.58504451267072e-06,0.14,0.225,0.635,21.74,24.5,0.0,0.6530612244897959,49,6
AFG_4Q18.pdf,AFG,2018,4Q,"Catastrophe losses for this group were $28 million in the fourth quarter of 2018 and $18 million in
the comparable 2017 period.",catastrophe,Financial,4.672471277444856e-06,0.9990594983100891,0.0009358807001262903,0.0,0.262,0.738,57.61,14.25,0.0,0.8636363636363636,22,4
AFG_4Q18.pdf,AFG,2018,4Q,"Lower year-over-year profitability in our financial institutions business, primarily the result of higher
catastrophe losses, was partially offset by higher profitability within our fidelity, crime and our equipment
leasing businesses and higher favorable reserve development in runoff businesses.",catastrophe,Financial,0.000996216549538076,0.9989495873451233,5.4195988923311234e-05,0.143,0.25,0.607,-9.4,25.73,0.0,0.8157894736842105,38,0
AFG_4Q18.pdf,AFG,2018,4Q,"And whether it's Travelers, Old Republic or others have talked
about achieving additional rate increases and continuing rate inadequacy in that line.",rate increases,Financial,0.3753981590270996,0.002129053696990013,0.6224728226661682,0.0,0.114,0.886,32.22,19.71,0.0,0.9545454545454546,22,2
AFG_4Q18.pdf,AFG,2018,4Q,"The market as a
whole, though, needs to get more rates, and so we look forward to seeing appropriate rate increases
[indiscernible] to come through at Lloyd's.",rate increases,Financial,0.0014465971617028117,5.572096779360436e-05,0.998497724533081,0.0,0.0,1.0,60.99,15.24,0.0,0.9259259259259259,27,1
AFG_4Q18.pdf,AFG,2018,4Q,"I think that also it's wise at this point to assume a normal catastrophe
year for the business, which for us has tended to be about 1.5 points on a combined ratio over a very long
period of time.",catastrophe,Financial,2.068899993901141e-05,0.003703800030052662,0.9962755441665649,0.077,0.109,0.815,77.06,9.85,0.0,0.8974358974358975,39,2
AFG_4Q19.pdf,AFG,2019,4Q,"And when you exclude workers' comp, renewal
pricing was up approximately 7% in the fourth quarter, reflecting a continued improvement from renewal
rate increases achieved during the first 9 months of 2019.",rate increases,Financial,1.0,1.2158661855110608e-09,3.4607878784953527e-09,0.091,0.058,0.851,30.54,20.3,0.0,0.9375,32,3
AFG_4Q19.pdf,AFG,2019,4Q,"Over 1/4 of our Specialty Property and Casualty
businesses achieved double-digit rate increases during the quarter, or said another way, nearly 1/3 of our
non-Workers' Compensation businesses achieved double-digit rate increases during the quarter.
",rate increases,Financial,1.0,7.1189494299517264e-09,1.9384373217690154e-08,0.0,0.093,0.907,11.59,20.66,0.0,0.7352941176470589,34,6
AFG_4Q19.pdf,AFG,2019,4Q,"As we've discussed for many years, we're in our eighth year of rate increases
in our commercial auto liability business, dating back to when we first saw an uptick in commercial auto
severity -- loss severity in 2012.",rate increases,Financial,0.9998998641967773,1.0071031510960893e-06,9.916436101775616e-05,0.0,0.102,0.898,42.38,19.12,0.0,0.8157894736842105,38,4
AFG_4Q19.pdf,AFG,2019,4Q,"I'm really encouraged by the pricing environment right
now, and especially our ability to achieve strong renewal rate increases in many of our Specialty Casualty
businesses.",rate increases,Financial,1.0,3.275308468886351e-09,2.27413798903342e-09,0.255,0.1,0.646,19.71,24.25,0.0,0.9615384615384616,26,1
AFG_4Q19.pdf,AFG,2019,4Q,"Higher underwriting losses in our Aviation and disappointing results in our Singapore
branch business also contributed to the fourth quarter underwriting loss.",underwriting losses,Financial,8.823977282190754e-08,0.9999998807907104,1.1496102736430203e-08,0.0,0.301,0.699,15.31,17.89,0.0,0.8636363636363636,22,2
AFG_4Q19.pdf,AFG,2019,4Q,"Both of these businesses
achieved significant renewal rate increases throughout last year, and we continue to focus on improved
risk selection, but we still got more work to do.
",rate increases,Financial,0.9999997615814209,1.382374961167443e-07,1.2478264466153632e-07,0.111,0.05,0.839,42.04,19.88,0.0,0.9310344827586207,29,1
AFG_4Q19.pdf,AFG,2019,4Q,"Catastrophe losses for the Property and Transportation Group were $7 million in the fourth quarter of '19
compared to a favorable impact of $2 million in the 2018 fourth quarter.",catastrophe,Financial,0.01716849021613598,0.8967734575271606,0.08605804294347763,0.086,0.196,0.718,49.49,17.33,0.0,0.8,30,5
AFG_4Q19.pdf,AFG,2019,4Q,"Catastrophe losses for this group were $6 million and $28 million in the fourth quarters of 2019 and 2018,
respectively, and were primarily attributed to Neon.",catastrophe,Financial,3.017456765519455e-05,0.9084833264350891,0.09148645401000977,0.074,0.218,0.708,53.55,16.55,0.0,0.8461538461538461,26,2
AFG_4Q19.pdf,AFG,2019,4Q,"As we complete our exit from Neon, we do expect a
significant reduction in catastrophe exposures in 2020.
",catastrophe,Financial,0.028431810438632965,0.3588096797466278,0.6127585172653198,0.085,0.208,0.708,44.75,16.09,0.0,0.8888888888888888,18,2
AFG_4Q19.pdf,AFG,2019,4Q,"Growth in our surplus lines and excess liability businesses,
primarily the result of new business opportunities, rate increases and stronger renewal retention, were
primary drivers of the higher premiums.",rate increases,Financial,1.0,8.923510819158764e-09,3.376457513581954e-08,0.225,0.052,0.723,8.2,24.01,0.0,0.896551724137931,29,0
AFG_4Q19.pdf,AFG,2019,4Q,"Catastrophe losses were $2 million
in the fourth quarter of '19 compared to $10 million in the previous year's fourth quarter.",catastrophe,Financial,4.290709057386266e-06,0.9994144439697266,0.0005812630988657475,0.0,0.272,0.728,58.62,12.21,0.0,0.8095238095238095,21,4
AFG_4Q19.pdf,AFG,2019,4Q,"And when you exclude workers' compensation, we expect renewal rate increases to be in the range of 5%
to 7%.",rate increases,Financial,0.0947810634970665,0.0001675579696893692,0.9050513505935669,0.0,0.091,0.909,59.64,14.0,0.0,0.95,20,2
AFG_4Q19.pdf,AFG,2019,4Q,"In terms of the seasonality of Neon historically, Neon did have a reasonably sizable, for its business,
property reinsurance book.",reinsurance,Financial,0.00016590981977060437,0.001946084899827838,0.9978880286216736,0.0,0.0,1.0,34.26,18.0,0.0,0.9,20,0
AFG_4Q19.pdf,AFG,2019,4Q,"So if you start with the
investor financial supplement for our Specialty Group on Page 7, we do show, for the full year, a 96.2
combined ratio, excluding catastrophes and prior year developments for full year '19 versus a 95.7 for the
full year '18.",catastrophe,Financial,9.143807915279467e-07,3.747173877854948e-06,0.9999953508377075,0.0,0.0,1.0,73.17,11.33,11.2,0.7777777777777778,45,7
AFG_4Q19.pdf,AFG,2019,4Q,"And we've made no secret to the fact that
the 2019 crop reinsurance year is not a very satisfactory one relative to several of the good years we've
had in the past.",reinsurance,Financial,0.0033574297558516264,0.9877281188964844,0.008914465084671974,0.082,0.128,0.79,64.38,15.3,0.0,0.84375,32,2
AFG_4Q19.pdf,AFG,2019,4Q,"And as the last caveat to that, we have executed 2 reinsurance to close transactions in respect of Neon's
liabilities in recent years, one related to the 2007 and prior open years of account, and then a second one
relating to the 2015 and prior years.",reinsurance,Financial,3.7043156453364645e-07,2.970468358398648e-06,0.9999966621398926,0.066,0.038,0.896,33.25,23.62,0.0,0.7608695652173914,46,10
AFG_4Q19.pdf,AFG,2019,4Q,"So we are -- do have a little bit of protection there, and our reinsurance policy
soften our risk too.",reinsurance,Financial,0.04473061487078667,0.09456949681043625,0.8606999516487122,0.0,0.104,0.896,69.11,13.92,0.0,0.95,20,0
AFG_4Q19.pdf,AFG,2019,4Q,"I think either was in your prepared remarks or in one of the
answers to someone's question, you referenced that your catastrophe exposures or risk for catastrophe
losses would be down this year as a result of your exit from Neon, I believe.",catastrophe,Financial,8.633503057353664e-06,0.9997352957725525,0.0002561087312642485,0.038,0.269,0.693,44.75,19.99,0.0,0.8372093023255814,43,1
AFG_4Q19.pdf,AFG,2019,4Q,"We had exited the property treaty reinsurance business in
Neon ahead of January 1, and put the business into runoff.",reinsurance,Financial,2.056676021311432e-05,0.0038956732023507357,0.9960837364196777,0.0,0.0,1.0,51.18,14.0,0.0,0.9,20,1
AFG_4Q19.pdf,AFG,2019,4Q,"As it relates to our catastrophe reinsurance costs, a couple of things.",catastrophe,Financial,9.455437248107046e-05,0.04457706958055496,0.9553284049034119,0.0,0.306,0.694,67.76,11.47,0.0,1.0,12,0
AFG_4Q19.pdf,AFG,2019,4Q,"Obviously, Neon has
delivered some pretty significant catastrophe losses to us in '17 and '18.",catastrophe,Financial,3.43316605722066e-06,0.9999911785125732,5.424093615147285e-06,0.216,0.307,0.476,39.33,16.67,0.0,1.0,15,3
AFG_4Q19.pdf,AFG,2019,4Q,"Already, though, with the exit from property treaty, we'll be buying
less reinsurance for NEON because we won't have those treaty exposures from 1/1 and forward in 2020.
",reinsurance,Financial,2.587217022664845e-05,0.0016398197039961815,0.9983343482017517,0.0,0.0,1.0,59.98,15.49,0.0,0.9642857142857143,28,3
AFG_4Q19.pdf,AFG,2019,4Q,"Similarly, we have a catastrophe bond that sits on top of both traditional towers, and that catastrophe
bond is priced as a multiple of expected loss, and it covers both Neon and our U.S. group.
",catastrophe,Financial,1.6214323750318727e-07,9.641274800742394e-07,0.999998927116394,0.043,0.265,0.692,44.41,19.71,0.0,0.7714285714285715,35,2
AFG_4Q19.pdf,AFG,2019,4Q,"With a diminishment in the Neon exposures, I would expect our expected loss, upon reset, will go down,
and our cost of the catastrophe bond will go down and the coverage will improve.",catastrophe,Financial,0.911130964756012,0.08795179426670074,0.0009172586724162102,0.077,0.178,0.745,46.44,19.26,0.0,0.7878787878787878,33,0
AFG_4Q19.pdf,AFG,2019,4Q,"So I think that 2020 will
be a transition year, mainly because the exposure to catastrophes from Neon will still be possible, although
diminishing.",catastrophe,Financial,0.0014927230076864362,0.02392392046749592,0.9745834469795227,0.0,0.0,1.0,47.12,16.27,0.0,0.9166666666666666,24,3
AFG_4Q20.pdf,AFG,2020,4Q,"A significant component of these noncore items included realized gains on securities
of $5.36 per share, the majority of which pertain to the transfer of investments in AFG's annuity block reinsurance
transaction that was entered into in October and the mark-to-market of equity securities that AFG continued to own at
December 31, 2020.
",reinsurance,Financial,4.9652888264972717e-05,0.00018132521654479206,0.9997690320014954,0.181,0.049,0.771,27.66,19.66,0.0,0.8113207547169812,53,5
AFG_4Q20.pdf,AFG,2020,4Q,"Results for the 2020 fourth quarter included 1.5 points in catastrophe losses and 2.4 points of favorable prior
year reserve development.",catastrophe,Financial,0.005264959763735533,0.15979567170143127,0.8349393606185913,0.11,0.252,0.638,55.91,10.42,9.7,0.9523809523809523,21,4
AFG_4Q20.pdf,AFG,2020,4Q,Our average renewal rate increases are the highest we've achieved in over 15 years.,rate increases,Financial,1.0,1.1690958423571374e-08,1.717707576176508e-08,0.0,0.0,1.0,65.73,14.17,0.0,1.0,14,1
AFG_4Q20.pdf,AFG,2020,4Q,"We believe that current market conditions reflect a continuation of meaningful renewal pricing increases, which had been
in response to the low interest rate environment, trends in social inflation, elevated loss, industry loss experience following
heavy industry cat experience, higher reinsurance pricing, among other factors.",reinsurance,Financial,0.9984714388847351,0.00046992869465611875,0.0010586341377347708,0.104,0.131,0.765,-8.05,28.67,0.0,0.9555555555555556,45,0
AFG_4Q20.pdf,AFG,2020,4Q,"We expect the market to remain firm
throughout 2021, allowing us to achieve attractive renewal rate increases in excess of loss costs.",rate increases,Financial,1.0,1.6571259919828663e-08,2.3125615200569882e-08,0.115,0.091,0.794,49.15,16.07,0.0,0.9545454545454546,22,1
AFG_4Q20.pdf,AFG,2020,4Q,"Improved market conditions in our excess and surplus lines and excess liability
businesses have enabled us to achieve significant rate increases and act on new business opportunities as the market
has hardened.
",rate increases,Financial,1.0,6.640401561952558e-09,6.328533808108716e-10,0.201,0.048,0.751,22.08,20.3,0.0,0.875,32,0
AFG_4Q20.pdf,AFG,2020,4Q,"Significant renewal rate increases and new business opportunities in our excess and surplus, excess liability and
D&O businesses contributed to the growth.
",rate increases,Financial,0.9999998807907104,2.1443533171350282e-08,1.5352993898432032e-07,0.261,0.067,0.672,15.31,21.53,0.0,0.8636363636363636,22,1
AFG_4Q20.pdf,AFG,2020,4Q,"Excluding workers' comp, renewal rates in this group were up approximately 29%, much higher than the renewal
rate increases achieved in the first 3 quarters of 2020.
",rate increases,Financial,0.9999995231628418,2.026808054722551e-08,5.15654221544537e-07,0.0,0.0,1.0,44.07,16.73,0.0,0.8888888888888888,27,2
AFG_4Q20.pdf,AFG,2020,4Q,"Lower underwriting profit in our surety and trade credit businesses,
along with higher year-over-year catastrophe losses in our financial institutions business were the primary drivers of the
decrease.",catastrophe,Financial,1.0140718586626463e-05,0.9999687671661377,2.1142290279385634e-05,0.193,0.24,0.567,26.14,19.77,0.0,0.8928571428571429,28,0
AFG_4Q20.pdf,AFG,2020,4Q,"Excluding workers' comp, we expect renewal rate increases to be in the range of 8% to 10% as indicated by the continued
pricing momentum we saw through the end of 2020.",rate increases,Financial,0.9999997615814209,6.914596895057912e-09,2.0121399302297505e-07,0.0,0.0,1.0,48.47,20.14,0.0,0.8387096774193549,31,2
AFG_4Q20.pdf,AFG,2020,4Q,"The Annuity segment's GAAP return on equity, which includes all operating and nonoperating earnings and the block
reinsurance transaction, was an impressive 27% in the 2020 fourth quarter and 16% for the full year.",reinsurance,Financial,1.0,4.053014812654965e-09,8.807042206626647e-09,0.086,0.076,0.838,36.97,21.84,0.0,0.8823529411764706,34,5
AFG_4Q20.pdf,AFG,2020,4Q,"You'll see that AFG's quarterly average annuity investments and net reserves decreased
approximately 10% and 11%, respectively, year-over-year as a result of the annuity block reinsurance transaction, which
was effective October 1, 2020.",reinsurance,Financial,4.961414015269838e-05,0.999267041683197,0.0006833642837591469,0.147,0.078,0.775,21.06,24.11,0.0,0.9393939393939394,33,5
AFG_4Q20.pdf,AFG,2020,4Q,"In the absence of the reinsurance transaction, average annuity investments and reserves
would have each grown by approximately 5% on a pro forma basis.
",reinsurance,Financial,0.9885979890823364,2.537220461817924e-05,0.011376637034118176,0.0,0.0,1.0,30.2,19.6,0.0,0.9583333333333334,24,1
AFG_4Q20.pdf,AFG,2020,4Q,"Approximately $292 million of the realized
gains recorded in the fourth quarter of 2020 related to the transfer of investments in connection with the annuity block
reinsurance transaction.",reinsurance,Financial,1.5853373042773455e-05,5.90405470575206e-05,0.9999251365661621,0.077,0.093,0.831,26.14,22.63,0.0,0.7857142857142857,28,2
AFG_4Q20.pdf,AFG,2020,4Q,"The other question I had for you considering the strong results you've posted in your property and transportation, casualty
and financial businesses, and you talk about the rate increases.",rate increases,Financial,0.9999783039093018,5.139323207004054e-07,2.1175403162487783e-05,0.101,0.104,0.795,33.58,21.26,0.0,0.8620689655172413,29,0
AFG_4Q21.pdf,AFG,2021,4Q,"I'm especially pleased that each of our Specialty Property &
Casualty subsegments produced combined ratios of 90% or better for the fourth quarter despite elevated industry catastrophe losses.
",catastrophe,Financial,1.0,9.366432074386921e-09,3.874923049096424e-09,0.255,0.162,0.583,10.23,22.65,0.0,0.9642857142857143,28,3
AFG_4Q21.pdf,AFG,2021,4Q,"Results for the 2022 fourth quarter include a modest 0.9 points in catastrophe losses despite elevated industry catastrophe losses
during the quarter.",catastrophe,Financial,0.0006543169729411602,0.9949498176574707,0.004395864438265562,0.0,0.455,0.545,43.39,9.85,0.0,0.8636363636363636,22,3
AFG_4Q21.pdf,AFG,2021,4Q,"By comparison, catastrophe losses in the 2021 fourth quarter added 1.8 points to the combined ratio.",catastrophe,Financial,0.005482932552695274,0.4179700016975403,0.5765470862388611,0.0,0.336,0.664,63.36,8.2,0.0,0.9375,16,2
AFG_4Q21.pdf,AFG,2021,4Q,spglobal.com/marketintelligence 7and change in exposures and half attributable to rate increases.,rate increases,Financial,7.384712807834148e-05,0.00017768878024071455,0.9997484087944031,0.0,0.0,1.0,-7.38,22.58,0.0,1.0,11,1
AFG_4Q21.pdf,AFG,2021,4Q,"We've been focused on achieving adequate pricing for some time and have achieved overall rate increases across our entire specialty
book for 26 straight quarters.",rate increases,Financial,0.9999727010726929,6.614048970732256e-07,2.653563024068717e-05,0.225,0.0,0.775,54.56,14.8,0.0,0.96,25,1
AFG_4Q21.pdf,AFG,2021,4Q,"We feel very good about the level of rate increases that we continue to achieve and importantly, the
impact of cumulative rate increases over time which have enabled us to stay ahead of prospective loss ratio trends and helped us to
feel even more confident in the adequacy of our reserves.
",rate increases,Financial,1.0,2.9257432032636643e-09,7.049790196056449e-10,0.154,0.039,0.806,28.17,25.11,0.0,0.7647058823529411,51,0
AFG_4Q21.pdf,AFG,2021,4Q,"Given the focus on the reinsurance pricing and capacity, I wanted to provide an update on our reinsurance renewals.
",reinsurance,Financial,7.227317269098421e-07,8.241825526056346e-06,0.9999910593032837,0.0,0.0,1.0,43.73,11.81,0.0,0.8421052631578947,19,0
AFG_4Q21.pdf,AFG,2021,4Q,"In January, we successfully renewed our 2023 property cat and property per risk treaties within a challenging reinsurance market.",reinsurance,Financial,0.9999997615814209,1.1417842671335166e-07,7.752778685699013e-08,0.219,0.096,0.685,35.27,16.02,0.0,0.9473684210526315,19,2
AFG_4Q21.pdf,AFG,2021,4Q,"Having long-standing trusted relationships with reinsurance partners who understand our underwriting discipline
and risk appetite and an existing catastrophe bond attaching at $125 million provided a solid foundation as we entered renewal
discussions.
",catastrophe,Financial,1.0,8.017189578879425e-09,3.9566052656425654e-09,0.12,0.166,0.714,-4.33,26.53,0.0,0.9696969696969697,33,1
AFG_4Q21.pdf,AFG,2021,4Q,"This new structure provides for an increase in our per occurrence retention from $20 million to $50 million and collapses
our treaty tower to 1 layer of $75 million excess of $50 million, which covers us up to the attachment point of our catastrophe bond.
",catastrophe,Financial,0.8122352361679077,0.0002938626566901803,0.18747088313102722,0.088,0.129,0.783,34.26,22.44,0.0,0.8,45,4
AFG_4Q21.pdf,AFG,2021,4Q,"Our cat bond provides coverage of 94%, up to $325 million for catastrophe losses in excess of our $125 million property cat tower and
expires in December 31, 2024.
",catastrophe,Financial,0.00019150278239976615,1.0954305253108032e-05,0.999797523021698,0.0,0.208,0.792,50.5,15.74,0.0,0.8620689655172413,29,4
AFG_4Q21.pdf,AFG,2021,4Q,"Our management teams always consider reinsurance costs and higher retentions and ensure that these factors are reflected in the
pricing of our primary property coverages.",reinsurance,Financial,0.0028167790733277798,5.4722189815947786e-05,0.9971285462379456,0.098,0.0,0.902,29.18,22.8,0.0,0.96,25,0
AFG_4Q21.pdf,AFG,2021,4Q,"The terms, pricing and retentions of our reinsurance arrangements, including the higher per
occurrence retention in our property cat coverage, is factored into our 2023 guidance.
",reinsurance,Financial,0.0005687319790013134,6.9096488005016e-05,0.9993621706962585,0.0,0.0,1.0,28.17,22.71,0.0,0.9230769230769231,26,1
AFG_4Q21.pdf,AFG,2021,4Q,"Higher year-over-year underwriting profit
was primarily the result of the favorable impact on underwriting results from lower than previously estimated reinstatement premiums
related to Hurricane Ian.",hurricane,Climate,0.9999997615814209,1.4977115370129468e-07,1.6802360391920956e-07,0.192,0.071,0.737,-5.68,24.25,0.0,0.9230769230769231,26,2
AFG_4Q21.pdf,AFG,2021,4Q,"In addition, lower than previously
estimated reinstatement premiums from Hurricane Ian contributed to higher year-over-year net written premiums.
",hurricane,Climate,0.9999990463256836,1.796029209799599e-07,6.868972945994756e-07,0.0,0.115,0.885,2.44,22.76,0.0,1.0,18,1
AFG_4Q21.pdf,AFG,2021,4Q,"Renewal pricing in this group was up 4% for the fourth quarter, consistent with rate increases in the previous quarter.",rate increases,Financial,0.9998884201049805,1.4152423943869508e-07,0.00011140282731503248,0.0,0.0,1.0,51.18,16.0,0.0,0.9,20,3
AFG_4Q21.pdf,AFG,2021,4Q,"Overall, we continue to
expect an ongoing favorable property and casualty market with opportunities for growth arising from both continued rate increases
and exposure growth.",rate increases,Financial,1.0,6.013170850138749e-09,2.344117122632383e-09,0.318,0.099,0.583,12.26,24.4,0.0,0.96,25,0
AFG_4Q21.pdf,AFG,2021,4Q,"We expect renewal rates overall to increase between 2% and 4% in our Specialty Property and Casualty operations overall and
excluding comp, we expect renewal rate increases to be in the range of 3% to 5%.
",rate increases,Financial,0.9995967745780945,2.7725755558094534e-07,0.00040299384272657335,0.058,0.086,0.856,26.48,22.18,0.0,0.7777777777777778,36,3
AFG_4Q21.pdf,AFG,2021,4Q,"I don't know if that's a fair thing as the year went by,
and it maybe seems like it's not really tailing off despite some of the volatility inflation and the higher reinsurance prices.",reinsurance,Financial,0.00043480790918692946,0.6279925107955933,0.37157267332077026,0.138,0.0,0.862,62.35,17.13,0.0,0.9117647058823529,34,1
AFG_4Q21.pdf,AFG,2021,4Q,"So I think the -- where we're not quite getting to where we want to be on our rate increases or in some of the lines
I just mentioned.",rate increases,Financial,1.989652264455799e-05,0.0049696690402925014,0.9950103759765625,0.048,0.0,0.952,85.36,12.63,0.0,0.8620689655172413,29,0
AFG_4Q21.pdf,AFG,2021,4Q,I admit I'll have to reread the transcript a bit on the good reinsurance renewal color.,reinsurance,Financial,1.2311397767916787e-05,0.006226217839866877,0.9937614798545837,0.281,0.0,0.719,72.16,11.4,0.0,0.9375,16,0
AFG_4Q21.pdf,AFG,2021,4Q,So the other specialty is primarily our internal reinsurance facility.,reinsurance,Financial,6.790453994653944e-07,5.10652425873559e-05,0.999948263168335,0.0,0.0,1.0,2.11,24.0,0.0,1.0,10,0
AFG_4Q21.pdf,AFG,2021,4Q,"So what we're seeing there is adverse development in some of the
social inflation exposed lines, the excess liability type of lines where we have participated in the reinsurance above the business unit.
",reinsurance,Financial,3.5164398468623403e-06,0.9999676942825317,2.879077146644704e-05,0.0,0.157,0.843,37.98,19.26,0.0,0.8484848484848485,33,0
AFG_4Q21.pdf,AFG,2021,4Q,"So we are -- we feel like we're in a good place now, but that's
what's driving the $13 million in the quarter and the $40 million for the year as an adverse development coming out of the social
inflation exposed businesses that would be part of our Specialty Casualty segment going into that reinsurance facility.
",reinsurance,Financial,0.06338561326265335,0.9349836707115173,0.0016306900652125478,0.059,0.148,0.794,24.11,27.09,0.0,0.8392857142857143,56,5
AFG_4Q22.pdf,AFG,2022,4Q,"I'm especially pleased that each of our Specialty Property &
Casualty subsegments produced combined ratios of 90% or better for the fourth quarter despite elevated industry catastrophe losses.
",catastrophe,Financial,1.0,9.366432074386921e-09,3.874923049096424e-09,0.255,0.162,0.583,10.23,22.65,0.0,0.9642857142857143,28,3
AFG_4Q22.pdf,AFG,2022,4Q,"Results for the 2022 fourth quarter include a modest 0.9 points in catastrophe losses despite elevated industry catastrophe losses
during the quarter.",catastrophe,Financial,0.0006543169729411602,0.9949498176574707,0.004395864438265562,0.0,0.455,0.545,43.39,9.85,0.0,0.8636363636363636,22,3
