file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,vader_positive,vader_negative,vader_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count,named_entity_count
SREN_4Q11.pdf,SREN,2011,4Q,"The mark-to-market volatility is temporary
volatility assuming that everyone continues to perform their obligations under the various contracts for
this reason at this point no reason to expect otherwise.
",market volatility,Risk,0.0002464334247633815,0.010212117806077003,0.9895414710044861,0.0,0.073,0.927,16.66,19.88,0.0,0.8620689655172413,29,0
SREN_4Q11.pdf,SREN,2011,4Q,"Our
economic capital adequacy is reported back to FINMA based on Swiss Solvency Test in October, the SST
ratio was 210%.",capital adequacy,Financial,1.0675385055947118e-05,7.141872629290447e-05,0.9999178647994995,0.0,0.0,1.0,41.7,16.02,0.0,1.0,21,4
SREN_4Q11.pdf,SREN,2011,4Q,"And in addition though if we’re unable to deploy the capital or for some reason to generate significantally
more capital than we anticipate, say for example, we have a very low natural catastrophe cleans burden
over the course of the year our preferred form of returning additional capital to shareholders there will be
special dividends.",catastrophe,Financial,5.727612915507052e-06,0.9999252557754517,6.896809645695612e-05,0.085,0.155,0.76,7.19,30.0,0.0,0.8363636363636363,55,1
SREN_4Q11.pdf,SREN,2011,4Q,"We’ve seen continued strong growth in the
reinsurance treaties coming up to renewal on January 1, 2012.",reinsurance,Financial,1.0,3.741169152249313e-09,2.4884759142196344e-08,0.282,0.0,0.718,62.68,13.86,0.0,1.0,17,1
SREN_4Q11.pdf,SREN,2011,4Q,"Mostly thanks to successful reinsurance renewal over the
last 12 months, we have seen continued profitable growth.",reinsurance,Financial,1.0,1.0227011237873285e-08,1.451821773912343e-09,0.484,0.0,0.516,54.22,16.21,0.0,1.0,17,1
SREN_4Q11.pdf,SREN,2011,4Q,"The major Admin Re transaction with Alico,
P&C run off deals with JS and Zurich Financial Services and also reinsurance transaction with Quinn
Healthcare, which has nothing to do with our CFO by the way.
",reinsurance,Financial,1.8847648561859387e-06,0.0001555896014906466,0.9998425245285034,0.0,0.0,1.0,44.41,18.57,0.0,0.8571428571428571,35,7
SREN_4Q11.pdf,SREN,2011,4Q,"These include the
establishment of n holding company Swiss Re Ltd by way of exchange offer in which shareholders
could exchange one old share in the Swiss Reinsurance Company Zurich for one share in Swiss Re
Ltd. Internally, we reorganized ourselves into the 3 business units and the group function.",reinsurance,Financial,0.00013113958993926644,0.00019329121278133243,0.9996756315231323,0.087,0.0,0.913,54.56,14.0,0.0,0.76,50,6
SREN_4Q11.pdf,SREN,2011,4Q,"On the P&C Reinsurance
side, we see excellent business opportunities.",reinsurance,Financial,1.0,3.2796281246305625e-09,1.1178418191093442e-09,0.441,0.0,0.559,35.95,16.0,0.0,1.0,10,0
SREN_4Q11.pdf,SREN,2011,4Q,Admin Re ties in with the Life & Health Reinsurance business.,reinsurance,Financial,7.681590119545945e-08,9.055697205440083e-07,0.999998927116394,0.0,0.0,1.0,78.25,8.0,0.0,1.0,11,1
SREN_4Q11.pdf,SREN,2011,4Q,"Our high growth markets for Life Reinsurance are
the key emerging markets and we see some strong potential where the middle class is expanding very
rapidly.
",reinsurance,Financial,1.0,2.711165292268447e-09,5.692200044649098e-09,0.197,0.0,0.803,62.01,15.02,0.0,0.9230769230769231,26,1
SREN_4Q11.pdf,SREN,2011,4Q,"So looking at the other things, so normalizing the investment portfolio and growth on the reinsurance side.
",reinsurance,Financial,4.007385723525658e-05,7.243204890983179e-05,0.9998874664306641,0.14,0.0,0.86,54.22,16.21,0.0,0.8823529411764706,17,0
SREN_4Q11.pdf,SREN,2011,4Q,"First of all, on the reinsurance side growth and especially as you see it currently have relatively modest
consumer capital.",reinsurance,Financial,0.01975361257791519,0.00788358598947525,0.9723628163337708,0.12,0.0,0.88,42.72,16.0,0.0,1.0,20,1
SREN_4Q11.pdf,SREN,2011,4Q,"We kind of stopped that around August in response to the
financial market volatility, but eager to go back and complete that program before will if things stabilize.
",market volatility,Risk,4.457290197024122e-05,0.0011882566614076495,0.9987672567367554,0.105,0.052,0.843,51.52,15.49,0.0,0.9285714285714286,28,1
SREN_4Q11.pdf,SREN,2011,4Q,"I think the gross numbers are quite large, I think personally I take
significant comfort from the fact that that book hasn’t changed a great deal over the last year, but has
been through, I guess, another stress test given some of the credit market volatility that we saw and the
impact on P&L has been relatively modest.
",market volatility,Risk,0.5308771729469299,0.2894470989704132,0.1796756535768509,0.147,0.093,0.76,29.53,25.96,0.0,0.7931034482758621,58,2
SREN_4Q11.pdf,SREN,2011,4Q,"Now what I have seen with some of your
German peers they experience very high premiums rate increases in the non-proportion business like
they sell property plus 10%.",rate increases,Financial,0.9998260140419006,1.0760514669527765e-05,0.00016326355398632586,0.088,0.0,0.912,51.52,18.34,0.0,0.9642857142857143,28,2
SREN_4Q11.pdf,SREN,2011,4Q,"So
perhaps you can update on some, how the book looks like non-proportion, proportional what with the
premium rate increases in the 2 business lines?
",rate increases,Financial,0.00014895199274178594,0.00038183433935046196,0.9994692206382751,0.098,0.0,0.902,54.56,16.4,0.0,0.92,25,1
SREN_4Q11.pdf,SREN,2011,4Q,"But of course
quota shares are competing on the capital with the other opportunities that we have reinsurance and not
only in reinsurance.",reinsurance,Financial,0.0003015332913491875,0.000166369165526703,0.9995321035385132,0.228,0.0,0.772,39.67,14.42,0.0,0.9565217391304348,23,0
SREN_4Q11.pdf,SREN,2011,4Q,"We’re
quite a reduced group for these surplus relief transactions and we’re simply taking these transaction
where they come, but they’re competing in matters of capital with other opportunities that we have in all
proportional in reinsurance and other opportunities of those that we’ve outside of the reinsurance.",reinsurance,Financial,0.0002292930003022775,5.639552546199411e-05,0.9997143149375916,0.189,0.0,0.811,14.3,24.2,0.0,0.8125,48,0
SREN_4Q11.pdf,SREN,2011,4Q,"We have Law Street for pretty much all the Bermudans in the third and in the fourth quarter, now we
saw the same thing from some large reinsurance in Europe.",reinsurance,Financial,4.582305791700492e-06,4.702400474343449e-05,0.9999485015869141,0.099,0.0,0.901,74.87,13.33,0.0,0.8333333333333334,30,4
SREN_4Q11.pdf,SREN,2011,4Q,"and I think we think that there's some good luck in the an addition to the good or bad luck
that we had in the natural catastrophes, and we have gave them guidance on combined ratio for this year
reflects our view of where we were and what the impact of the renewal will be on what we were.",catastrophe,Financial,0.9999407529830933,5.391592594605754e-08,5.9302576119080186e-05,0.205,0.05,0.745,45.43,26.31,0.0,0.6949152542372882,59,1
SREN_4Q11.pdf,SREN,2011,4Q,"So, for example, we got P&C will still be a segment so same rules apply;
Life & Health and Reinsurance will be a segment and Admin Re would be a segment.",reinsurance,Financial,1.1494530127720282e-07,1.9167346181347966e-06,0.9999979734420776,0.0,0.0,1.0,66.41,14.67,0.0,0.7741935483870968,31,3
SREN_4Q11.pdf,SREN,2011,4Q,"So, we feel that on the insurance sides, reinsurance side, we are actually generating very attractive
returns and in the fact, I think if you compare it to peers even on a GAAP basis, it looks very good.",reinsurance,Financial,1.0,2.895006900871522e-09,1.1573806357745298e-09,0.158,0.0,0.842,49.83,20.46,0.0,0.868421052631579,38,0
SREN_4Q11.pdf,SREN,2011,4Q,"But I think our Reinsurance business certainly the P&C part of it from my perspective performs very, very
well.
",reinsurance,Financial,0.9999998807907104,3.039276919025724e-08,1.2755943146203208e-07,0.292,0.0,0.708,69.11,11.81,0.0,1.0,19,1
SREN_4Q11.pdf,SREN,2011,4Q,"The market is much, much smaller than on classical reinsurance which also gives to the reinsurer
the ability to probably negotiate the matters of price a bit more than what happens on the other kind of SWISS RE LTD FY 2011 EARNINGS CALL  FEB 23, 2012
WWW.SPCAPITALIQ.COM 24
Copyright © 2017 S&P Global Market Intelligence, a division of",reinsurance,Financial,0.00012739060912281275,3.501842365949415e-05,0.9998375177383423,0.111,0.0,0.889,42.55,17.72,0.0,0.8448275862068966,58,6
SREN_4Q11.pdf,SREN,2011,4Q,All Rights reserved.classical reinsurance.,reinsurance,Financial,9.56893345573917e-05,0.00027199293253943324,0.9996323585510254,0.0,0.0,1.0,-8.73,21.6,0.0,1.0,4,0
SREN_4Q11.pdf,SREN,2011,4Q,"And at the group level, the function of, for example, the Group Chief Underwriting Officer is also there
to make sure that what has brought us success in the reinsurance piece of our business will also be still
applied in the way we do our business in Corporate Solution.",reinsurance,Financial,0.9968894124031067,2.575150938355364e-05,0.003084822092205286,0.153,0.0,0.847,38.66,23.68,0.0,0.8163265306122449,49,1
SREN_4Q12.pdf,SREN,2012,4Q,"During the January renewal we've seen continued growth on the renewable reinsurance treaty business,
we’re up by 11% with 2% nominal price rise.",reinsurance,Financial,0.9999998807907104,3.566941630950282e-09,1.0301939568080343e-07,0.106,0.0,0.894,48.13,17.9,0.0,0.9565217391304348,23,3
SREN_4Q12.pdf,SREN,2012,4Q,"And the final
question is on the expense ratio in casualty reinsurance.",reinsurance,Financial,1.4904200725140981e-05,0.020365038886666298,0.9796200394630432,0.0,0.236,0.764,42.38,11.47,0.0,0.9166666666666666,12,0
SREN_4Q12.pdf,SREN,2012,4Q,"We track I guess the excess or lack of
excess natural catastrophes, because that's the most transparent part of what we do.",catastrophe,Financial,1.0178315278608352e-05,1.3091519576846622e-05,0.9999767541885376,0.105,0.097,0.798,66.07,14.25,0.0,0.8636363636363636,22,0
SREN_4Q12.pdf,SREN,2012,4Q,"So I would like to talk about the S&P capital side of things, so again your rate that we've
commented or have made this comment that we targeted this $3 billion to $5 billion range, our targets
are actually based on economic capital adequacy so we translate it into S&P numbers.",capital adequacy,Financial,6.72305944249274e-08,5.783291499028564e-07,0.9999992847442627,0.054,0.0,0.946,28.17,24.32,0.0,0.8431372549019608,51,3
SREN_4Q12.pdf,SREN,2012,4Q,"It
would make no sense to maintain very high levels of capital adequacy if we see very attractive growth
prospects in front of us, and that's the obvious thing I can think of.",capital adequacy,Financial,0.9975449442863464,0.0015832176432013512,0.0008718320750631392,0.22,0.057,0.723,63.36,16.84,0.0,0.9393939393939394,33,0
SREN_4Q12.pdf,SREN,2012,4Q,"We actually did not start from that 90.14 reinsurance and try to extrapolate up to the Group
again.",reinsurance,Financial,6.71539112317987e-07,0.0004932145238853991,0.9995061159133911,0.0,0.0,1.0,79.26,10.27,0.0,0.9444444444444444,18,2
SREN_4Q12.pdf,SREN,2012,4Q,"I mean
we have, one of 2 I mean handful of very large drivers, so we've and Europe we supported a buyout
last year that transaction has brought a lot of premium together with the reinsurer behind it and the
team reinsurance team had been actively focused on drawing this part of the portfolio.",reinsurance,Financial,0.002286310074850917,1.6888525351532735e-05,0.9976968169212341,0.135,0.0,0.865,33.59,26.79,0.0,0.7962962962962963,54,4
SREN_4Q12.pdf,SREN,2012,4Q,"And just on the
second question, your thoughts on reserve releases from you cedence and I think quite often we see the
farming sector beginning to show patterns before the reinsurance sector sees it",reinsurance,Financial,0.0003067685174755752,0.21702007949352264,0.782673180103302,0.0,0.0,1.0,45.43,15.95,0.0,0.8823529411764706,34,1
SREN_4Q12.pdf,SREN,2012,4Q,"We were able to take advantage of the
fact that Nat Cat prices improved a little bit, mostly in the Americas, a bit in Canada, a bit in the Hurricane
Sandy affected part of the United States or also in Latin America.",hurricane,Climate,0.9999991655349731,3.850309440167621e-07,4.963652031619858e-07,0.178,0.036,0.787,45.77,20.61,0.0,0.7619047619047619,42,5
SREN_4Q12.pdf,SREN,2012,4Q,"These markets include markets
like earthquake.",earthquake,Climate,4.276988363471901e-07,0.00013503905211109668,0.9998644590377808,0.333,0.0,0.667,56.93,2.4,0.0,0.8333333333333334,6,0
SREN_4Q12.pdf,SREN,2012,4Q,"Italy for instance in reaction to the Emilia-Romagna earthquake or also in the Middle East
there were a number of markets where Nat Cat prices actually increased.",earthquake,Climate,0.0011921010445803404,0.25865355134010315,0.7401543259620667,0.124,0.0,0.876,52.53,13.76,0.0,0.9259259259259259,27,4
SREN_4Q12.pdf,SREN,2012,4Q,"The second topic is productivity and cost management, and the third
one is life and health reinsurance.
",reinsurance,Financial,5.683705603587441e-05,3.285118509666063e-05,0.9999102354049683,0.0,0.0,1.0,54.22,13.86,0.0,0.8235294117647058,17,2
SREN_4Q13.pdf,SREN,2013,4Q,"Life & Health Reinsurance delivered a
reduced profit, was impacted by reserve strengthening in Australia.
",reinsurance,Financial,3.988433672930114e-05,0.9999516010284424,8.473768502881285e-06,0.357,0.0,0.643,31.89,17.03,0.0,1.0,15,2
SREN_4Q13.pdf,SREN,2013,4Q,"We came early last year out with a guidance of 92% for the business unit
Reinsurance.",reinsurance,Financial,6.689677434223995e-07,7.5948305493511725e-06,0.9999916553497314,0.0,0.0,1.0,80.62,8.9,0.0,1.0,16,2
SREN_4Q13.pdf,SREN,2013,4Q,"The 2 things sometimes combine perfect, but it's definitely not in order to consolidate
our reinsurance policy that we are doing these investments.",reinsurance,Financial,1.8253931557410397e-06,2.266766387037933e-05,0.9999755620956421,0.228,0.0,0.772,39.67,17.9,0.0,1.0,23,1
SREN_4Q13.pdf,SREN,2013,4Q,"It's, I would say, the Reinsurance is a Corporate Solutions pillar.
",reinsurance,Financial,5.18187243869761e-06,5.163265541341389e-06,0.9999897480010986,0.175,0.0,0.825,60.31,15.31,0.0,1.0,11,1
SREN_4Q13.pdf,SREN,2013,4Q,"What is the offset that you think the confidence to
say profitability or ROE changed a little bit and in the [indiscernible] assumption of interest rate increases?
",rate increases,Financial,0.011631794273853302,0.44452130794525146,0.543846845626831,0.268,0.0,0.732,44.07,19.69,0.0,0.9259259259259259,27,1
SREN_4Q13.pdf,SREN,2013,4Q,"So if it is illiquid, you'd be forced to find growth only in, for example,
Reinsurance or Corporate Solutions, and that's too limiting.",reinsurance,Financial,3.6499281122814864e-05,0.7423442006111145,0.25761935114860535,0.158,0.11,0.733,56.59,17.9,0.0,1.0,23,1
SREN_4Q13.pdf,SREN,2013,4Q,"Given that your Principal Investments is more or
less capped for now, you can define that how you will, in [indiscernible] Reinsurance, the growth option
seemed a little bit constrained, in Life Reinsurance, you'd argue the same.",reinsurance,Financial,1.3997611858940218e-05,0.11169879883527756,0.8882872462272644,0.066,0.09,0.844,50.84,19.12,0.0,0.8648648648648649,37,2
SREN_4Q13.pdf,SREN,2013,4Q,"And second question on the P&C Reinsurance, on the absolute
size of the claims reserves, and they came down another 5-or-so percent this year in absolute size and SWISS RE LTD FY 2013 EARNINGS CALL  FEB 20, 2014
WWW.SPCAPITALIQ.COM 10
Copyright © 2017 S&P Global Market Intelligence, a division of",claims reserves,Financial,1.3773927094007377e-05,0.0916721522808075,0.9083141088485718,0.062,0.0,0.938,55.07,13.88,0.0,0.86,50,8
SREN_4Q13.pdf,SREN,2013,4Q,"So even as the group leverage comes down
substantially, which really means Reinsurance, we expect to add some leverage both to Admin Re and,
in fact, to Corporate Solutions over time to normalize their leverage structure.",reinsurance,Financial,0.7115439772605896,0.000963072816375643,0.287492960691452,0.046,0.0,0.954,43.4,19.96,0.0,0.8611111111111112,36,2
SREN_4Q13.pdf,SREN,2013,4Q,"and we also expect reinsurance, subject to regulatory approval, to
also make a significant payment.",reinsurance,Financial,0.006998265162110329,0.0011392486048862338,0.9918625354766846,0.29,0.0,0.71,22.41,14.0,0.0,0.8666666666666667,15,0
SREN_4Q13.pdf,SREN,2013,4Q,"So there must be some correlation to some of the more weather-related natural
catastrophe exposures that cause the runs.",catastrophe,Financial,1.4585423741664272e-05,0.009410051628947258,0.9905753135681152,0.114,0.191,0.696,43.73,18.13,0.0,0.8947368421052632,19,0
SREN_4Q13.pdf,SREN,2013,4Q,"But for the full year, not of the Hurricane Sandy and also floods Thai floods and a Japanese
earthquake and one of the larger emphasis in the year, partially offset by an increased on the New Zealand SWISS RE LTD FY 2013 EARNINGS CALL  FEB 20, 2014
WWW.SPCAPITALIQ.COM 19
Copyright © 2017 S&P Global Market Intelligence, a division of",hurricane,Climate,0.0001319251605309546,0.000936091470066458,0.9989319443702698,0.112,0.0,0.888,50.5,16.43,0.0,0.8135593220338984,59,9
SREN_4Q13.pdf,SREN,2013,4Q,All Rights reserved.earthquake.,earthquake,Climate,0.013413414359092712,0.005315571092069149,0.9812710881233215,0.0,0.0,1.0,93.81,1.2,0.0,1.0,3,0
SREN_4Q14.pdf,SREN,2014,4Q,Property & Casualty Reinsurance results maintain strong earnings quality.,reinsurance,Financial,1.0,6.441305266946529e-09,1.1664713639447655e-09,0.26,0.268,0.472,-12.79,23.2,0.0,1.0,9,1
SREN_4Q14.pdf,SREN,2014,4Q,"In Life & Health Reinsurance, we
took decisive actions to improve future profitability.",reinsurance,Financial,0.9999600648880005,3.863345045829192e-05,1.2724386806439725e-06,0.434,0.0,0.566,42.38,14.8,0.0,1.0,13,1
SREN_4Q14.pdf,SREN,2014,4Q,"In Q4, on the
reinsurance side, there are basically 2 effects, which I would like to mention.",reinsurance,Financial,9.326088184025139e-05,0.08778713643550873,0.9121196269989014,0.152,0.0,0.848,71.14,11.51,0.0,1.0,17,2
SREN_4Q14.pdf,SREN,2014,4Q,"And this is actually, if you look at the combined ratio on the reinsurance side
quarter-by-quarter, exactly what we have been seeing.",reinsurance,Financial,2.6051140594063327e-05,6.11708965152502e-05,0.9999127388000488,0.0,0.0,1.0,49.15,14.25,0.0,0.9545454545454546,22,1
SREN_4Q14.pdf,SREN,2014,4Q,"The most important reason for us is
our U.S. hurricane exposure to protect us in case of a U.S. hurricane event.",hurricane,Climate,0.01335189025849104,0.9424513578414917,0.044196780771017075,0.207,0.0,0.793,69.28,8.01,0.0,0.8571428571428571,21,2
SREN_4Q14.pdf,SREN,2014,4Q,"We continue to say let's maintain the
strong capital position, maintain a little bit of excess in order to facilitate taking opportunities that come
our way, inorganic, organic, growth in our normal business, high-growth markets, CorSo, responding to
client needs on the insurance side as well as on the reinsurance side.",reinsurance,Financial,1.0,1.0286542284632105e-08,3.5303266088249075e-08,0.187,0.0,0.813,11.25,27.46,0.0,0.8235294117647058,51,1
SREN_4Q14.pdf,SREN,2014,4Q,"And I'm just wondering how you actually feed that into your
pricing models and, particularly, relative to others in the market, because presuming you're [indiscernible]
modeling those natural catastrophes.",catastrophe,Financial,7.638901297468692e-05,0.016058122739195824,0.9838655591011047,0.082,0.0,0.918,16.66,24.01,0.0,1.0,29,0
SREN_4Q14.pdf,SREN,2014,4Q,"But with respect to nat cat, when we determine the rate adequacy level or the price
level and, quite frankly, also when we make deal-by-deal decisions, we always assume that on every piece
of business that is exposed to natural catastrophes, that this piece of business will be exposed to the
average expected natural catastrophe loss.",catastrophe,Financial,4.860322860622546e-06,0.0009141565533354878,0.9990808963775635,0.149,0.167,0.684,14.64,28.11,0.0,0.7321428571428571,56,0
SREN_4Q14.pdf,SREN,2014,4Q,"In fact, typically, in 4 out of 5 years, given the extremely asymmetric natural catastrophe
loss distribution, the reality at the end of the year looks better than our assumptions.",catastrophe,Financial,1.0,1.9895971536953994e-09,1.8727371653426417e-08,0.155,0.19,0.655,32.57,22.67,0.0,0.8666666666666667,30,3
SREN_4Q14.pdf,SREN,2014,4Q,"Also really go back to the long-term focus on
our capital management philosophy, which is maintain very strong financial position, attractive to our
clients, attractive in terms of our access to the capital markets clearly [ph] acceptable perspective of the
regulators.",capital markets,Financial,1.0,4.343715609422816e-09,2.2787286724224032e-08,0.286,0.0,0.714,12.94,24.2,0.0,0.7804878048780488,41,0
SREN_4Q14.pdf,SREN,2014,4Q,"Overall, on the proportional reinsurance
side, what matters with respect to the underlying rate level, the rate level of the underlying policies, is
significantly more important than what matters on the commission side, because a commission typically
can move 1 point, maybe 2 points from 1 year to the next.",reinsurance,Financial,1.0324537470296491e-05,3.319393363199197e-05,0.999956488609314,0.15,0.0,0.85,20.73,24.8,0.0,0.72,50,3
SREN_4Q14.pdf,SREN,2014,4Q,"[indiscernible]
otherwise not have access to through our more traditional reinsurance or Corporate Solutions distribution
method.",reinsurance,Financial,3.092727183684474e-06,3.656957414932549e-05,0.9999603033065796,0.102,0.0,0.898,12.94,21.4,0.0,1.0,16,1
SREN_4Q14.pdf,SREN,2014,4Q,"Across the group,
we announced that we wanted to reduce our leverage by about $4 billion or at least by $4 billion by
2016 as well as achieve proper mix between senior and subordinated as well as achieve that each of the
business units would have established its own direct access to the capital markets.",capital markets,Financial,0.01006543729454279,4.3723346607293934e-05,0.9898908138275146,0.073,0.0,0.927,32.57,23.45,0.0,0.7454545454545455,55,3
SREN_4Q15.pdf,SREN,2015,4Q,"Life & Health Reinsurance met its 2015 target and delivered a return on equity
of 15.7%.",reinsurance,Financial,0.9998815059661865,9.706202490633586e-07,0.00011751901911338791,0.0,0.0,1.0,64.71,14.0,0.0,1.0,16,3
SREN_4Q15.pdf,SREN,2015,4Q,"The first is during the year, on the Reinsurance side, we experienced an above-
average amount of man-made large losses in the current accident year.",reinsurance,Financial,0.022505372762680054,0.9769832491874695,0.0005113951046951115,0.0,0.201,0.799,54.56,14.8,0.0,0.92,25,3
SREN_4Q15.pdf,SREN,2015,4Q,"However,
given the recent development, given the recent loss ratio deterioration, we decided to increase our cost
and our price loss ratios as quickly as in the current accident year.
",loss ratios,Financial,0.07850586622953415,0.8981593251228333,0.023334741592407227,0.064,0.214,0.722,24.11,16.0,0.0,0.7666666666666667,30,1
SREN_4Q15.pdf,SREN,2015,4Q,What you see here is the net after Reinsurance and retro-zation,reinsurance,Financial,2.4215373741753865e-06,0.00023449986474588513,0.9997630715370178,0.0,0.0,1.0,77.23,8.04,0.0,1.0,11,0
SREN_4Q15.pdf,SREN,2015,4Q,"We are writing and we are indirectly also on the
Reinsurance side.",reinsurance,Financial,3.7783826201120974e-07,7.582457328680903e-06,0.9999920129776001,0.0,0.0,1.0,59.3,11.47,0.0,0.9166666666666666,12,0
SREN_4Q15.pdf,SREN,2015,4Q,"2015 was obviously a very good year, 4.6 billion of net income, but there was a very low level
of natural catastrophes.",catastrophe,Financial,0.9999991655349731,1.511773888296375e-07,6.981817364248855e-07,0.21,0.121,0.668,68.77,9.85,0.0,0.8181818181818182,22,3
SREN_4Q15.pdf,SREN,2015,4Q,"In our own book, on average, on the Reinsurance side, for instance,
we are or we have been seeing during the last 5 years, as an example, a man-made large loss burden
of USD 320 million in the respective current accident year.",reinsurance,Financial,0.0003609209379646927,0.9081044793128967,0.09153462201356888,0.059,0.176,0.764,45.77,20.61,0.0,0.9047619047619048,42,2
SREN_4Q15.pdf,SREN,2015,4Q,"Is there something, thinking around from an industry perspective, not just Swiss Re or
Reinsurance, but is there anything that you can add?
",reinsurance,Financial,1.5597119272570126e-05,0.0011282290797680616,0.9988561868667603,0.0,0.0,1.0,65.05,14.42,0.0,0.9565217391304348,23,1
SREN_4Q16.pdf,SREN,2016,4Q,"And the older reserves, of course, they were left behind
in Reinsurance.",reinsurance,Financial,1.9764415810641367e-06,0.001130340388044715,0.9988676309585571,0.0,0.0,1.0,76.22,8.13,0.0,1.0,12,1
SREN_4Q16.pdf,SREN,2016,4Q,"We always said our large transactions and our tailored solutions, we regard them as more attractive than
the regular core business or the open market reinsurance business.",reinsurance,Financial,0.9999897480010986,9.55827417215005e-08,1.0123886568180751e-05,0.164,0.0,0.836,44.07,18.21,0.0,0.9259259259259259,27,0
SREN_4Q16.pdf,SREN,2016,4Q,"I would --
nat cat, to give you an example, we reduced our capacity for the top key scenarios, including the U.S.,
U.S. hurricane and California earthquake, but also European windstorm, i.e. between 3% and 11%,
depending on the security of the scenarios.",hurricane,Climate,0.00015784407150931656,0.9919289350509644,0.007913246750831604,0.101,0.0,0.899,48.81,14.17,13.6,0.9069767441860465,43,5
SREN_4Q16.pdf,SREN,2016,4Q,"Specifically in Q4, overall, of
course, on the Reinsurance side and on the group-wide level, we had favorable development.",reinsurance,Financial,0.9998427629470825,9.319416130892932e-05,6.400787242455408e-05,0.147,0.0,0.853,43.73,16.02,0.0,0.8947368421052632,19,1
SREN_4Q16.pdf,SREN,2016,4Q,"And maybe if you could comment on that separately from motor and normalize it, that
would be great, because I think there's a loss-driven rate increases in some of the motor segments.",rate increases,Financial,0.7802930474281311,0.05333598330616951,0.16637104749679565,0.124,0.0,0.876,55.92,16.55,0.0,0.9375,32,0
SREN_4Q16.pdf,SREN,2016,4Q,"Then
the second question I have is on the Life & Health Reinsurance business.",reinsurance,Financial,6.544025836774381e-06,0.019705215469002724,0.9802882671356201,0.0,0.0,1.0,75.2,8.28,0.0,0.9285714285714286,14,2
SREN_4Q16.pdf,SREN,2016,4Q,"So the profitability of a proportional reinsurance contract is
determined by the profitability of the underlying business.",reinsurance,Financial,2.2871990950079635e-05,1.7297759768553078e-05,0.9999598264694214,0.355,0.0,0.645,11.92,18.56,0.0,0.7647058823529411,17,0
SREN_4Q16.pdf,SREN,2016,4Q,"On the nonproportional side, of course, we have
reinsurance rates that apply, and our statement, flat renewals, applies to the combination of both pro rata
business and nonproportional business on a combined basis.",reinsurance,Financial,1.6624633758510754e-07,4.617346007762535e-07,0.9999994039535522,0.0,0.0,1.0,29.52,16.84,0.0,0.8484848484848485,33,0
SREN_4Q16.pdf,SREN,2016,4Q,"So let me do it for 2016 first, Reinsurance.",reinsurance,Financial,1.4227492783902562e-06,4.264488597982563e-05,0.9999558925628662,0.0,0.0,1.0,96.18,8.04,0.0,1.0,9,1
SREN_4Q16.pdf,SREN,2016,4Q,"And under Reinsurance side, our adjusted combined
ratio was 99.8% for Reinsurance.",reinsurance,Financial,8.990257811092306e-06,2.3916905774967745e-05,0.999967098236084,0.0,0.0,1.0,48.47,9.07,0.0,1.0,12,1
SREN_4Q16.pdf,SREN,2016,4Q,"But overall, we felt we actually did a pretty good job formulating a
realistic expectation for Reinsurance.",reinsurance,Financial,1.0,1.2510646740793163e-08,3.510927015781817e-08,0.385,0.0,0.615,28.84,18.56,0.0,0.8823529411764706,17,0
SREN_4Q16.pdf,SREN,2016,4Q,"With
respect to our expectations for 2017, going back to the Reinsurance side starting at 99%, which we felt
was a good expectation, and we realize we incrementally adjust for the higher losses that happened on
the -- our gross side at 1 1.",reinsurance,Financial,0.962909996509552,8.70771546033211e-05,0.037002891302108765,0.12,0.116,0.763,36.29,21.85,0.0,0.7954545454545454,44,3
SREN_4Q16.pdf,SREN,2016,4Q,"We lost 1% point in the price quality, assuming that might continue, brings
us to the 100% expected combined ratio for Reinsurance.",reinsurance,Financial,8.457769581582397e-05,0.12133746594190598,0.8785778880119324,0.0,0.099,0.901,57.61,17.89,0.0,0.9545454545454546,22,2
SREN_4Q17.pdf,SREN,2017,4Q,"Turning to our annual results, 2017 was marked by series of natural catastrophes around the globe and
was, therefore, a year in which Swiss Re heavily supported its clients and their customers.",catastrophe,Financial,5.367090579966316e-06,0.9039071202278137,0.0960874930024147,0.142,0.0,0.858,47.46,19.05,0.0,0.96875,32,4
SREN_4Q17.pdf,SREN,2017,4Q,Corporate Solutions result was also impacted by significant natural catastrophe losses in 2017.,catastrophe,Financial,2.4990313249872997e-06,0.9999802112579346,1.7333897631033324e-05,0.284,0.336,0.379,7.52,23.66,0.0,1.0,13,2
SREN_4Q17.pdf,SREN,2017,4Q,"On Reinsurance you have the nonproportional side, which goes up quite
significantly.",reinsurance,Financial,0.9896047115325928,0.00030337920179590583,0.010091912001371384,0.0,0.0,1.0,42.38,14.8,0.0,1.0,12,0
SREN_4Q17.pdf,SREN,2017,4Q,"I guess, following the losses in
2017, could you talk us through how your protections for Corporate Solutions for the Reinsurance cover
there, et cetera, has changed going into 2018?",reinsurance,Financial,0.00014238306903280318,0.020738190039992332,0.9791194796562195,0.054,0.086,0.86,49.49,17.33,0.0,0.9333333333333333,30,3
SREN_4Q17.pdf,SREN,2017,4Q,On the course of Reinsurance protection.,reinsurance,Financial,0.00014746938541065902,0.003846194827929139,0.9960063099861145,0.0,0.0,1.0,56.93,15.73,0.0,1.0,6,0
