file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,vader_positive,vader_negative,vader_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count,named_entity_count
THG_3Q23.pdf,THG,2023,3Q,"spglobal.com/marketintelligence 8catastrophe losses, our historical experience and supplemental non-modeled risks.",catastrophe,Financial,6.514997949125245e-05,0.2593264579772949,0.7406084537506104,0.0,0.375,0.625,-74.04,28.0,0.0,1.0,10,0
THG_3Q23.pdf,THG,2023,3Q,"First, each point of CAT load increase represents a much more substantial increase in catastrophe severity
dollars.",catastrophe,Financial,0.0674319714307785,0.024402441456913948,0.9081656336784363,0.29,0.191,0.52,54.22,16.21,0.0,0.9411764705882353,17,3
THG_3Q23.pdf,THG,2023,3Q,"Some of that is
looking at the experience that we've had this year but in our business, obviously, we have to depend on
enhanced models to show us where that catastrophe exposure is most likely to present itself.
",catastrophe,Financial,9.249278082279488e-05,0.038992851972579956,0.9609147310256958,0.0,0.142,0.858,49.83,19.41,0.0,0.868421052631579,38,1
THG_3Q23.pdf,THG,2023,3Q,Is there a potential reinsurance solution?,reinsurance,Financial,9.034734830493107e-05,0.0004694945819210261,0.9994401335716248,0.365,0.0,0.635,31.55,22.4,0.0,1.0,6,0
THG_3Q23.pdf,THG,2023,3Q,"It is our
hope over time that the pricing and terms and condition changes make some of the reinsurance options
more viable and more available, and we continue to look at, whether it be aggregate covers or other ways
to address kind of caps below our CAT -- our large CAT threshold.
",reinsurance,Financial,0.6782589554786682,0.0013923952355980873,0.3203486204147339,0.054,0.0,0.946,45.09,23.54,0.0,0.8076923076923077,52,2
THG_3Q23.pdf,THG,2023,3Q,"Lastly, you gave us a lot of great data
points on how you're thinking about the comprehensive reevaluation of your catastrophe profile and just
gave us a lot of good data points.",catastrophe,Financial,0.2060856819152832,0.00011165708565386012,0.7938026785850525,0.228,0.112,0.66,55.92,16.55,0.0,0.78125,32,0
THG_3Q23.pdf,THG,2023,3Q,"But just curious, is -- the reason to the way to give us the catastrophe
load guidance till later, even though you've started this deep dive months ago, is it -- is there anything to
do with just you need to see how your agent partners kind of react to everything you're doing?",catastrophe,Financial,0.00026931826141662896,0.005255158990621567,0.9944755434989929,0.049,0.102,0.849,45.09,21.97,0.0,0.8113207547169812,53,1
THG_3Q23.pdf,THG,2023,3Q,"I think we have the appropriate level of humility based on the way catastrophes
have impacted our book of business this year.",catastrophe,Financial,0.00021764445409644395,0.0013708657352253795,0.9984114170074463,0.0,0.0,1.0,57.61,16.07,0.0,0.8636363636363636,22,1
THG_3Q23.pdf,THG,2023,3Q,"And so what we're trying to do in addition to our normal
rigorous drill that, frankly, has served us well on particularly hurricane exposures and other catastrophe
management areas, we're spending more time reevaluating and getting the updated RMS and air models,
particularly for secondary perils and convective storms and seeking some outside input to figure out how
much we should consider climate influence versus cyclical weather patterns.
",catastrophe,Financial,0.17196029424667358,0.0014499169774353504,0.826589822769165,0.029,0.088,0.883,-6.01,34.26,0.0,0.8823529411764706,68,1
THG_3Q23.pdf,THG,2023,3Q,"Because that's kind of a big ask especially in the homeowners business, when you're looking at
28% rate increases.",rate increases,Financial,0.0007312129018828273,0.003109209705144167,0.996159553527832,0.0,0.0,1.0,60.65,13.92,0.0,1.0,19,1
THG_3Q23.pdf,THG,2023,3Q,"But going forward, our expectation is that we can, particularly given the pricing environment, get
homeowners back in to the loss ratios that you're describing that would ideally make our account strategy
really a true asset.
",loss ratios,Financial,0.5325895547866821,0.03514287248253822,0.43226754665374756,0.253,0.065,0.682,18.02,22.18,0.0,0.8888888888888888,36,0
THG_3Q23.pdf,THG,2023,3Q,"And
under the principle that no good deed goes unpunished, I'm trying to understand the divergence between
pricing increases and rate increases in Personal Auto because as far as I understand it the exposed unit is
always just a car and a driver.
",rate increases,Financial,3.247289714636281e-05,0.001424481626600027,0.9985430240631104,0.067,0.081,0.853,27.83,21.85,0.0,0.8372093023255814,43,1
THG_3Q24.pdf,THG,2024,3Q,"These statements can relate to, among other things, our outlook and guidance for 2024, economic
conditions and related effects, including economic and social inflation, potential recessionary impacts
as well as other risks and uncertainties such as severe weather and catastrophes that could affect the
company's performance and/or cause actual results to differ materially from those anticipated.",catastrophe,Financial,0.0016016879817470908,0.054822009056806564,0.9435763359069824,0.034,0.116,0.85,-10.75,32.4,0.0,0.8571428571428571,56,1
THG_3Q24.pdf,THG,2024,3Q,"Today's discussion will also reference certain non-GAAP financial measures such as operating income
and accident year loss and combined ratio, excluding catastrophes, among others.",catastrophe,Financial,8.682658517500386e-06,1.2601763046404812e-05,0.9999786615371704,0.074,0.189,0.737,13.28,19.6,0.0,0.9583333333333334,24,2
THG_3Q24.pdf,THG,2024,3Q,"Before we get into the details of the quarter, I want to acknowledge the people and communities affected
by the recent hurricanes in Florida, the Southeast and the Mid-Atlantic.",hurricane,Climate,6.193368335516425e-06,0.9960421323776245,0.003951732534915209,0.045,0.055,0.9,33.58,18.5,0.0,0.7931034482758621,29,4
THG_3Q24.pdf,THG,2024,3Q,"Excluding
catastrophe losses, we made significant year-over-year improvements in both auto and home as a result
of underwriting actions we have taken and the benefits of price increases.",catastrophe,Financial,1.0,1.3969738255070752e-08,5.7933196018211675e-09,0.187,0.198,0.615,26.14,21.2,0.0,0.8928571428571429,28,0
THG_3Q24.pdf,THG,2024,3Q,"At the same time, we are continuing to
mitigate our overall catastrophe risk exposures, with more than half of our Personal Lines portfolio now
under new or enhanced deductibles.",catastrophe,Financial,0.0006144894869066775,0.0007908070110715926,0.9985947012901306,0.0,0.194,0.806,42.04,19.88,0.0,0.9655172413793104,29,1
THG_3Q24.pdf,THG,2024,3Q,"For the third quarter, our all-in combined ratio was 95.5%, which included 7.2 points of catastrophe
losses.",catastrophe,Financial,0.0007577069336548448,0.1732080727815628,0.8260342478752136,0.0,0.321,0.679,74.15,6.99,7.8,1.0,17,3
THG_3Q24.pdf,THG,2024,3Q,"Catastrophe losses from Hurricane Helene were approximately
$40 million, primarily impacting Personal Lines in Georgia and Core Commercial in the Carolinas.",catastrophe,Financial,1.1197901130799437e-06,0.9999135732650757,8.528408943675458e-05,0.0,0.272,0.728,7.86,23.64,0.0,0.9523809523809523,21,5
THG_3Q24.pdf,THG,2024,3Q,"Losses
in the quarter also included a lesser impact from Hurricane Beryl along with a few weather events in the
Midwest and Southeast.",hurricane,Climate,1.0582525646896102e-06,0.9999985694885254,3.582257193102123e-07,0.0,0.119,0.881,56.59,12.68,0.0,0.8695652173913043,23,3
THG_3Q24.pdf,THG,2024,3Q,"These losses were partially offset by 0.7 points of favorable development from
prior year catastrophes.
",catastrophe,Financial,0.01583578810095787,0.05860229954123497,0.9255619049072266,0.165,0.144,0.691,46.94,13.67,0.0,1.0,15,2
THG_3Q24.pdf,THG,2024,3Q,"Due to our low exposure to Florida wind, including not writing Personal Lines in Florida at all, we expect
losses from Hurricane Milton in October to be minimal.",hurricane,Climate,0.00015806843293830752,0.9991029500961304,0.0007390319369733334,0.0,0.156,0.844,34.6,19.77,0.0,0.8571428571428571,28,4
THG_3Q24.pdf,THG,2024,3Q,"Excluding catastrophes, our third quarter combined
ratio was 88.3%, the best in several years and an improvement of 2.4 points over the prior year quarter.
",catastrophe,Financial,0.9999996423721313,1.8116260491751746e-07,9.354560859264893e-08,0.238,0.0,0.762,71.51,8.12,9.7,0.96,25,5
THG_3Q24.pdf,THG,2024,3Q,"Personal Lines auto continues to see an exceptional
rebound in profitability, delivering a current accident year loss ratio, excluding catastrophes, of 69.8%,
an improvement of 7.7 points from the prior year quarter.",catastrophe,Financial,1.0,9.022947722314711e-09,9.033757630838579e-10,0.136,0.144,0.72,43.69,14.28,13.0,0.90625,32,4
THG_3Q24.pdf,THG,2024,3Q,"We delivered a combined ratio, excluding catastrophes, of 91.1%,
up 1 point from the prior year quarter.",catastrophe,Financial,0.9999827146530151,5.634996114167734e-07,1.6727793990867212e-05,0.0,0.0,1.0,62.85,10.46,0.0,1.0,17,3
THG_3Q24.pdf,THG,2024,3Q,"Core Commercial current accident year loss ratio, excluding
catastrophes, was 58.2%, relatively in line with expectations but 1.9 points above the prior year quarter,
which reflected lower-than-expected property large losses.
",catastrophe,Financial,0.6589914560317993,0.211516335606575,0.12949226796627045,0.0,0.212,0.788,35.95,14.67,13.0,0.9666666666666667,30,4
THG_3Q24.pdf,THG,2024,3Q,"In the Specialty segment, the combined ratio, excluding catastrophes, increased 1.3 points to 82.6%
compared to the prior year period, driven by higher expenses, as noted before.",catastrophe,Financial,0.9884148836135864,0.0022510208655148745,0.009334058500826359,0.075,0.0,0.925,53.88,11.01,10.5,0.8888888888888888,27,4
THG_3Q24.pdf,THG,2024,3Q,"The Specialty current
accident year loss ratio, excluding catastrophes, came in at 48% for the quarter on strong results across
the business and favorable to our low 50s loss ratio expectation.
",catastrophe,Financial,1.0,1.0071722122972915e-08,2.081651651053562e-08,0.155,0.238,0.607,40.01,18.85,0.0,0.9354838709677419,31,4
THG_3Q24.pdf,THG,2024,3Q,"Given the minimal
impact expected from Hurricane Milton, our planned CAT load guide for Q4 remains unchanged at 5.7%.
",hurricane,Climate,1.1524319234013092e-05,0.00023087995941750705,0.9997575879096985,0.0,0.0,1.0,52.19,13.92,0.0,1.0,19,4
THG_3Q24.pdf,THG,2024,3Q,"spglobal.com/marketintelligence 13that were told are still catching up, and they have to catch up on insurance to value or their reinsurance
challenges get worse.
",reinsurance,Financial,6.779175600968301e-05,0.9931434392929077,0.006788741331547499,0.133,0.112,0.755,47.12,16.27,0.0,0.9583333333333334,24,0
THG_4Q07.pdf,THG,2007,4Q,"Today's discussion will also reference some non-GAAP financial measures such as total segment income,
segment results excluding the impact of catastrophes, ex-catalogs ratios and accident-year loss ratio
among others.",catastrophe,Financial,7.952531632327009e-06,4.093893494427903e-06,0.9999879598617554,0.0,0.076,0.924,8.2,19.88,0.0,0.9655172413793104,29,1
THG_4Q07.pdf,THG,2007,4Q,"Catastrophes were low helped by the weather
and the lack of any major hurricane activity in the United States.",catastrophe,Financial,0.0015394554939121008,0.9975320100784302,0.0009285653941333294,0.121,0.19,0.69,60.65,13.92,0.0,0.8947368421052632,19,1
THG_4Q07.pdf,THG,2007,4Q,"We also have strengthened our reinsurance program,
improving our overall risk profile, while generating valuable business capacity for our agent partners.
",reinsurance,Financial,1.0,3.2983535902531003e-09,1.32452349088652e-09,0.313,0.076,0.612,24.78,16.02,0.0,0.9047619047619048,21,0
THG_4Q07.pdf,THG,2007,4Q,"We also think there is a
significant benefit to be realized by aligning the administrative functions and a more prudent reinsurance
purchases given that both companies will now be part of a much larger group.
",reinsurance,Financial,1.0,3.596968722874294e-09,8.155722319713732e-09,0.138,0.0,0.862,27.49,22.0,0.0,0.9142857142857143,35,0
THG_4Q07.pdf,THG,2007,4Q,"Catastrophe losses were $5 million for the current quarter of 2007, which
is consistent with the prior-year quarter.",catastrophe,Financial,7.199108222266659e-05,0.026145871728658676,0.9737821221351624,0.0,0.307,0.693,53.21,11.64,0.0,0.9444444444444444,18,3
THG_4Q07.pdf,THG,2007,4Q,spglobal.com/marketintelligence 8Partially offsetting these favorable items was a $3 million increase at ex-catastrophe losses.,catastrophe,Financial,0.17223043739795685,0.08435782790184021,0.7434117794036865,0.298,0.149,0.552,-10.42,22.74,0.0,1.0,14,1
THG_4Q07.pdf,THG,2007,4Q,"Catastrophes were $6 million in the current quarter compared to $12
million in the fourth quarter of 2006.",catastrophe,Financial,1.727924245642498e-05,0.17243412137031555,0.827548623085022,0.0,0.0,1.0,70.13,9.42,0.0,0.7777777777777778,18,4
THG_4Q07.pdf,THG,2007,4Q,"Excluding the impact to catastrophes, pretax segment income would
have been $49 million in the current quarter compared to $59 million in the prior period.",catastrophe,Financial,3.0360386517713778e-05,0.0008232159307226539,0.9991463422775269,0.0,0.0,1.0,46.1,14.8,0.0,0.8,25,3
THG_4Q07.pdf,THG,2007,4Q,"Commercial Lines growth in the quarter includes the effect of the acquisition of
Professionals Direct, which we acquired effective September 14, 2007 and also includes the favorable
effect of reinsurance adjustments.",reinsurance,Financial,0.9715373516082764,1.2283073374419473e-05,0.02845032699406147,0.239,0.0,0.761,23.09,21.43,0.0,0.7741935483870968,31,3
THG_4Q07.pdf,THG,2007,4Q,"Excluding PDI and some
reinsurance related adjustments in the prior-year quarter, our underlying growth rate for the fourth
quarter of 2007 was about 8%.",reinsurance,Financial,0.03379680961370468,0.00024297575873788446,0.9659602046012878,0.102,0.0,0.898,47.12,17.93,0.0,0.9583333333333334,24,4
THG_4Q07.pdf,THG,2007,4Q,"Before I turn the call back over to Sujata, let me give you an update on our reinsurance renewal.",reinsurance,Financial,1.7993768324231496e-06,4.752006589114899e-06,0.9999934434890747,0.0,0.0,1.0,69.11,13.92,0.0,1.0,19,1
THG_4Q07.pdf,THG,2007,4Q,"As you
know our catastrophe reinsurance treaty renewed on January 1 and I am pleased with the results of that
placement.",catastrophe,Financial,0.9999997615814209,7.823079961610802e-09,1.903862454355476e-07,0.119,0.181,0.7,67.08,12.21,0.0,1.0,21,1
THG_4Q07.pdf,THG,2007,4Q,"As I mentioned earlier, we have an active exposure management program and with the many
actions we have taken this year, we have been able to grow while reducing our aggregate exposure to
catastrophes, which was a key factor in the favorable renewal of our catastrophe reinsurance program.",catastrophe,Financial,1.0,1.5704113565107036e-08,7.682971592259946e-09,0.109,0.083,0.808,22.76,27.53,0.0,0.8333333333333334,48,1
THG_4Q07.pdf,THG,2007,4Q,"spglobal.com/marketintelligence 11We renewed our cat occurrence reinsurance treaty similar in structure to the expiring program with the
following changes.
",reinsurance,Financial,0.00027447869069874287,0.00010699067206587642,0.9996185302734375,0.0,0.0,1.0,9.89,20.23,0.0,0.9473684210526315,19,1
THG_4Q07.pdf,THG,2007,4Q,"We believe our
reinsurance program give us the right balance of reinsurance protection and economic benefit.",reinsurance,Financial,0.9999996423721313,3.577080320837922e-08,4.0682442659090157e-07,0.167,0.0,0.833,38.32,16.4,0.0,0.9375,16,0
THG_4Q07.pdf,THG,2007,4Q,"And at the beginning it was more
teams without balance sheets and now… because the pricing has come down and some of the smaller
companies reinsurance costs are such that it’s real value for us to be able to buy the team and the balance
sheet.",reinsurance,Financial,0.9262674450874329,0.013982039876282215,0.059750523418188095,0.051,0.0,0.949,50.17,20.14,0.0,0.8260869565217391,46,0
THG_4Q07.pdf,THG,2007,4Q,"So it is separate from a professional team
point of view but our reinsurance purchasing and financial management is one, risk management is one,
much of our operating model they have been brought in because of most of these companies are small
face value.",reinsurance,Financial,2.711749402806163e-05,1.3221608242020011e-05,0.9999597072601318,0.066,0.057,0.877,35.28,23.96,0.0,0.8181818181818182,44,0
THG_4Q07.pdf,THG,2007,4Q,"And this is the kind of market where a lot of these folks that
are very good just or not at the scale to be sustainable because their operating model, the reinsurance
costs, and their ability to keep the ratings and in my view this is a big deal for companies like us.",reinsurance,Financial,0.9999932050704956,8.615999149697018e-07,5.981464710202999e-06,0.143,0.0,0.857,43.06,24.97,0.0,0.8113207547169812,53,0
THG_4Q08.pdf,THG,2008,4Q,"Today's discussion will also reference certain non-GAAP financial measures, such as total segment
income, segment results excluding the impact of catastrophes, X count loss ratios, book value excluding
accumulated other comprehensive income and accident year loss ratios among others.",catastrophe,Financial,1.6873345884960145e-05,4.798251666215947e-06,0.9999783039093018,0.141,0.167,0.693,-1.96,22.78,0.0,0.9230769230769231,39,2
THG_4Q08.pdf,THG,2008,4Q,"spglobal.com/marketintelligence 5For the full year, segment income was 176 million compared to 229 million in the prior year, a decrease
caused by significant increase in catastrophe losses.",catastrophe,Financial,1.8170520661442424e-06,0.9999246597290039,7.357212598435581e-05,0.123,0.214,0.663,27.15,16.73,0.0,0.8518518518518519,27,4
THG_4Q08.pdf,THG,2008,4Q,"It's important
to note that our catastrophe losses were in line with our market share and our pricing models reflecting
the work we've done in recent years to strengthen our cat management program.
",catastrophe,Financial,0.990517795085907,0.0012880901340395212,0.008194039575755596,0.152,0.171,0.676,46.44,16.84,0.0,0.8484848484848485,33,1
THG_4Q08.pdf,THG,2008,4Q,"For fourth quarter 2008, our P&C operations generated 97 million in pre-tax income, down from 98 million
in the prior year quarter, primarily due to higher catastrophe losses in the fourth quarter of 2008.",catastrophe,Financial,8.45990655307105e-08,0.9999986886978149,1.1699431752276723e-06,0.0,0.182,0.818,36.97,18.31,0.0,0.8235294117647058,34,6
THG_4Q08.pdf,THG,2008,4Q,"Note that our catastrophe losses for the current quarter include
approximately 5 million of an increase in our reserve estimate pertaining to Hurricane Ike.",catastrophe,Financial,0.007958385162055492,0.46907132863998413,0.5229702591896057,0.078,0.241,0.68,30.2,17.93,0.0,0.9583333333333334,24,3
THG_4Q08.pdf,THG,2008,4Q,"Excluding
catastrophes and the litigation benefit and pension item, pre-tax earnings were 111 million, compared to
105 million in the prior year quarter.
",catastrophe,Financial,0.0010880243498831987,0.005761398933827877,0.9931506514549255,0.116,0.07,0.814,39.67,16.16,0.0,0.9130434782608695,23,3
THG_4Q08.pdf,THG,2008,4Q,"Excluding the impact of catastrophes, the one time litigation benefit and the
pension items, our pre-tax earnings grew 30 million or 7% for the year, which I consider to be a very good
result for this stage in the pricing cycle and the current economic climate.
",catastrophe,Financial,1.0,6.41482245100633e-09,1.9805368456360384e-09,0.126,0.037,0.837,33.25,23.62,0.0,0.8478260869565217,46,4
THG_4Q08.pdf,THG,2008,4Q,"Excluding catastrophes, the litigation benefit
mentioned earlier, Personal Lines segment income was 50 million in the current quarter compared to 51
million in the prior year quarter.
",catastrophe,Financial,0.00033704470843076706,0.0015974240377545357,0.9980655312538147,0.101,0.06,0.839,18.69,19.69,0.0,0.8518518518518519,27,4
THG_4Q08.pdf,THG,2008,4Q,"Accident year ex-catastrophe margins also was lower in the
quarter as compared to the prior year quarter, driven by an increase in frequency in the auto line, due to a
large number of non-catastrophe weather storms predominantly in New England and in the Midwest.
",catastrophe,Financial,6.318563464446925e-06,0.999992847442627,8.465430028081755e-07,0.075,0.111,0.814,26.82,20.33,0.0,0.7954545454545454,44,4
THG_4Q08.pdf,THG,2008,4Q,"Slide seven shows Personal Lines results for the full year of 2008, which were driven by the same items
as the fourth quarter with catastrophes accounting for most of deterioration in underwriting margins.
",catastrophe,Financial,2.5098039259319194e-05,0.990992546081543,0.008982359431684017,0.0,0.0,1.0,37.98,19.26,0.0,0.8787878787878788,33,3
THG_4Q08.pdf,THG,2008,4Q,"Excluding catastrophes, the full year combined ratio was 94.7 compared to 93.1 in the prior year.",catastrophe,Financial,1.0864498108276166e-05,0.00026125198928639293,0.9997279047966003,0.0,0.0,1.0,74.56,7.12,7.8,0.9375,16,4
THG_4Q08.pdf,THG,2008,4Q,"This
increase is primarily attributable to non-catastrophe weather.",catastrophe,Financial,0.0700024738907814,0.00475327018648386,0.9252442717552185,0.247,0.0,0.753,-4.33,18.2,0.0,1.0,8,0
THG_4Q08.pdf,THG,2008,4Q,"Although these actions produced a drag on growth for the year of approximately 1%,
they significantly improved our overall catastrophe exposure profile.
",catastrophe,Financial,0.9999982118606567,1.2771106412401423e-06,4.8665833674022e-07,0.197,0.217,0.586,32.22,16.07,0.0,1.0,22,1
THG_4Q08.pdf,THG,2008,4Q,"Excluding catastrophe losses, which
were relatively low in the current quarter, Commercial Lines segment income was 60 million or 11 million
higher when compared to prior year quarter.",catastrophe,Financial,0.9999814033508301,3.070973946250888e-07,1.819472890929319e-05,0.0,0.269,0.731,34.6,16.91,0.0,0.9642857142857143,28,5
THG_4Q08.pdf,THG,2008,4Q,"This increase was primarily driven by improvement in ex-
catastrophe accident year margins due to growth in our specialty lines which carry a lower loss ratio.
",catastrophe,Financial,1.0,6.399619500996323e-09,3.4200461129785253e-08,0.208,0.317,0.475,36.63,16.55,0.0,0.9615384615384616,26,1
THG_4Q08.pdf,THG,2008,4Q,Most of our other Commercial Lines also had improved loss ratios for the quarter.,loss ratios,Financial,1.0,2.7800801660760044e-08,4.787255480920294e-09,0.178,0.132,0.69,65.73,8.46,0.0,1.0,14,2
THG_4Q08.pdf,THG,2008,4Q,"Before I turn the call over to Gene, let me give you an update on our reinsurance renewals.",reinsurance,Financial,5.725419214286376e-06,3.7862348563066917e-06,0.9999904632568359,0.0,0.0,1.0,78.59,9.42,0.0,1.0,18,0
THG_4Q08.pdf,THG,2008,4Q,"As you know
our two largest reinsurance treaties, catastrophe and casualty, renewed on January 1st and overall I am
pleased with the results of our placement.",catastrophe,Financial,0.9999998807907104,6.992929790783364e-09,7.60652625331204e-08,0.089,0.239,0.673,53.55,15.02,0.0,0.9230769230769231,26,2
THG_4Q08.pdf,THG,2008,4Q,"We believe our 2008 reinsurance structure of those treaties
gave us the right balance of reinsurance protection and economic benefit.",reinsurance,Financial,0.9999997615814209,2.3013317473896677e-08,2.49116936856808e-07,0.136,0.0,0.864,42.72,16.0,0.0,0.9,20,1
THG_4Q08.pdf,THG,2008,4Q,"spglobal.com/marketintelligence 10While our catastrophe renewal was challenging, we were able to achieve an exposure adjusted rate
increase of just approximately 15%, which equates to approximately $5 million, which we believe is in line
with the treaties of other statements who did not see losses to their reinsurers.",catastrophe,Financial,0.7995755076408386,0.1989315003156662,0.0014930351171642542,0.115,0.082,0.803,15.31,26.46,0.0,0.8723404255319149,47,3
THG_4Q08.pdf,THG,2008,4Q,"Net income for the full year 2008 was impacted by substantially higher catastrophe losses than our
property and casualty operations compared to the prior year; net realized investment loses of 98 million or
$1.89 per share, and a loss of 85 million, or $1.64 per share related to the discontinued FAFLIC business.
",catastrophe,Financial,0.0007754755788482726,0.9865754246711731,0.01264911238104105,0.069,0.244,0.687,53.92,14.61,13.6,0.8653846153846154,52,7
THG_4Q08.pdf,THG,2008,4Q,"Hanover continues to retain FAFLIC's accident and health assumed pool business through a reinsurance
agreement.",reinsurance,Financial,5.195502126298379e-06,4.071384682902135e-05,0.9999539852142334,0.175,0.169,0.656,47.79,11.33,0.0,1.0,15,1
THG_4Q08.pdf,THG,2008,4Q,"Our full year after-tax earnings of 176 million for 2008
and 228 million for 2007 reflect stable core underwriting results and much higher catastrophe losses for
2008.",catastrophe,Financial,0.9999997615814209,4.449134749506811e-08,2.0572591097334225e-07,0.066,0.213,0.721,44.07,13.76,0.0,0.8518518518518519,27,6
THG_4Q08.pdf,THG,2008,4Q,We expect improved accident year loss ratios relative to actual 2008 results.,loss ratios,Financial,1.0,6.8196919222884844e-09,1.4085455468659802e-08,0.177,0.309,0.514,42.38,11.47,0.0,1.0,12,2
THG_4Q08.pdf,THG,2008,4Q,"But because we anticipated it... a lot of
the rate increases we took just recently went in.",rate increases,Financial,3.39011057803873e-05,0.01765577681362629,0.9823102355003357,0.0,0.0,1.0,71.31,10.46,0.0,0.9411764705882353,17,0
THG_4Q08.pdf,THG,2008,4Q,"So we basically just put in a number of rate increases in
the last few weeks.
",rate increases,Financial,0.00022973332670517266,9.231464355252683e-05,0.9996778964996338,0.085,0.0,0.915,72.16,11.4,0.0,0.9375,16,1
THG_4Q08.pdf,THG,2008,4Q,"Because historically the mutuals always hold back longer and they drag their
feet about rate increases.",rate increases,Financial,2.6110199542017654e-05,0.30031242966651917,0.6996614933013916,0.0,0.112,0.888,55.24,13.9,0.0,1.0,16,0
THG_4Q09.pdf,THG,2009,4Q,"Today's discussion will also reference certain non-GAAP financial measures such as total segment income,
after-tax earnings per share, segment results excluding the impact of catastrophes, ex-cat loss ratios,
book value excluding accumulated other comprehensive income and accident year loss ratios, among
others.
",catastrophe,Financial,1.5656789400964044e-05,2.7638773190119537e-06,0.9999816417694092,0.169,0.15,0.681,-5.0,23.47,0.0,0.9047619047619048,42,2
THG_4Q09.pdf,THG,2009,4Q,"Driven largely by prevailing market conditions and the state of the economy, 2009 was
also a difficult year, because of non-cat [non-catastrophe] weather-related losses across our footprint.
",catastrophe,Financial,1.3409928669716464e-06,0.9999983310699463,3.6311672602096223e-07,0.0,0.178,0.822,18.69,19.69,0.0,0.9259259259259259,27,2
THG_4Q09.pdf,THG,2009,4Q,"At the
same time, we unveiled a team of experienced professionals in a suite of management liability products,
including new capabilities to protect private companies against the growing number of financial exposures,
as well as coverages for nonprofit entities, employment practices liability and fidelity and crime protection.
",financial exposure,Risk,0.0442492701113224,0.00016745339962653816,0.9555832743644714,0.146,0.134,0.72,-10.08,31.57,0.0,0.851063829787234,47,1
THG_4Q09.pdf,THG,2009,4Q,"While 2009 was a relatively benign catastrophe year, we did experience a significant increase in non-
cat weather.",catastrophe,Financial,0.1392027586698532,0.8447834849357605,0.016013775020837784,0.281,0.193,0.526,36.28,16.09,0.0,0.9444444444444444,18,2
THG_4Q09.pdf,THG,2009,4Q,"As you see on Slide 9, excluding the pretax net impact of catastrophes, Personal Lines segment income
was $26 million in the current quarter, compared to $50 million the prior-year quarter.",catastrophe,Financial,3.562316805982846e-06,0.0009116540313698351,0.9990847110748291,0.0,0.0,1.0,40.01,16.27,0.0,0.9032258064516129,31,4
THG_4Q09.pdf,THG,2009,4Q,"Going forward, we expect our homeowners results to be
solid, driven by significant rate increases and improvement in the elevated level of non-cat weather we
experienced in 2008 and in 2009.
",rate increases,Financial,1.0,1.477869271404586e-09,1.2359605561229614e-09,0.186,0.0,0.814,23.09,20.14,0.0,0.8709677419354839,31,2
THG_4Q09.pdf,THG,2009,4Q,"In addition, non-catastrophe weather was also a driver of increased loss activities for 2009, exceeding
the 2008 impact by approximately $25 million, split between current and prior accident years.",catastrophe,Financial,0.9999679327011108,2.797274646582082e-06,2.9289831218193285e-05,0.065,0.166,0.769,16.66,18.5,0.0,1.0,29,4
THG_4Q09.pdf,THG,2009,4Q,"In the fourth quarter alone, written premium reflected applied rate increases of 5% in auto and 5.4%
in home.",rate increases,Financial,0.9999486207962036,8.254461647538847e-08,5.1316925237188116e-05,0.0,0.1,0.9,70.29,10.12,0.0,0.9473684210526315,19,3
THG_4Q09.pdf,THG,2009,4Q,"We have also planned and filed additional rate increases in both lines for the first and second
quarters of 2010 that are higher than we achieved in the fourth quarter of 2009.
",rate increases,Financial,0.9999936819076538,6.276221853340758e-08,6.169744665385224e-06,0.0,0.0,1.0,64.38,15.3,0.0,0.875,32,4
THG_4Q09.pdf,THG,2009,4Q,"Accordingly in 2010, we anticipate flat to low single-digit net written premium growth from our core
states, which will be principally driven by rate increases opposed to an increase in exposures.",rate increases,Financial,0.9999059438705444,1.0369934670961811e-06,9.299247176386416e-05,0.14,0.06,0.8,31.55,20.14,0.0,0.9354838709677419,31,1
THG_4Q09.pdf,THG,2009,4Q,"At the same time, we have, and
we'll continue to implement, rate increases in surety in response to the state of the construction market.",rate increases,Financial,0.0303947851061821,0.00032198484404943883,0.9692831635475159,0.08,0.0,0.92,55.58,16.27,0.0,0.8333333333333334,24,0
THG_4Q09.pdf,THG,2009,4Q,"With respect to our reinsurance renewals, we renewed our largest treaties at essentially the same
structure as the expiring programs.",reinsurance,Financial,2.6748693926492706e-05,1.6035164662753232e-05,0.9999572038650513,0.14,0.0,0.86,51.18,14.0,0.0,0.9,20,0
THG_4Q09.pdf,THG,2009,4Q,"We achieved a rate decrease in our catastrophe treaty in the low
single digits, on a program that was already very competitively priced.",catastrophe,Financial,0.9996392726898193,0.0002771582221612334,8.355739555554464e-05,0.0,0.255,0.745,56.59,12.68,0.0,0.9130434782608695,23,0
THG_4Q09.pdf,THG,2009,4Q,"But if I look at how that line
has performed for you guys in the past couple of years, you've seen an uptick in the accident margins,
accident loss ratios pretty steadily, one or two points and almost three points here this quarter.",loss ratios,Financial,0.9999942779541016,2.1365221414271218e-07,5.5197515393956564e-06,0.08,0.21,0.71,53.21,17.2,0.0,0.9069767441860465,43,5
