file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,vader_positive,vader_negative,vader_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count,named_entity_count
ALL_3Q16.pdf,ALL,2016,3Q,"Operating income was adversely affected by elevated catastrophe losses and
a $99 million increase in reserves of discontinued lines.",catastrophe,Financial,3.6954452298232354e-07,0.9999995231628418,1.0680268047735808e-07,0.089,0.407,0.504,9.89,20.23,0.0,1.0,19,1
ALL_3Q16.pdf,ALL,2016,3Q,"Third quarter catastrophe losses of $481 million were 78.1% higher than the
prior year quarter.",catastrophe,Financial,0.999869704246521,5.099388363305479e-05,7.928205013740808e-05,0.0,0.353,0.647,72.32,5.67,0.0,1.0,15,4
ALL_3Q16.pdf,ALL,2016,3Q,"Catastrophe losses of $2.3 billion through the first 9 months of 2016 were $908 million
higher than the first 3 quarters of last year.",catastrophe,Financial,0.9887950420379639,0.0037844101898372173,0.007420458365231752,0.0,0.262,0.738,84.68,6.47,0.0,0.8333333333333334,24,4
ALL_3Q16.pdf,ALL,2016,3Q,"When we exclude catastrophes and prior year reserve reestimates, the
underlying combined ratio for the third quarter and the first 9 months of 2016 were both 88.0, which
is better than 2015 and at the favorable end of our annual outlook range of 88 to 90.",catastrophe,Financial,1.0,2.210672001012881e-08,3.262447378915567e-08,0.12,0.038,0.842,65.05,13.55,0.0,0.8478260869565217,46,7
ALL_3Q16.pdf,ALL,2016,3Q,"All Rights reserved.operating income of $452 million in the third quarter 2016 was 17.8% below prior year results due to
higher catastrophe losses and a $99 million reserve increase for discontinued lines.
",catastrophe,Financial,1.368147337643677e-07,0.9999997615814209,8.40402876178814e-08,0.061,0.19,0.749,52.15,8.03,8.8,0.96875,32,5
ALL_3Q16.pdf,ALL,2016,3Q,"And it illustrates that most of the quarter-to-quarter volatility is due to
catastrophe losses.
",catastrophe,Financial,0.00010875450243474916,0.14159393310546875,0.8582972884178162,0.0,0.372,0.628,40.35,14.17,0.0,1.0,14,0
ALL_3Q16.pdf,ALL,2016,3Q,"The chart on the top left shows the quarterly underlying loss ratios and combined ratios
for Allstate brand auto.",loss ratios,Financial,2.3466131096938625e-05,0.00010450244735693559,0.9998719692230225,0.085,0.109,0.806,60.65,11.81,0.0,0.8947368421052632,19,2
ALL_3Q16.pdf,ALL,2016,3Q,"And you can see on the lower left chart that in the third
quarter 2016, we received approved rate increases estimated at $209 million across all 3 brands.",rate increases,Financial,0.9823514819145203,2.447653969284147e-06,0.017646057531237602,0.093,0.073,0.833,59.98,14.06,0.0,0.9642857142857143,28,3
ALL_3Q16.pdf,ALL,2016,3Q,"The chart on the left shows the
recorded combined ratio remained a very strong 75.9 in the quarter despite significant catastrophe losses.
",catastrophe,Financial,0.9999996423721313,2.1843693787104712e-07,1.0611717726760617e-07,0.335,0.057,0.608,68.77,8.04,0.0,0.9090909090909091,22,2
ALL_3Q16.pdf,ALL,2016,3Q,"The Esurance recorded combined ratio as shown on the top-left chart was 109.8 in the
third quarter and 106.0 when catastrophes, prior year reserve reestimates and the amortization of
intangibles are excluded.",catastrophe,Financial,3.741513137356378e-05,8.997088298201561e-05,0.9998725652694702,0.047,0.071,0.882,60.61,10.53,10.5,0.90625,32,4
ALL_3Q16.pdf,ALL,2016,3Q,"But it's not to the point
where I feel like we should run hundreds of millions of dollars of underwriting losses.",underwriting losses,Financial,0.0009709588484838605,0.12993237376213074,0.8690966963768005,0.131,0.143,0.726,75.54,10.3,0.0,0.9047619047619048,21,1
ALL_3Q16.pdf,ALL,2016,3Q,"Or would rate increases
more than offset that?
",rate increases,Financial,0.026915332302451134,0.09930485486984253,0.873779833316803,0.0,0.0,1.0,80.28,8.2,0.0,1.0,8,0
ALL_3Q16.pdf,ALL,2016,3Q,"But we have -- as you know, we have a normal monthly cat
release, where if we have catastrophes over $150 million in a quarter.",catastrophe,Financial,8.07119704404613e-07,0.0001775334239937365,0.9998216032981873,0.0,0.0,1.0,72.5,11.27,0.0,0.8,25,2
ALL_3Q16.pdf,ALL,2016,3Q,"Then related, at what point are you stepping back the rate increases more focusing on the
[indiscernible]?",rate increases,Financial,0.000122839177493006,0.0017101543489843607,0.9981670379638672,0.0,0.0,1.0,62.68,16.21,0.0,0.9411764705882353,17,0
ALL_3Q16.pdf,ALL,2016,3Q,We have a really sophisticated set of processes the way we estimate loss ratios.,loss ratios,Financial,2.8384059987729415e-05,4.166514827375067e-06,0.9999674558639526,0.226,0.134,0.64,40.35,14.17,0.0,1.0,14,0
ALL_3Q16.pdf,ALL,2016,3Q,"We have some indirect, as you pointed out, which is we did reinsurance
with other people.",reinsurance,Financial,2.375923486397369e-06,0.00022321270080283284,0.9997743964195251,0.0,0.0,1.0,72.16,11.4,0.0,1.0,16,0
ALL_3Q17.pdf,ALL,2017,3Q,"Homeowners insurance profitability continues to perform well despite higher catastrophe losses.
",catastrophe,Financial,1.0,1.5781944640025358e-08,2.584141789441219e-09,0.588,0.0,0.412,-7.38,22.58,0.0,1.0,11,0
ALL_3Q17.pdf,ALL,2017,3Q,"Included in these results were $128
million in non-catastrophe prior year reserve releases.",catastrophe,Financial,0.0023423314560204744,0.0004788081278093159,0.9971789121627808,0.0,0.0,1.0,41.36,14.43,0.0,0.9230769230769231,13,2
ALL_3Q17.pdf,ALL,2017,3Q,"When we exclude catastrophe and prior year reserve reestimates, the underlying combined ratio for the
first 9 months of 2017 was 85.2.",catastrophe,Financial,0.0003035344707313925,0.000315812008921057,0.9993805885314941,0.0,0.249,0.751,57.61,14.25,0.0,0.9545454545454546,22,3
ALL_3Q17.pdf,ALL,2017,3Q,"Starting with the top-left graph,
the recorded combined ratio for the third quarter was 94.9, which was 4.1 points better than the prior
year quarter, reflecting increased average earned premium, lower frequency and favorable prior year
reserve reestimates but was offset by higher catastrophe losses, particularly from Hurricane Harvey.",catastrophe,Financial,0.9999997615814209,7.269419910471697e-08,7.506901766873852e-08,0.093,0.188,0.719,46.47,13.87,13.0,0.8571428571428571,49,6
ALL_3Q17.pdf,ALL,2017,3Q,"The homeowners recorded combined ratio was 81.3 in the third quarter, which
generated $319 million in underwriting income as Allstate's effective risk management strategy mitigated
significant catastrophes in the third quarter.",catastrophe,Financial,0.9998911619186401,8.667595466249622e-06,0.00010009901598095894,0.14,0.06,0.8,21.9,17.81,0.0,0.8709677419354839,31,5
ALL_3Q17.pdf,ALL,2017,3Q,"As a result of the comprehensive reinsurance program we
have in Florida, a large portion of the property losses related to Hurricane Irma were ceded and did not
impact operating profit.",reinsurance,Financial,0.0015897296834737062,0.24457228183746338,0.7538380026817322,0.06,0.154,0.785,23.09,21.43,0.0,0.9032258064516129,31,2
ALL_3Q17.pdf,ALL,2017,3Q,"Over the last 12 months, $1 billion of underwriting income has been generated by
this product line, net of catastrophes.
",catastrophe,Financial,2.505836710042786e-05,4.1643397707957774e-06,0.9999707937240601,0.0,0.0,1.0,51.18,14.0,0.0,0.95,20,2
ALL_3Q17.pdf,ALL,2017,3Q,"Encompass generated $29 million of underwriting
income in the third quarter driven by underlying profitability improvement and lower catastrophes.",catastrophe,Financial,1.0,8.05446154217293e-10,2.1918447057345247e-09,0.219,0.094,0.687,1.43,22.34,0.0,1.0,19,2
ALL_3Q17.pdf,ALL,2017,3Q,"Clearly, the company benefited from the smart purchase of substantial reinsurance protection in the wake
of Harvey and Irma, and just trying to get a sense of what your thoughts are going into next year.
",reinsurance,Financial,0.8651881217956543,0.000480829447042197,0.1343310922384262,0.188,0.0,0.812,44.41,18.57,0.0,0.8571428571428571,35,2
ALL_3Q17.pdf,ALL,2017,3Q,"The reinsurance really was related to Irma in Florida because we have brought down
so low there.",reinsurance,Financial,1.2693728422163986e-05,0.9523176550865173,0.0476696752011776,0.0,0.146,0.854,54.22,13.86,0.0,1.0,17,2
ALL_3Q17.pdf,ALL,2017,3Q,I think there are still a lot of alternative capital in the reinsurance market.,reinsurance,Financial,1.6902165953069925e-05,0.0005924127181060612,0.9993906021118164,0.0,0.0,1.0,57.27,11.31,0.0,1.0,14,0
ALL_3Q17.pdf,ALL,2017,3Q,"Do you think pricing could go up following all the hurricanes?
",hurricane,Climate,0.00106166978366673,0.5558451414108276,0.4430931806564331,0.0,0.0,1.0,68.77,8.04,0.0,1.0,11,0
ALL_3Q17.pdf,ALL,2017,3Q,"I think what we discovered over this year with 2 back-to-back Cat
4 hurricanes and all the associated issues that we've had this year is that our product design and our
risk management, our PML work, our reinsurance work, our risk concentration work and our consistent
diligence on pricing served us well.",reinsurance,Financial,0.9999983310699463,7.3411007406321e-07,1.0007049695559544e-06,0.04,0.08,0.88,27.16,26.18,0.0,0.7692307692307693,52,5
ALL_3Q17.pdf,ALL,2017,3Q,"So your reinsurers have done pretty well with you over -- and that's why you said you don't think your
reinsurance cost will go up that much?",reinsurance,Financial,0.9999750852584839,5.026147391617997e-07,2.4471390133840032e-05,0.175,0.0,0.825,78.93,13.48,0.0,0.8888888888888888,27,0
ALL_3Q17.pdf,ALL,2017,3Q,"And just, you know this, I'll reiterate it, that we have a very staggered and stretched out
reinsurance program, goes 3, 5 years, some of these programs.",reinsurance,Financial,2.2101901777205057e-05,8.597211126470938e-05,0.999891996383667,0.0,0.0,1.0,69.45,13.76,0.0,1.0,27,1
ALL_3Q17.pdf,ALL,2017,3Q,"I mean, you've seen it in the past, where typically ""there are some declining frequency"" during
or post the hurricane.
",hurricane,Climate,0.0008478164672851562,0.7146610021591187,0.2844911515712738,0.0,0.0,1.0,51.18,16.0,0.0,0.95,20,0
ALL_3Q18.pdf,ALL,2018,3Q,"The recorded combined ratio of 94.3 was 0.4 points higher than the third quarter of 2017 due to higher
non-catastrophe, weather-related losses in homeowners, increased growth-related expenses and small
net unfavorable non-catastrophe prior-year reserve reestimates versus a large positive benefit in the
prior-year quarter.",catastrophe,Financial,0.9999673366546631,5.365704055293463e-06,2.7353282348485664e-05,0.173,0.054,0.774,31.17,13.15,14.6,0.8863636363636364,44,5
ALL_3Q18.pdf,ALL,2018,3Q,"This was partially offset by lower catastrophe losses and improved auto insurance
accident frequency.",catastrophe,Financial,0.9999990463256836,2.73326605793045e-07,7.07397873611626e-07,0.127,0.506,0.367,14.97,17.03,0.0,1.0,14,0
ALL_3Q18.pdf,ALL,2018,3Q,"Unfavorable non-catastrophe prior-year reserve reestimates of $12 million reflected
$113 million in favorable reestimates for Allstate Protection auto and homeowners insurance, which was
more than offset by $42 million of adverse development in commercial auto for policies written in 2015
and 2016 and an $80 million increase in discontinued lines and coverages reserves based on our annual
review.
",catastrophe,Financial,0.01787021942436695,0.5269250869750977,0.4552047550678253,0.086,0.04,0.874,-4.32,32.17,0.0,0.7758620689655172,58,8
ALL_3Q18.pdf,ALL,2018,3Q,"Non-
catastrophe prior-year reserve changes for the first 9 months of 2018 increased underwriting income
by $178 million versus a positive impact of $312 million for the same period in 2017.",catastrophe,Financial,0.9999896287918091,5.555316988647974e-07,9.758540727489162e-06,0.158,0.122,0.72,40.01,17.56,0.0,0.8709677419354839,31,6
ALL_3Q18.pdf,ALL,2018,3Q,"The underlying
combined ratio, which excludes catastrophes and prior-year reserve reestimates, was 86.6 for the third
quarter of 2018.",catastrophe,Financial,0.00013857755402568728,0.0001793258561519906,0.9996820688247681,0.0,0.0,1.0,53.37,10.12,0.0,1.0,19,3
ALL_3Q18.pdf,ALL,2018,3Q,"The primary drivers of profitability improvement were increased average earned premium, lower
catastrophe losses and a broad-base decline in accident frequency, partially offset by higher claim severity,
particularly in the property damage coverage.
",catastrophe,Financial,1.0,2.2571217783706743e-08,2.226182793663156e-09,0.154,0.333,0.513,-12.79,27.75,0.0,0.9696969696969697,33,0
ALL_3Q18.pdf,ALL,2018,3Q,"The underlying combined ratio of 65.4 in the third quarter of 2018 was
slightly above our target and was primarily driven by adverse non-catastrophe, weather-related losses.
",catastrophe,Financial,0.9991698265075684,0.0006987569504417479,0.00013151837629266083,0.0,0.178,0.822,41.36,11.35,0.0,0.9230769230769231,26,2
ALL_3Q18.pdf,ALL,2018,3Q,"Encompass's recorded combined ratio of 96.1 in the third quarter of 2018 was 6.9
points higher than the prior year, partially driven by increased catastrophe losses of $23 million in the
quarter.",catastrophe,Financial,0.9999837875366211,1.7704564925224986e-06,1.4371509678312577e-05,0.055,0.186,0.759,69.07,8.03,8.8,0.84375,32,6
ALL_3Q18.pdf,ALL,2018,3Q,"This was due to higher non-catastrophe, weather-related losses in homeowners insurance and an
increased expense ratio.
",catastrophe,Financial,0.021944398060441017,0.9700688123703003,0.00798679981380701,0.112,0.144,0.745,21.4,16.4,0.0,1.0,16,0
ALL_3Q18.pdf,ALL,2018,3Q,"Obviously, amounts move in between various categories, whether that's
catastrophes or other related losses.",catastrophe,Financial,2.6514996989135398e-06,0.0006988263339735568,0.9992985725402832,0.0,0.172,0.828,23.43,19.89,0.0,1.0,14,0
ALL_3Q18.pdf,ALL,2018,3Q,"There is some shifts between
catastrophe and non-catastrophe losses.",catastrophe,Financial,2.468901948304847e-05,0.025096682831645012,0.97487872838974,0.0,0.504,0.496,45.42,8.04,0.0,1.0,9,0
ALL_3Q18.pdf,ALL,2018,3Q,"But more of them are not triggering a catastrophe rating, and
fewer of them are triggering catastrophe.",catastrophe,Financial,1.4016354725754354e-05,0.001297685201279819,0.998688280582428,0.405,0.0,0.595,54.22,11.51,0.0,0.7647058823529411,17,0
ALL_3Q18.pdf,ALL,2018,3Q,And we use--we've done that in property business with cap bonds and reinsurance.,reinsurance,Financial,2.1531286620302126e-07,1.9475592125672847e-06,0.9999978542327881,0.0,0.0,1.0,66.74,11.35,0.0,1.0,13,0
ALL_3Q19.pdf,ALL,2019,3Q,"Beginning in the fourth quarter 2019, Allstate plans to announce catastrophe losses every month,
removing the current $150 million reporting threshold.",catastrophe,Financial,9.131274418905377e-05,0.0783274844288826,0.9215812087059021,0.0,0.272,0.728,33.24,14.11,0.0,0.9523809523809523,21,4
ALL_3Q19.pdf,ALL,2019,3Q,"The enhancement to our catastrophe
announcement process increases transparency for analysts and shareholders.
",catastrophe,Financial,0.9999971389770508,2.1212091638744823e-08,2.854173089872347e-06,0.0,0.268,0.732,15.98,26.74,0.0,1.0,13,0
ALL_3Q19.pdf,ALL,2019,3Q,"Underwriting income of $737 million was substantially better than the prior year quarter due to lower
catastrophe losses.
",catastrophe,Financial,1.0,8.07738853580986e-09,2.9147313451716172e-09,0.121,0.351,0.528,36.28,13.87,0.0,1.0,18,2
ALL_3Q19.pdf,ALL,2019,3Q,"The Property-Liability recorded combined ratio of 91.6 was 2.3 points
better than the prior year quarter, reflecting a planned improvement in the expense ratio, offsetting an
increase in the noncatastrophe loss ratio.",catastrophe,Financial,0.9999998807907104,8.885385227586085e-08,3.126920233853525e-08,0.219,0.061,0.72,43.69,11.78,10.5,0.90625,32,4
ALL_3Q19.pdf,ALL,2019,3Q,"The underlying combined ratio, which excludes catastrophes and
prior year reserve reestimates, was 85.0 through the first 9 months of 2019.
",catastrophe,Financial,0.0001823335187509656,0.00010604893759591505,0.9997115731239319,0.0,0.0,1.0,60.82,9.91,0.0,1.0,21,3
ALL_3Q19.pdf,ALL,2019,3Q,"Esurance auto insurance policy growth was 5.5%, which combined
with average premium increases resulted in total net written premium growth of 8.3%.",premium increases,Financial,0.9999948740005493,1.2531145010541422e-08,5.151787263457663e-06,0.206,0.0,0.794,34.93,15.31,0.0,0.9090909090909091,22,2
ALL_3Q19.pdf,ALL,2019,3Q,6when catastrophes are excluded.,catastrophe,Financial,0.0006179354968480766,0.0011520019033923745,0.9982300400733948,0.0,0.444,0.556,33.58,21.6,0.0,1.0,4,1
ALL_3Q19.pdf,ALL,2019,3Q,"To achieve these results, we target an underlying
combined ratio in the low 60s to handle the volatility that comes with catastrophe losses.",catastrophe,Financial,0.0016568453283980489,0.0015796571969985962,0.9967634677886963,0.0,0.315,0.685,48.13,14.42,0.0,0.9565217391304348,23,1
ALL_3Q19.pdf,ALL,2019,3Q,"Since 2012,
we've generated over $1 billion of underwriting income on average annually, including catastrophe losses.
",catastrophe,Financial,0.9830068349838257,3.5038435726164607e-06,0.01698959618806839,0.0,0.336,0.664,12.94,21.4,0.0,1.0,16,3
ALL_3Q19.pdf,ALL,2019,3Q,"We've
improved returns and decreased homeowners insurance volatility through advanced catastrophe modeling,
geographic diversification of business and strategic use of reinsurance.
",catastrophe,Financial,1.0,3.6568197359088117e-09,3.0950670915075307e-09,0.185,0.16,0.655,-0.61,23.64,0.0,0.9047619047619048,21,0
ALL_3Q19.pdf,ALL,2019,3Q,"As
you can see on the U.S. map, we have a top 3 market share in 20 states, which are shown in green, but
much lower shares in states like California and Florida, prone to catastrophes like wildfire, earthquakes
and hurricanes.
",catastrophe,Financial,0.0027323332615196705,0.0003262519312556833,0.9969413876533508,0.256,0.058,0.686,76.05,12.1,0.0,0.9024390243902439,41,5
ALL_3Q19.pdf,ALL,2019,3Q,"We substantially
reduced our exposure in California to earthquakes by helping establish the California Earthquake Authority
in 1996, and we've decreased our underwritten policies in force there in the last decade.
",earthquake,Climate,0.6664443016052246,0.13935427367687225,0.19420142471790314,0.108,0.0,0.892,23.09,20.14,0.0,0.8064516129032258,31,4
ALL_3Q19.pdf,ALL,2019,3Q,"We also helped
shape the Florida Hurricane Catastrophe Fund, which provides reinsurance, and we use a separately
capitalized company there, Castle Key, for external reinsurance.",catastrophe,Financial,0.011023039929568768,6.358526661642827e-06,0.9889706373214722,0.0,0.161,0.839,20.72,21.2,0.0,1.0,25,2
ALL_3Q19.pdf,ALL,2019,3Q,"We shift an extensive amount of catastrophe risk to reinsurance markets, which reduces our capital
requirements and protects annual returns.
",catastrophe,Financial,0.07306952029466629,0.9041172862052917,0.022813264280557632,0.089,0.252,0.659,34.26,18.0,0.0,1.0,20,1
ALL_3Q19.pdf,ALL,2019,3Q,"The reinsurance program covers individual large events, utilizing traditional reinsurance and alternative
capital.",reinsurance,Financial,8.600343790021725e-06,1.7868622308014892e-05,0.9999735355377197,0.0,0.0,1.0,-17.87,20.58,0.0,0.9230769230769231,13,0
ALL_3Q19.pdf,ALL,2019,3Q,"The current nationwide reinsurance program provides over $4.3 billion of limits above a $500
million retention for any single event.",reinsurance,Financial,0.00041603235877119005,2.2082787836552598e-05,0.9995619654655457,0.0,0.0,1.0,52.87,10.0,0.0,1.0,20,2
ALL_3Q19.pdf,ALL,2019,3Q,"We leverage our scale, data and analytics to rapidly deploy more than 700 full-time
catastrophe resources to quickly help customers when they need it most while mitigating damage and
managing costs.",catastrophe,Financial,0.9984723925590515,2.244320512545528e-06,0.0015252926386892796,0.07,0.204,0.726,40.01,17.56,0.0,0.9354838709677419,31,1
ALL_3Q19.pdf,ALL,2019,3Q,"It includes investment income and it ties directly
to reported results, which includes catastrophe.
",catastrophe,Financial,1.5981213437044062e-05,3.5262513847555965e-05,0.9999487400054932,0.0,0.253,0.747,31.89,17.03,0.0,0.9285714285714286,14,0
ALL_3Q19.pdf,ALL,2019,3Q,"The underlying combined ratio, of course, only reflects the Property-Liability businesses, and it excludes
catastrophes, which bounce around a lot from quarter-to-quarter and year-to-year.",catastrophe,Financial,8.89060611370951e-05,0.0011202574241906404,0.9987908005714417,0.0,0.0,1.0,21.74,17.93,0.0,0.9583333333333334,24,3
ALL_3Q19.pdf,ALL,2019,3Q,"But on a long-
term basis, as a management team, we're accountable for making sure that we get a good return on
homeowners with catastrophes included in it because that's the risk that our shareholders take.",catastrophe,Financial,0.9998155236244202,1.2565053111757152e-05,0.0001719962601782754,0.172,0.067,0.76,51.86,21.07,0.0,0.8888888888888888,36,0
ALL_3Q19.pdf,ALL,2019,3Q,"And on the auto rate increases that you guys have been getting this year, it doesn't seem to have
slowed very much in the first 9 months despite efforts to pass along more savings to customers and grow
the business.",rate increases,Financial,0.00030126405181363225,0.9454163312911987,0.05428241938352585,0.0,0.0,1.0,56.26,17.0,0.0,0.875,40,2
ALL_3Q20.pdf,ALL,2020,3Q,"We adapted
to the pandemic, the wildfires, the hurricanes, record low interest rates.",hurricane,Climate,0.004794126842170954,0.004621949978172779,0.9905840158462524,0.186,0.13,0.683,58.28,14.43,0.0,0.8461538461538461,13,0
ALL_3Q20.pdf,ALL,2020,3Q,"And as I mentioned, we get all kinds of
severe weather and catastrophes, and we moved with speed and efficiency, and you can see that from our third quarter
results, and those are shown on the right.",catastrophe,Financial,0.03881858289241791,0.001977679319679737,0.9592036604881287,0.064,0.066,0.87,59.3,16.96,0.0,0.8648648648648649,37,1
ALL_3Q20.pdf,ALL,2020,3Q,"We had favorable auto insurance results, which
offset the elevated home insurance losses from increased catastrophes.
",catastrophe,Financial,0.9999994039535522,4.223124392410682e-07,1.0383763537902269e-07,0.249,0.129,0.622,21.4,16.4,0.0,0.9375,16,0
ALL_3Q20.pdf,ALL,2020,3Q,"Adjusted net income of $923 million was $2.94 per share; it was $23 million lower than the prior year quarter, as higher
auto insurance underwriting income was more than offset by the elevated catastrophe losses and restructuring charges
related to Transformative Growth and the lower Allstate Life and Annuities income.
",catastrophe,Financial,6.68888333166251e-07,0.9999988079071045,4.657633212445944e-07,0.078,0.221,0.7,37.64,17.2,0.0,0.8,50,6
ALL_3Q20.pdf,ALL,2020,3Q,"This was due to policy growth of 1.2% and average
premium increases.",premium increases,Financial,0.9988424181938171,6.596902721867082e-07,0.001156839425675571,0.191,0.0,0.809,56.93,15.73,0.0,1.0,12,1
ALL_3Q20.pdf,ALL,2020,3Q,"Underlying loss ratio improvement was offset by elevated catastrophe losses in homeowners, unfavorable reserve
development in discontinued lines, restructuring charges and Allstate's efforts to help customers during the pandemic
which are all shown in red.
",catastrophe,Financial,0.9999881982803345,1.038576738210395e-05,1.3831164551447728e-06,0.123,0.249,0.628,2.11,25.43,0.0,0.9428571428571428,35,1
ALL_3Q20.pdf,ALL,2020,3Q,"Catastrophe losses of $990 million in the third quarter were driven by a very active hurricane season and ongoing wildfires
in the West Coast.",catastrophe,Financial,4.265455572749488e-06,0.9999895095825195,6.199776635185117e-06,0.099,0.236,0.665,55.58,14.6,0.0,0.9166666666666666,24,3
ALL_3Q20.pdf,ALL,2020,3Q,"This was partially offset by favorable prior year catastrophe development recognized in the quarter with THE ALLSTATE CORPORATION FQ3 2020 EARNINGS CALL  NOV 05, 2020
",catastrophe,Financial,0.026263028383255005,0.008845292031764984,0.964891791343689,0.102,0.144,0.754,29.18,19.6,0.0,0.96,25,4
ALL_3Q20.pdf,ALL,2020,3Q,Non-catastrophe prior year reserve reestimates were adverse $70 million in the quarter.,catastrophe,Financial,2.0146027964074165e-05,0.9998916387557983,8.822682138998061e-05,0.0,0.185,0.815,42.38,11.47,0.0,1.0,12,3
ALL_3Q20.pdf,ALL,2020,3Q,"So everything from reinsurance to sales, everything
else.",reinsurance,Financial,7.874708899180405e-06,1.934579631779343e-05,0.9999728202819824,0.0,0.0,1.0,46.44,8.2,0.0,0.875,8,0
ALL_3Q21.pdf,ALL,2021,3Q,"This was partially offset by the benefits from our long-term risk and return programs that include significant
reinsurance recoverables.",reinsurance,Financial,0.972021758556366,0.00017514152568764985,0.02780315838754177,0.196,0.093,0.711,35.27,18.13,0.0,1.0,19,0
ALL_3Q21.pdf,ALL,2021,3Q,"They were primarily related to Hurricane Ida, and a substantial increase in performance-based
investment income.
",hurricane,Climate,0.9987266659736633,3.632752850535326e-05,0.0012369571486487985,0.255,0.0,0.745,13.95,22.0,0.0,1.0,15,1
ALL_3Q21.pdf,ALL,2021,3Q,"But before we go through the impact on the third
quarter results of the supply chain disruption, let's talk about the initial and subsequent impact of the pandemic.",supply chain disruption,Risk,9.215776663040742e-05,0.6312985420227051,0.36860930919647217,0.0,0.107,0.893,51.52,15.49,0.0,0.7857142857142857,28,1
ALL_3Q21.pdf,ALL,2021,3Q,"This was primarily driven by increased underlying
losses as well as higher catastrophe losses and non catastrophe prior year reserve reestimates.",catastrophe,Financial,0.003419682616367936,0.9852787256240845,0.011301533319056034,0.126,0.425,0.449,24.78,16.02,0.0,0.8571428571428571,21,1
ALL_3Q21.pdf,ALL,2021,3Q,"Higher catastrophe losses shown in the middle of the chart had a negative
1.4 point impact on the combined ratio as favorable reserve reestimates recorded in 2020 from wildfire subrogation
settlements positively impacted the prior year quarter.
",catastrophe,Financial,0.9998420476913452,0.00011650084343273193,4.14707392337732e-05,0.135,0.224,0.642,35.78,16.05,0.0,0.8918918918918919,37,3
ALL_3Q21.pdf,ALL,2021,3Q,"Gross catastrophe losses were higher but were reduced by nearly $1 billion of net reinsurance recoveries following
Hurricane Ida, demonstrating the benefits of our long-term approach to risk and return management of the homeowners
insurance business and our comprehensive reinsurance program.",catastrophe,Financial,0.9999998807907104,6.811296771047637e-08,2.1836168428990277e-08,0.118,0.184,0.698,4.48,26.16,0.0,0.8292682926829268,41,2
ALL_3Q21.pdf,ALL,2021,3Q,"spglobal.com/marketintelligence 6Noncatastrophe prior year reserve strengthening of $162 million in the quarter drove an adverse impact of 0.8 points
primarily from increases in auto and commercial lines.",catastrophe,Financial,9.819101251196116e-06,0.9999688863754272,2.1324844055925496e-05,0.104,0.081,0.814,23.93,15.77,0.0,0.9259259259259259,27,4
ALL_3Q21.pdf,ALL,2021,3Q,"The chart on the right provides selected rate increases already implemented in the third and fourth quarter as well as
publicly filed rates that have yet to be implemented in the fourth quarter.",rate increases,Financial,4.423294740263373e-06,2.3197646896733204e-06,0.9999933242797852,0.062,0.0,0.938,46.44,16.84,0.0,0.8181818181818182,33,2
ALL_3Q21.pdf,ALL,2021,3Q,"We have already implemented rate increases in 8 states during the fourth quarter, with an
average increase of 6.7% as of November 1.",rate increases,Financial,0.20056529343128204,2.8570730137289502e-05,0.799406111240387,0.099,0.0,0.901,59.8,9.82,0.0,0.9565217391304348,23,4
ALL_3Q21.pdf,ALL,2021,3Q,"It then also adds in our claim expense ratio, excluding costs associated with settling catastrophe claims,
which tend to be more variable.",catastrophe,Financial,0.002376811346039176,0.0003022293676622212,0.9973209500312805,0.0,0.173,0.827,49.15,14.25,0.0,1.0,22,0
ALL_3Q21.pdf,ALL,2021,3Q,"And so if there's a state where -- even if there's a fair
amount of catastrophe exposure, but we think we can get a good return that's got a margin on it that compensates us for
the capital we have to put up and the reinsurance we have to buy, then we'll do that.",catastrophe,Financial,0.999993085861206,5.919401928622392e-07,6.346127065626206e-06,0.1,0.049,0.851,51.52,24.22,0.0,0.7962962962962963,54,0
ALL_3Q21.pdf,ALL,2021,3Q,"First, we don't have a catastrophe exposure problem.",catastrophe,Financial,0.00015252224693540484,0.9018221497535706,0.09802532196044922,0.313,0.241,0.446,63.36,13.2,0.0,1.0,8,1
ALL_3Q21.pdf,ALL,2021,3Q,"So we don't have a catastrophe
problem.",catastrophe,Financial,0.0004464084340725094,0.6706928014755249,0.3288607895374298,0.591,0.0,0.409,81.29,8.51,0.0,1.0,7,0
ALL_3Q22.pdf,ALL,2022,3Q,"A net loss of $694 million and an adjusted net loss of $420 million in the third quarter
reflected a decline in underwriting income due to an increase in property liability, prior year reserve
estimates, which was $875 million that excludes catastrophes and increased loss costs in the current year.
",catastrophe,Financial,3.776408163957967e-07,0.9999995231628418,7.988478500919882e-08,0.08,0.158,0.762,20.73,25.6,0.0,0.76,50,6
ALL_3Q22.pdf,ALL,2022,3Q,5including both loss and reinsurance costs.,reinsurance,Financial,0.00019901854102499783,7.721244037384167e-05,0.9997237324714661,0.0,0.315,0.685,56.93,15.73,0.0,1.0,6,0
ALL_3Q22.pdf,ALL,2022,3Q,"As a result, the auto insurance recorded combined ratio was 117.4 with reserve strengthening and
catastrophes contributing 8.5 and 4.4 points, respectively, to this result.
",catastrophe,Financial,0.9022377729415894,0.005232471507042646,0.09252981841564178,0.203,0.0,0.797,56.62,10.52,9.5,0.96,25,3
