file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,vader_positive,vader_negative,vader_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count,named_entity_count
KMPR_3Q17.pdf,KMPR,2017,3Q,"What was the wildfire?
",wildfire,Climate,6.819375266786665e-05,0.014529623091220856,0.9854021072387695,0.0,0.0,1.0,92.8,1.6,0.0,1.0,4,0
KMPR_3Q17.pdf,KMPR,2017,3Q,"But as it relates to your reinsurance program, is it crystal clear that the fires are
considered one event, multiple events?",reinsurance,Financial,1.0799195479194168e-05,0.005262395367026329,0.994726836681366,0.145,0.0,0.855,67.08,14.11,0.0,0.9523809523809523,21,1
KMPR_3Q17.pdf,KMPR,2017,3Q,"Our reinsurance
programs have a clear definition in them around the timing and geographic distance.",reinsurance,Financial,4.6001014197827317e-07,6.025805419085373e-07,0.999998927116394,0.167,0.0,0.833,47.79,14.0,0.0,1.0,15,0
KMPR_3Q17.pdf,KMPR,2017,3Q,"But if we had a number
that went through the retention and had numbers that went against the reinsurance treaty, it's possible
there could be some losses that were outside of that treaty.",reinsurance,Financial,8.924886060412973e-06,0.9993917942047119,0.0005993226077407598,0.041,0.101,0.857,63.36,15.62,0.0,0.8181818181818182,33,0
KMPR_3Q18.pdf,KMPR,2018,3Q,So you avoided 2 catastrophes.,catastrophe,Financial,8.666866779094562e-05,0.07064197957515717,0.929271399974823,0.0,0.472,0.528,66.4,10.0,0.0,1.0,5,1
KMPR_3Q19.pdf,KMPR,2019,3Q,"Given the modest size of this business, we continue to expect a higher level of ongoing quarterly volatility
in both underlying and catastrophe results.
",catastrophe,Financial,2.4772087272140197e-05,0.9979516863822937,0.002023560693487525,0.0,0.167,0.833,30.2,19.6,0.0,0.9583333333333334,24,1
KMPR_3Q19.pdf,KMPR,2019,3Q,Turning to catastrophes.,catastrophe,Financial,0.0008505916921421885,0.047630880028009415,0.9515184760093689,0.0,0.0,1.0,34.59,14.53,0.0,1.0,3,0
KMPR_3Q19.pdf,KMPR,2019,3Q,"Based on the size and
distribution of our book, combining overall industry losses and market share is not a good predictor of our
catastrophe results.
",catastrophe,Financial,0.00012988908565603197,0.009291642345488071,0.9905784726142883,0.069,0.3,0.631,46.1,18.0,0.0,0.88,25,0
KMPR_3Q19.pdf,KMPR,2019,3Q,"This quarter also included a benefit from the negotiated sale of our subrogation rights from 2017 and 2018
California wildfires, which was recognized as $15 million in favorable prior year catastrophe development.
",catastrophe,Financial,0.9998143315315247,2.378335238972795e-06,0.00018330616876482964,0.158,0.114,0.727,13.62,24.05,0.0,0.96875,32,6
KMPR_3Q19.pdf,KMPR,2019,3Q,And just a quick -- did you fully book all of the subrogation right -- returns from the wildfire?,wildfire,Climate,4.551140227704309e-05,0.0008816227200441062,0.9990729093551636,0.0,0.0,1.0,71.14,9.15,0.0,0.8947368421052632,19,0
KMPR_3Q19.pdf,KMPR,2019,3Q,"So the
earned premiums are up by $70 million in that segment but then the noncat loss ratios or like the current
accident year loss ratios are down 20 bps.",loss ratios,Financial,0.756946861743927,0.2137579470872879,0.02929520606994629,0.083,0.256,0.662,66.41,13.33,0.0,0.8333333333333334,30,3
KMPR_3Q20.pdf,KMPR,2020,3Q,"The benefit
of our diversified model was again evident this quarter as we were able to deliver strong returns with stable cash flows
despite elevated catastrophe losses and increased COVID-related mortality.
",catastrophe,Financial,1.0,1.6976017036540725e-08,1.6223170584694913e-09,0.396,0.0,0.604,23.09,22.72,0.0,1.0,31,1
KMPR_3Q20.pdf,KMPR,2020,3Q,"Our preferred segment was impacted by elevated catastrophe losses, primarily from California wildfires and to a lesser
extent, weather-related events.",catastrophe,Financial,2.3243257601279765e-05,0.9999371767044067,3.9585989725310355e-05,0.0,0.295,0.705,0.42,20.0,0.0,1.0,20,1
KMPR_3Q20.pdf,KMPR,2020,3Q,"At the end of the quarter, we have met our catastrophe aggregate retention level for 2020.
",catastrophe,Financial,0.6988618969917297,5.9469148254720494e-05,0.30107858777046204,0.0,0.227,0.773,63.7,13.9,0.0,0.9375,16,2
KMPR_3Q20.pdf,KMPR,2020,3Q,"Based on this, we expect lower than normal fourth quarter catastrophe losses.
",catastrophe,Financial,0.0008369132992811501,0.999116837978363,4.619175160769373e-05,0.0,0.508,0.492,59.3,8.13,0.0,1.0,12,1
KMPR_3Q20.pdf,KMPR,2020,3Q,"This quarter was primarily impacted by elevated catastrophe activity when
compared with the prior year's quarter.",catastrophe,Financial,1.9906006855308078e-05,0.9863905906677246,0.01358950324356556,0.0,0.227,0.773,12.94,18.9,0.0,1.0,16,2
KMPR_3Q20.pdf,KMPR,2020,3Q,"This segment was impacted by $62 million in catastrophe losses with
roughly 2/3 resulting from California wildfires.",catastrophe,Financial,9.155788234238571e-07,0.9999275207519531,7.157521758927032e-05,0.0,0.321,0.679,37.3,16.21,0.0,1.0,17,3
KMPR_3Q20.pdf,KMPR,2020,3Q,"As a result, we expect any catastrophe events in the fourth quarter other than named storms to be covered, subject to a
$500,000 per event deductible.
",catastrophe,Financial,0.0003311678592581302,0.0008888954762369394,0.9987799525260925,0.0,0.161,0.839,70.47,11.94,0.0,0.9230769230769231,26,2
KMPR_3Q20.pdf,KMPR,2020,3Q,"First of all, when we're looking at Slide 11, and we see the type of growth that you're reporting
in Florida and Texas in the expansion states, one wonders if that's going to be coming at a cost somewhere down the
road in terms of higher loss ratios.",loss ratios,Financial,0.0014942747075110674,0.04031669721007347,0.958189070224762,0.052,0.046,0.902,48.14,21.7,0.0,0.8333333333333334,48,4
KMPR_3Q20.pdf,KMPR,2020,3Q,Is there a reason regarding concern around catastrophes?,catastrophe,Financial,0.00015324850392062217,0.9328827857971191,0.06696400791406631,0.0,0.0,1.0,46.44,13.2,0.0,1.0,8,0
KMPR_3Q21.pdf,KMPR,2021,3Q,"The dramatic frequency reductions at the start of
the pandemic led to an extended period with effectively no rate increases.",rate increases,Financial,0.10577405244112015,0.33625805377960205,0.5579679012298584,0.126,0.095,0.779,25.8,24.0,0.0,0.95,20,0
KMPR_3Q21.pdf,KMPR,2021,3Q,"The Preferred P&C segment continues to face similar environmental
challenges and was further impacted by Hurricane IDA.",hurricane,Climate,2.396781155766803e-06,0.999996542930603,1.0525294555918663e-06,0.075,0.0,0.925,28.84,18.56,0.0,1.0,17,1
KMPR_3Q21.pdf,KMPR,2021,3Q,"Overall, this business was negatively impacted by
increased mortality related to the Delta variant and Hurricane Ida.",hurricane,Climate,9.902096280711703e-07,0.9999967813491821,2.2181156964506954e-06,0.116,0.0,0.884,28.84,18.56,0.0,1.0,17,2
KMPR_3Q21.pdf,KMPR,2021,3Q,"You didn't need
rate increases during the pandemic period.",rate increases,Financial,0.00011340880882926285,0.023026153445243835,0.9768604040145874,0.0,0.0,1.0,36.96,16.93,0.0,1.0,9,0
KMPR_3Q22.pdf,KMPR,2022,3Q,"Notable factors include severity trend inflation, elevated mortality
and Hurricane Ian.
",hurricane,Climate,0.0001444499648641795,0.9995552897453308,0.00030018974211998284,0.0,0.0,1.0,-7.38,22.58,0.0,1.0,11,1
KMPR_3Q22.pdf,KMPR,2022,3Q,"This included capacity losses of $27 million, of which approximately $16 million was related to Hurricane Ian.",hurricane,Climate,1.8409319579859584e-07,0.9999830722808838,1.6787809727247804e-05,0.0,0.144,0.856,28.84,18.56,0.0,0.9411764705882353,17,3
KMPR_3Q22.pdf,KMPR,2022,3Q,The Bermuda reinsurance initiative also impacted our life and health RBC ratio and improved 535% from 405%.,reinsurance,Financial,0.9989792704582214,0.0006346767768263817,0.0003860599535983056,0.162,0.0,0.838,54.22,13.86,0.0,0.9411764705882353,17,4
KMPR_3Q22.pdf,KMPR,2022,3Q,"And then if you're thinking about kind of what
that reinsurance structure looks like, it's done on a funds withheld basis.",reinsurance,Financial,2.481422711753112e-07,8.073644494288601e-06,0.9999916553497314,0.116,0.0,0.884,75.54,10.3,0.0,1.0,21,0
KMPR_3Q22.pdf,KMPR,2022,3Q,"Obviously, you put through a lot of rate increases so far.",rate increases,Financial,0.002543556271120906,0.010134926997125149,0.9873214364051819,0.0,0.0,1.0,68.77,11.67,0.0,1.0,11,0
KMPR_3Q22.pdf,KMPR,2022,3Q,"I'm just curious, post Hurricane Ian, I know some things happened in
Florida from a regulatory perspective.",hurricane,Climate,0.00011615247785812244,0.9749858975410461,0.024898001924157143,0.141,0.0,0.859,37.3,18.56,0.0,1.0,17,2
KMPR_3Q22.pdf,KMPR,2022,3Q,"You may not have all of the surplus notes back, but you would be self-sufficient from -- you wouldn't
necessarily need to be putting any more capital in from that perspective, from reinsurance or other elements that you would look at.
",reinsurance,Financial,2.2176605853019282e-05,0.014045685529708862,0.9859321117401123,0.0,0.0,1.0,39.34,21.0,0.0,0.8292682926829268,41,0
KMPR_3Q23.pdf,KMPR,2023,3Q,"Offsetting this progress is prior year development, pension
settlement and catastrophes.",catastrophe,Financial,0.00038101268000900745,0.5981326103210449,0.4014863669872284,0.219,0.0,0.781,26.47,15.31,0.0,1.0,11,1
KMPR_3Q23.pdf,KMPR,2023,3Q,"The net loss and adjusted consolidated net operating loss included Specialty Auto adverse development,
$78 million and catastrophes of $7 million.",catastrophe,Financial,1.4172394912748132e-05,0.9908058047294617,0.00918000377714634,0.0,0.283,0.717,16.32,21.73,0.0,0.8571428571428571,21,3
KMPR_3Q23.pdf,KMPR,2023,3Q,"The business generated a net loss of $7 million, including approximately $14 million in pretax catastrophe
losses.
",catastrophe,Financial,1.9323087485645374e-07,0.9999494552612305,5.036694710724987e-05,0.0,0.42,0.58,28.84,16.21,0.0,1.0,17,2
KMPR_3Q23.pdf,KMPR,2023,3Q,"spglobal.com/marketintelligence 6Earned rate increases forecast, and we expect it to accelerate in the fourth quarter and in 2024, due in
part to the 30 points of California rate effective in August of this year.",rate increases,Financial,0.9999252557754517,1.0130852245993083e-07,7.465625094482675e-05,0.086,0.0,0.914,36.97,20.66,0.0,0.7647058823529411,34,5
KMPR_3Q23.pdf,KMPR,2023,3Q,"This quarter, Specialty P&C observed a
moderate level of catastrophe losses, driven by tropical storms and wind hail events.",catastrophe,Financial,8.362019798369147e-06,0.9999819993972778,9.581171070749406e-06,0.056,0.303,0.641,43.73,16.02,0.0,1.0,19,2
KMPR_3Q23.pdf,KMPR,2023,3Q,"To reiterate our highlights for the quarter, one, we made solid progress on improving
underlying combined and loss ratios.",loss ratios,Financial,1.0,7.9708231126574e-09,8.00121124910902e-09,0.294,0.094,0.612,43.73,13.92,0.0,1.0,19,1
KMPR_3Q23.pdf,KMPR,2023,3Q,"We'll start slowly and test the system, if you will, and let another quarter of rate earn in and watch the
underlying loss ratios improve.",loss ratios,Financial,0.9999830722808838,9.759039585333085e-07,1.592533226357773e-05,0.103,0.082,0.816,63.02,11.6,0.0,0.88,25,0
KMPR_3Q23.pdf,KMPR,2023,3Q,"I think we also included about $14 million of
catastrophe losses, et cetera, but you won't see it as a segment going forward.
",catastrophe,Financial,2.9914222977822646e-05,0.1434764862060547,0.8564935922622681,0.0,0.193,0.807,65.05,12.68,0.0,1.0,23,1
KMPR_3Q24.pdf,KMPR,2024,3Q,"Lastly, I'd like to take a moment to address recent catastrophes.
",catastrophe,Financial,0.00010875993757508695,0.013872666284441948,0.9860186576843262,0.217,0.0,0.783,68.77,8.04,0.0,0.9090909090909091,11,0
KMPR_3Q24.pdf,KMPR,2024,3Q,"Total catastrophe losses for the third quarter were approximately $16 million, of which about $11 million
was within our preferred P&C business, which is in wind down.",catastrophe,Financial,1.803215013751469e-06,0.9983090162277222,0.00168916629627347,0.0,0.221,0.779,52.53,13.76,0.0,0.9629629629629629,27,4
KMPR_3Q24.pdf,KMPR,2024,3Q,"This includes the impact of Hurricane
Helene.",hurricane,Climate,9.330362809123471e-05,0.07512574642896652,0.9247810244560242,0.0,0.0,1.0,55.91,8.51,0.0,1.0,7,1
KMPR_3Q24.pdf,KMPR,2024,3Q,"Additionally, our preliminary estimates related to Hurricane Milton, a fourth quarter event, are
only about $1 million.
",hurricane,Climate,3.238933459215332e-07,0.9940444827079773,0.005955226719379425,0.0,0.0,1.0,20.38,18.56,0.0,1.0,17,3
KMPR_3Q24.pdf,KMPR,2024,3Q,"Catastrophe losses within this segment
were $3.6 million, and there was no significant prior year reserve development.
",catastrophe,Financial,2.9029473807895556e-05,0.0031169813591986895,0.9968540072441101,0.075,0.386,0.539,45.93,10.46,0.0,1.0,17,2
KMPR_4Q12.pdf,KMPR,2012,4Q,"We took several actions to improve profitability,
including accelerating our rate increases and tightening underwriting.",rate increases,Financial,0.9999977350234985,2.0699651486211224e-06,2.581630837994453e-07,0.278,0.0,0.722,-2.98,22.0,0.0,1.0,15,0
KMPR_4Q12.pdf,KMPR,2012,4Q,"These
activities remain important as we deal with consecutive years of higher levels of catastrophe losses and an
acceleration of auto loss costs.",catastrophe,Financial,0.998257577419281,0.0006392711657099426,0.0011031419271603227,0.06,0.311,0.629,31.21,16.16,0.0,0.9130434782608695,23,1
KMPR_4Q12.pdf,KMPR,2012,4Q,"These rate increases were implemented to mitigate the effect of the prolonged low interest rate
environment.",rate increases,Financial,0.26942959427833557,0.018976280465722084,0.7115941047668457,0.157,0.11,0.733,29.86,18.9,0.0,0.875,16,0
KMPR_4Q12.pdf,KMPR,2012,4Q,"We continue to file rate increases and
average premium is rising.",rate increases,Financial,0.9992282390594482,1.6989744153761421e-06,0.0007700882852077484,0.0,0.0,1.0,43.39,18.95,0.0,1.0,11,0
KMPR_4Q12.pdf,KMPR,2012,4Q,"We are well into implementing underwriting changes, including increased
deductibles in 25 states and selectively reducing hurricane and earthquake homeowner exposures.",hurricane,Climate,0.8494035005569458,0.00011474521306809038,0.150481715798378,0.181,0.0,0.819,7.86,23.64,0.0,0.9523809523809523,21,1
KMPR_4Q12.pdf,KMPR,2012,4Q,"On average, in 2012, we filed for high single-digit rate increases across the book.
",rate increases,Financial,0.9780298471450806,3.884092166117625e-06,0.02196633629500866,0.0,0.0,1.0,74.19,11.31,0.0,1.0,14,1
KMPR_4Q12.pdf,KMPR,2012,4Q,"On a full year basis, Kemper Preferred's combined ratio improved, largely due to lower catastrophe losses,
offset by an increase in auto severity and adverse auto loss reserve development.",catastrophe,Financial,0.9999994039535522,3.483893635802815e-07,2.4926941932790214e-07,0.133,0.348,0.519,25.12,15.74,0.0,0.9655172413793104,29,2
KMPR_4Q12.pdf,KMPR,2012,4Q,"In the homeowners line, catastrophe losses for the year, while less than 2011, remained well above our
historical averages.",catastrophe,Financial,0.9999873638153076,6.635991667280905e-06,5.936591151112225e-06,0.083,0.282,0.635,52.19,16.02,0.0,0.9473684210526315,19,2
KMPR_4Q12.pdf,KMPR,2012,4Q,"We remain steadfast in taking actions to reduce exposures in the highest catastrophe-
prone areas and ensuring we are pricing for the risk we are accepting.",catastrophe,Financial,0.9999960660934448,1.793163164620637e-06,2.1396774627646664e-06,0.196,0.19,0.614,45.09,16.55,0.0,0.8461538461538461,26,0
KMPR_4Q12.pdf,KMPR,2012,4Q,"Moving to auto, we continue to address profitability with filed rate increases, averaging nearly 8% in 2012.
",rate increases,Financial,0.04223134368658066,0.002561630215495825,0.9552070498466492,0.116,0.0,0.884,37.3,16.21,0.0,0.9411764705882353,17,2
KMPR_4Q12.pdf,KMPR,2012,4Q,"We also implemented other pricing
and other underwriting actions and initiatives throughout the year, and expect them, along with filed rate
increases, to produce improved loss ratios in 2013.
",loss ratios,Financial,1.0,9.857287430747874e-09,1.2483348799108285e-09,0.096,0.071,0.833,33.58,17.12,0.0,0.896551724137931,29,2
KMPR_4Q12.pdf,KMPR,2012,4Q,"This decline was largely comprised of the following:
$25 million after-tax due to catastrophes; $2 million after-tax lower net investment income; $2 million
after-tax from development; $3 million of tax-related items; and overall, these items were partially offset
by a net favorable $6 million after-tax change for items booked last year that did not recur.
",catastrophe,Financial,0.0003258164506405592,0.9975134134292603,0.0021607493981719017,0.054,0.038,0.908,7.19,26.36,0.0,0.8,55,6
KMPR_4Q12.pdf,KMPR,2012,4Q,"The underlying combined ratio,
which excludes catastrophes and prior-year development was 99% compared to 97% in the fourth quarter
of 2011.",catastrophe,Financial,7.384548371192068e-05,0.0001780069142114371,0.9997480511665344,0.0,0.0,1.0,41.7,14.11,0.0,1.0,21,5
KMPR_4Q12.pdf,KMPR,2012,4Q,"Secondly, $6
million improvement in the underlying loss ratios driven by lower severity in liability coverages.",loss ratios,Financial,0.9999995231628418,4.522301466636236e-08,4.4042351987627626e-07,0.141,0.296,0.563,4.47,21.4,0.0,0.9375,16,3
KMPR_4Q12.pdf,KMPR,2012,4Q,"We have now reduced dwelling exposure to the point
that we have discontinued the cat reinsurance program for this business.",reinsurance,Financial,0.017316965386271477,0.06677652150392532,0.9159064888954163,0.055,0.0,0.945,59.64,14.0,0.0,0.9,20,0
KMPR_4Q13.pdf,KMPR,2013,4Q,"Like others in the P&C industry, we
benefited from low catastrophe levels and favorable development.",catastrophe,Financial,0.9999998807907104,5.99905973786008e-08,8.36050695340873e-09,0.242,0.281,0.476,30.87,19.33,0.0,1.0,15,0
KMPR_4Q13.pdf,KMPR,2013,4Q,"We continue to focus on aggressive actions, such as rate increases, improved
underwriting discipline and product line management.
",rate increases,Financial,0.9999982118606567,2.65474653815545e-07,1.5250795968313469e-06,0.15,0.077,0.773,27.83,20.53,0.0,1.0,18,0
KMPR_4Q13.pdf,KMPR,2013,4Q,"Second, weather remained less active in the quarter with catastrophe
losses significantly below the levels we saw in 2012.",catastrophe,Financial,5.595693801296875e-05,0.9999425411224365,1.5513501239183825e-06,0.094,0.278,0.627,43.73,11.81,0.0,0.8947368421052632,19,3
KMPR_4Q13.pdf,KMPR,2013,4Q,"The tendency of season business to perform better, coupled with significant rate increases
led to the underlying combined ratio improving 19 points year-to-date.",rate increases,Financial,1.0,1.0018019303004166e-08,3.5039744439302467e-09,0.273,0.0,0.727,22.75,17.9,0.0,0.9565217391304348,23,2
KMPR_4Q13.pdf,KMPR,2013,4Q,Written premium increases in preferred and specialty should mostly offset the run-off in direct.,premium increases,Financial,0.9863415360450745,0.000223212264245376,0.013435336761176586,0.0,0.0,1.0,40.35,14.17,0.0,0.9285714285714286,14,0
KMPR_4Q13.pdf,KMPR,2013,4Q,"Overall Preferred's combined ratio improved 28 points to 91.5% for the quarter due to lower
catastrophe losses, improved underlying loss results and the impact of net favorable reserve development,
partially offset by higher expenses.",catastrophe,Financial,0.9999998807907104,9.09701540763308e-08,1.647604719323681e-08,0.194,0.242,0.564,37.3,13.86,0.0,0.9117647058823529,34,4
KMPR_4Q13.pdf,KMPR,2013,4Q,"We continue to work on price adequacy with improved price segmentation and filed rate increases, which
were about 9% for 2013.",rate increases,Financial,0.9999974966049194,1.5184172141857744e-08,2.4674873202457093e-06,0.134,0.0,0.866,58.62,16.02,0.0,0.9523809523809523,21,2
KMPR_4Q13.pdf,KMPR,2013,4Q,"And we outlined a path that had 4 main elements: one, continued improvement in our P&C combined
ratio; 2, full deployment of available capital; 3, increases in interest rates consistent with the Federal
Reserve base line scenario; and 4, normalized catastrophe losses.
",catastrophe,Financial,1.0,2.335548421328326e-09,2.7293522109061996e-08,0.122,0.145,0.733,20.39,26.32,0.0,0.9761904761904762,42,7
KMPR_4Q13.pdf,KMPR,2013,4Q,"And we took rate increases of roughly
5%, which when we calculate that back to what its equivalent is in terms of investment income, a 5% rate
increase on a premium we charge our policy holders, is worth about 100 basis points lower investment
income over the life of the policy.",rate increases,Financial,0.1315956860780716,0.1307588517665863,0.7376454472541809,0.08,0.042,0.878,28.17,25.11,0.0,0.8235294117647058,51,3
KMPR_4Q14.pdf,KMPR,2014,4Q,Our second profitability objective was to reduce volatility from catastrophe.,catastrophe,Financial,0.9663164019584656,0.0010276602115482092,0.0326559878885746,0.145,0.303,0.552,19.03,20.0,0.0,1.0,10,1
KMPR_4Q14.pdf,KMPR,2014,4Q,"Reducing
our exposures, coupled with favorable reinsurance market conditions, allowed us to: one, reduce the
reinsurance limit purchased by $50 million; two, secure more favorable reinsurance terms; and three,
reduce the cost of our catastrophe reinsurance program by more than $3 million.",catastrophe,Financial,0.9999942779541016,1.0260118870064616e-06,4.704820639744867e-06,0.169,0.086,0.745,20.39,22.51,0.0,0.7857142857142857,42,4
KMPR_4Q14.pdf,KMPR,2014,4Q,"Since 2012, we have
reduced our catastrophe reinsurance cost by roughly $10 million.
",catastrophe,Financial,0.7116664052009583,0.00588378868997097,0.28244978189468384,0.0,0.268,0.732,66.74,11.35,0.0,1.0,13,2
KMPR_4Q14.pdf,KMPR,2014,4Q,"Two, we expect a 2- to 4-point improvement in the underlying loss and LAE ratio and a normal level of
catastrophe.",catastrophe,Financial,0.9999998807907104,8.08568056953618e-09,9.108700282922655e-08,0.117,0.261,0.623,58.62,14.11,0.0,0.9047619047619048,21,3
KMPR_4Q14.pdf,KMPR,2014,4Q,"I'll note that we plan for a 15% catastrophe loss and LAE ratio for Home and about a 5%
catastrophe loss and LAE ratio for the Property & Casualty segment in total.",catastrophe,Financial,2.6768859697767766e-06,2.709614454943221e-05,0.9999703168869019,0.0,0.412,0.588,56.93,16.27,0.0,0.71875,32,6
KMPR_4Q14.pdf,KMPR,2014,4Q,"Overall, catastrophe losses were below
our expectations, but not as low as last year, which was an unusually light catastrophe quarter.
",catastrophe,Financial,1.7518203776489827e-06,0.9999982118606567,8.320360933566917e-08,0.074,0.357,0.569,41.7,14.11,0.0,0.9047619047619048,21,2
KMPR_4Q14.pdf,KMPR,2014,4Q,"Net written premium was down 11%, primarily as a result of our deliberate actions to improve the
overall quality and price adequacy of our book of business and to reduce catastrophe exposure.",catastrophe,Financial,0.00438491627573967,0.9956034421920776,1.1714812899299432e-05,0.08,0.121,0.799,22.08,21.55,0.0,0.84375,32,1
KMPR_4Q14.pdf,KMPR,2014,4Q,"The loss in LAE ratio improved 6 points, that's a 7-point improvement in the underlying
loss and LAE ratio, was offset slightly by higher catastrophes and a lower level of favorable reserve
development.
",catastrophe,Financial,0.9999840259552002,7.174201527959667e-06,8.841341696097516e-06,0.23,0.17,0.6,37.98,19.26,0.0,0.8484848484848485,33,4
KMPR_4Q14.pdf,KMPR,2014,4Q,"Currently, we plan to file for mid- to low single-digit rate increases in 2015.
",rate increases,Financial,0.5222417712211609,1.814441930036992e-05,0.477740079164505,0.0,0.139,0.861,74.19,11.31,0.0,0.9285714285714286,14,1
KMPR_4Q14.pdf,KMPR,2014,4Q,"Premium
retention was down 10 points to 81%, primarily from catastrophe management actions and other profit
improvement actions.",catastrophe,Financial,2.0077359295100905e-06,0.9999978542327881,1.315633966214591e-07,0.233,0.174,0.593,27.83,20.53,0.0,1.0,18,2
KMPR_4Q14.pdf,KMPR,2014,4Q,"While catastrophe losses increased, the fourth quarter of 2013 was a particularly benign catastrophe
quarter.",catastrophe,Financial,0.180229052901268,0.8195251822471619,0.000245746283326298,0.186,0.456,0.357,30.87,11.33,0.0,0.9333333333333333,15,2
KMPR_4Q14.pdf,KMPR,2014,4Q,"Currently,
we plan to file for mid- to upper single-digit rate increases in 2015.
",rate increases,Financial,0.631339430809021,1.4278102753451094e-05,0.3686462640762329,0.0,0.0,1.0,65.73,11.31,0.0,0.9285714285714286,14,1
KMPR_4Q14.pdf,KMPR,2014,4Q,"Results decreased primarily from the software write-off taken in the third quarter, higher catastrophe
losses and lower net investment income, partially offset by improving underlying loss and LAE results.
",catastrophe,Financial,1.0630524229782168e-05,0.9999887943267822,5.683745030182763e-07,0.073,0.302,0.625,16.66,19.88,0.0,0.9310344827586207,29,2
KMPR_4Q15.pdf,KMPR,2015,4Q,"Other factors include increased catastrophe losses, a higher underlying
loss ratio in our P&C legacy lines, lower levels of favorable reserve development and an increase in life
insurance expenses.",catastrophe,Financial,0.008845957927405834,0.9908604621887207,0.0002935391094069928,0.187,0.289,0.524,16.66,19.88,0.0,0.9655172413793104,29,1
KMPR_4Q15.pdf,KMPR,2015,4Q,"We're very pleased with our alternative investments performance, both for the quarter and year-to-date in
light of the equity and high-yield market volatility.
",market volatility,Risk,1.0,6.877270752880804e-09,2.279511157610159e-08,0.127,0.0,0.873,39.67,17.9,0.0,0.9130434782608695,23,2
KMPR_4Q15.pdf,KMPR,2015,4Q,"We're planning to file rate increases of nearly 7 points, with the majority in the first half of the year of our
entire legacy book.",rate increases,Financial,0.061831943690776825,1.357726341666421e-05,0.9381545186042786,0.0,0.0,1.0,63.02,13.2,0.0,0.84,25,2
KMPR_4Q15.pdf,KMPR,2015,4Q,"Catastrophes in the homeowners line finished at 18% of earned premiums in the quarter, up 13 points
from last year and above our expectations.",catastrophe,Financial,0.9999992847442627,3.8199072349698326e-08,6.632941449424834e-07,0.0,0.0,1.0,55.58,16.27,0.0,0.9166666666666666,24,4
KMPR_4Q15.pdf,KMPR,2015,4Q,"Average earned premium decreased slightly as mix changes offset 4% filed rate increases.
",rate increases,Financial,0.0033564483746886253,0.8875778913497925,0.10906560719013214,0.0,0.0,1.0,49.82,14.43,0.0,1.0,13,1
KMPR_4Q15.pdf,KMPR,2015,4Q,"We're looking at mid-single digit rate increases next year across our
portfolio and continued efforts around improved segmentation and underwriting actions to drive continued
progress on that line.
",rate increases,Financial,0.999990701675415,4.354602722855816e-08,9.258986210625153e-06,0.185,0.0,0.815,26.14,18.34,0.0,0.9285714285714286,28,1
KMPR_4Q16.pdf,KMPR,2016,4Q,"This will slow the pace of new filed rate increases until this plan is approved, which will be
late 2017 at the earliest.",rate increases,Financial,8.989584603114054e-05,0.3714914321899414,0.6284186840057373,0.113,0.0,0.887,73.51,12.68,0.0,0.9130434782608695,23,1
KMPR_4Q16.pdf,KMPR,2016,4Q,"Over the course of 2016, we aggressively applied corrective measures to this line through
significant rate increases, focused underwriting actions and agency management.",rate increases,Financial,0.999946117401123,2.9327649826882407e-05,2.4541892344132066e-05,0.165,0.086,0.749,22.75,19.63,0.0,1.0,23,1
KMPR_4Q16.pdf,KMPR,2016,4Q,"For the year, preferred auto reported a $4 million net operating loss, down
$29 million, driven primarily by the impact of prior year development and a higher level of catastrophes.
",catastrophe,Financial,5.163253149476077e-07,0.9999983310699463,1.0941880645987112e-06,0.0,0.078,0.922,32.57,18.67,0.0,0.9,30,4
KMPR_4Q16.pdf,KMPR,2016,4Q,"Accident quarter, catastrophe losses were light, but
results were impacted by adverse development on the 2 hailstorms in North Texas that occurred in the
first half of the year.",catastrophe,Financial,0.0003590072738006711,0.9996258020401001,1.516361953690648e-05,0.0,0.291,0.709,50.5,15.74,0.0,0.8620689655172413,29,3
KMPR_4Q17.pdf,KMPR,2017,4Q,"Earned premiums
increased 8% in the quarter and 6% in the year, driven by policy growth and premium rate increases in
the nonstandard auto business.",rate increases,Financial,1.0,8.589204902875736e-09,2.1907549552224737e-08,0.17,0.0,0.83,46.1,18.0,0.0,0.8,25,4
KMPR_4Q17.pdf,KMPR,2017,4Q,"On our last couple calls, we discussed purchasing reinsurance to reduce volatility to
higher frequency, lower severity catastrophes.",catastrophe,Financial,0.0020158884581178427,0.0015023088781163096,0.9964817762374878,0.0,0.115,0.885,27.83,20.53,0.0,0.9444444444444444,18,0
KMPR_4Q17.pdf,KMPR,2017,4Q,"I'm pleased that we have successfully secured an aggregate
catastrophe reinsurance treaty for 2018.",catastrophe,Financial,1.0,2.486045591609809e-09,2.8984340261217767e-08,0.379,0.19,0.431,48.81,17.03,0.0,1.0,14,1
KMPR_4Q17.pdf,KMPR,2017,4Q,"The new program provides $50 million of coverage, in excess
of $60 million and covers our preferred homeowners business for all perils except named storms and
earthquakes.
",earthquake,Climate,0.00012216673349030316,3.1993946322472766e-05,0.9998458623886108,0.0,0.0,1.0,44.07,13.76,0.0,0.8888888888888888,27,2
